code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002127.SZ,2025-03-26,4.17,4.26,4.17,4.21,232312.49,97955363.85,1.0,1.1646,sz,none,baostock,2026-03-26 22:30:10.260945,2026-03-26 22:30:10.260946
002127.SZ,2025-03-27,4.21,4.27,4.14,4.22,235950.8,99520287.8,1.0,1.1829,sz,none,baostock,2026-03-26 22:30:10.260986,2026-03-26 22:30:10.260986
002127.SZ,2025-03-28,4.23,4.23,4.11,4.12,247851.92,102805783.8,1.0,1.2425,sz,none,baostock,2026-03-26 22:30:10.261000,2026-03-26 22:30:10.261000
002127.SZ,2025-03-31,4.13,4.14,3.86,3.9,605065.38,239871178.67,1.0,3.0334,sz,none,baostock,2026-03-26 22:30:10.261011,2026-03-26 22:30:10.261011
002127.SZ,2025-04-01,3.9,3.95,3.84,3.87,373772.06,145193642.56,1.0,1.8738,sz,none,baostock,2026-03-26 22:30:10.261021,2026-03-26 22:30:10.261022
002127.SZ,2025-04-02,3.84,3.93,3.84,3.91,284831.38,111031408.2,1.0,1.4279,sz,none,baostock,2026-03-26 22:30:10.261031,2026-03-26 22:30:10.261031
002127.SZ,2025-04-03,3.87,3.95,3.85,3.89,269216.56,105059019.48,1.0,1.3497,sz,none,baostock,2026-03-26 22:30:10.261039,2026-03-26 22:30:10.261040
002127.SZ,2025-04-07,3.72,3.73,3.5,3.5,287435.0,102354430.0,1.0,1.441,sz,none,baostock,2026-03-26 22:30:10.261049,2026-03-26 22:30:10.261049
002127.SZ,2025-04-08,3.4,3.59,3.4,3.56,608435.31,213141548.48,1.0,3.0503,sz,none,baostock,2026-03-26 22:30:10.261058,2026-03-26 22:30:10.261059
002127.SZ,2025-04-09,3.52,3.84,3.28,3.74,626507.03,225134183.64,1.0,3.1409,sz,none,baostock,2026-03-26 22:30:10.261068,2026-03-26 22:30:10.261068
002127.SZ,2025-04-10,3.81,3.99,3.78,3.88,486145.18,189876112.19,1.0,2.4372,sz,none,baostock,2026-03-26 22:30:10.261077,2026-03-26 22:30:10.261077
002127.SZ,2025-04-11,3.84,3.94,3.8,3.8,384310.24,148713570.4,1.0,1.9267,sz,none,baostock,2026-03-26 22:30:10.261085,2026-03-26 22:30:10.261086
002127.SZ,2025-04-14,4.18,4.18,4.03,4.18,354328.27,147916596.86,1.0,1.7763,sz,none,baostock,2026-03-26 22:30:10.261094,2026-03-26 22:30:10.261094
002127.SZ,2025-04-15,4.25,4.38,3.91,4.23,1965041.94,811924727.14,1.0,9.8513,sz,none,baostock,2026-03-26 22:30:10.261103,2026-03-26 22:30:10.261103
002127.SZ,2025-04-16,4.14,4.19,3.94,3.97,961169.08,386937712.88,1.0,4.8186,sz,none,baostock,2026-03-26 22:30:10.261112,2026-03-26 22:30:10.261112
002127.SZ,2025-04-17,3.9,4.37,3.86,4.37,1472798.94,618238199.79,1.0,7.3835,sz,none,baostock,2026-03-26 22:30:10.261121,2026-03-26 22:30:10.261121
002127.SZ,2025-04-18,4.5,4.65,4.33,4.43,1694544.05,755258026.83,1.0,8.4952,sz,none,baostock,2026-03-26 22:30:10.261130,2026-03-26 22:30:10.261130
002127.SZ,2025-04-21,4.35,4.77,4.28,4.49,1436680.65,650763767.45,1.0,7.2025,sz,none,baostock,2026-03-26 22:30:10.261138,2026-03-26 22:30:10.261138
002127.SZ,2025-04-22,4.46,4.77,4.45,4.63,1348035.32,619415117.0,1.0,6.7581,sz,none,baostock,2026-03-26 22:30:10.261147,2026-03-26 22:30:10.261147
002127.SZ,2025-04-23,4.56,4.69,4.35,4.38,1314437.99,589796440.72,1.0,6.5896,sz,none,baostock,2026-03-26 22:30:10.261155,2026-03-26 22:30:10.261155
002127.SZ,2025-04-24,4.4,4.62,4.32,4.47,1038590.8,467266039.02,1.0,5.2067,sz,none,baostock,2026-03-26 22:30:10.261164,2026-03-26 22:30:10.261164
002127.SZ,2025-04-25,4.36,4.73,4.36,4.63,1123499.33,515042041.02,1.0,5.6706,sz,none,baostock,2026-03-26 22:30:10.261172,2026-03-26 22:30:10.261172
002127.SZ,2025-04-28,4.61,4.64,4.43,4.5,624616.52,282358967.52,1.0,3.1526,sz,none,baostock,2026-03-26 22:30:10.261181,2026-03-26 22:30:10.261181
002127.SZ,2025-04-29,4.46,4.46,4.32,4.38,534347.78,233976601.99,1.0,2.697,sz,none,baostock,2026-03-26 22:30:10.261190,2026-03-26 22:30:10.261190
002127.SZ,2025-04-30,4.35,4.48,4.34,4.39,372114.96,164371779.33,1.0,1.8782,sz,none,baostock,2026-03-26 22:30:10.261198,2026-03-26 22:30:10.261198
002127.SZ,2025-05-06,4.39,4.53,4.38,4.48,516176.83,230490143.79,1.0,2.6053,sz,none,baostock,2026-03-26 22:30:10.261207,2026-03-26 22:30:10.261207
002127.SZ,2025-05-07,4.52,4.59,4.41,4.45,425979.99,191512537.5,1.0,2.15,sz,none,baostock,2026-03-26 22:30:10.261215,2026-03-26 22:30:10.261215
002127.SZ,2025-05-08,4.46,4.63,4.42,4.52,603204.14,274517024.48,1.0,3.0445,sz,none,baostock,2026-03-26 22:30:10.261224,2026-03-26 22:30:10.261224
002127.SZ,2025-05-09,4.49,4.51,4.39,4.47,396038.08,176318343.76,1.0,1.9989,sz,none,baostock,2026-03-26 22:30:10.261232,2026-03-26 22:30:10.261232
002127.SZ,2025-05-12,4.53,4.61,4.47,4.6,466155.44,212561407.88,1.0,2.3528,sz,none,baostock,2026-03-26 22:30:10.261240,2026-03-26 22:30:10.261240
002127.SZ,2025-05-13,4.66,4.68,4.44,4.48,707352.0,318849058.21,1.0,3.5702,sz,none,baostock,2026-03-26 22:30:10.261248,2026-03-26 22:30:10.261249
002127.SZ,2025-05-14,4.44,4.6,4.43,4.49,731942.0,330006820.03,1.0,3.6943,sz,none,baostock,2026-03-26 22:30:10.261257,2026-03-26 22:30:10.261257
002127.SZ,2025-05-15,4.49,4.55,4.45,4.48,467050.12,209832435.07,1.0,2.3573,sz,none,baostock,2026-03-26 22:30:10.261265,2026-03-26 22:30:10.261265
002127.SZ,2025-05-16,4.44,4.9,4.43,4.69,1441768.42,677871729.46,1.0,7.277,sz,none,baostock,2026-03-26 22:30:10.261273,2026-03-26 22:30:10.261273
002127.SZ,2025-05-19,4.71,5.06,4.69,5.02,1450577.73,712287018.88,1.0,7.3215,sz,none,baostock,2026-03-26 22:30:10.261282,2026-03-26 22:30:10.261282
002127.SZ,2025-05-20,5.0,5.35,4.94,5.13,1917014.55,987944552.99,1.0,9.6757,sz,none,baostock,2026-03-26 22:30:10.261290,2026-03-26 22:30:10.261290
002127.SZ,2025-05-21,5.1,5.1,4.88,4.9,1067637.82,529582717.99,1.0,5.3887,sz,none,baostock,2026-03-26 22:30:10.261298,2026-03-26 22:30:10.261298
