code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000639.SZ,2025-03-26,2.92,2.96,2.89,2.94,243968.2,71777182.88,1.0,2.2602,sz,none,baostock,2026-03-26 20:55:35.827020,2026-03-26 20:55:35.827021
000639.SZ,2025-03-27,2.94,2.96,2.89,2.92,218902.92,64030655.24,1.0,2.028,sz,none,baostock,2026-03-26 20:55:35.827058,2026-03-26 20:55:35.827058
000639.SZ,2025-03-28,2.92,2.93,2.81,2.82,386067.0,110024593.0,1.0,3.5766,sz,none,baostock,2026-03-26 20:55:35.827070,2026-03-26 20:55:35.827070
000639.SZ,2025-03-31,2.8,2.8,2.72,2.77,281109.84,77656025.64,1.0,2.6043,sz,none,baostock,2026-03-26 20:55:35.827080,2026-03-26 20:55:35.827080
000639.SZ,2025-04-01,2.8,2.83,2.76,2.78,215965.26,60497014.92,1.0,2.0007,sz,none,baostock,2026-03-26 20:55:35.827089,2026-03-26 20:55:35.827089
000639.SZ,2025-04-02,2.78,2.78,2.75,2.76,160126.54,44239881.04,1.0,1.4834,sz,none,baostock,2026-03-26 20:55:35.827097,2026-03-26 20:55:35.827098
000639.SZ,2025-04-03,2.7,2.81,2.7,2.79,284354.0,78653006.0,1.0,2.6343,sz,none,baostock,2026-03-26 20:55:35.827106,2026-03-26 20:55:35.827106
000639.SZ,2025-04-07,2.68,2.7,2.51,2.51,328495.57,84104068.48,1.0,3.0432,sz,none,baostock,2026-03-26 20:55:35.827114,2026-03-26 20:55:35.827114
000639.SZ,2025-04-08,2.43,2.76,2.43,2.76,693449.91,185442030.64,1.0,6.4242,sz,none,baostock,2026-03-26 20:55:35.827122,2026-03-26 20:55:35.827122
000639.SZ,2025-04-09,2.74,2.78,2.53,2.69,735550.95,196581372.57,1.0,6.8143,sz,none,baostock,2026-03-26 20:55:35.827130,2026-03-26 20:55:35.827130
000639.SZ,2025-04-10,2.67,2.9,2.67,2.84,776361.39,218145711.8,1.0,7.1924,sz,none,baostock,2026-03-26 20:55:35.827139,2026-03-26 20:55:35.827139
000639.SZ,2025-04-11,2.81,2.83,2.76,2.78,405744.58,113168117.67,1.0,3.7589,sz,none,baostock,2026-03-26 20:55:35.827147,2026-03-26 20:55:35.827147
000639.SZ,2025-04-14,2.79,2.93,2.79,2.87,462284.92,132763128.96,1.0,4.2827,sz,none,baostock,2026-03-26 20:55:35.827155,2026-03-26 20:55:35.827155
000639.SZ,2025-04-15,2.85,3.16,2.8,3.16,979911.31,292185510.8,1.0,9.0781,sz,none,baostock,2026-03-26 20:55:35.827162,2026-03-26 20:55:35.827162
000639.SZ,2025-04-16,3.16,3.3,3.0,3.12,1461254.63,458026204.17,1.0,13.5373,sz,none,baostock,2026-03-26 20:55:35.827170,2026-03-26 20:55:35.827170
000639.SZ,2025-04-17,3.0,3.19,2.97,3.14,1086999.19,337491036.62,1.0,10.0702,sz,none,baostock,2026-03-26 20:55:35.827178,2026-03-26 20:55:35.827178
000639.SZ,2025-04-18,3.08,3.1,2.93,2.94,824225.9,246826386.4,1.0,7.6358,sz,none,baostock,2026-03-26 20:55:35.827186,2026-03-26 20:55:35.827186
000639.SZ,2025-04-21,2.96,3.23,2.86,3.23,622678.41,197249524.23,1.0,5.7686,sz,none,baostock,2026-03-26 20:55:35.827194,2026-03-26 20:55:35.827195
000639.SZ,2025-04-22,3.29,3.55,3.24,3.32,2033728.16,688782209.86,1.0,18.8408,sz,none,baostock,2026-03-26 20:55:35.827202,2026-03-26 20:55:35.827202
000639.SZ,2025-04-23,3.19,3.25,3.04,3.06,1263089.28,393768343.2,1.0,11.7015,sz,none,baostock,2026-03-26 20:55:35.827210,2026-03-26 20:55:35.827210
000639.SZ,2025-04-24,3.08,3.12,2.98,3.01,684278.64,207893774.48,1.0,6.3393,sz,none,baostock,2026-03-26 20:55:35.827218,2026-03-26 20:55:35.827218
000639.SZ,2025-04-25,2.96,3.13,2.96,3.02,655989.78,199636234.89,1.0,6.0772,sz,none,baostock,2026-03-26 20:55:35.827226,2026-03-26 20:55:35.827226
000639.SZ,2025-04-28,2.96,3.0,2.78,2.78,683879.96,194636875.13,1.0,6.3356,sz,none,baostock,2026-03-26 20:55:35.827234,2026-03-26 20:55:35.827234
000639.SZ,2025-04-29,2.78,2.87,2.76,2.78,411426.55,115543949.45,1.0,3.8115,sz,none,baostock,2026-03-26 20:55:35.827241,2026-03-26 20:55:35.827241
000639.SZ,2025-04-30,2.76,2.82,2.75,2.75,354417.0,98363910.0,1.0,3.2834,sz,none,baostock,2026-03-26 20:55:35.827249,2026-03-26 20:55:35.827249
000639.SZ,2025-05-06,2.77,2.84,2.77,2.83,335407.82,94349556.86,1.0,3.1073,sz,none,baostock,2026-03-26 20:55:35.827256,2026-03-26 20:55:35.827257
000639.SZ,2025-05-07,2.87,2.91,2.83,2.86,344138.65,98463610.9,1.0,3.1882,sz,none,baostock,2026-03-26 20:55:35.827264,2026-03-26 20:55:35.827264
000639.SZ,2025-05-08,2.84,2.96,2.82,2.94,486555.86,141993407.8,1.0,4.5075,sz,none,baostock,2026-03-26 20:55:35.827271,2026-03-26 20:55:35.827271
000639.SZ,2025-05-09,2.95,2.95,2.88,2.92,335383.84,97805178.28,1.0,3.1071,sz,none,baostock,2026-03-26 20:55:35.827279,2026-03-26 20:55:35.827279
000639.SZ,2025-05-12,2.92,2.93,2.86,2.91,321084.2,92602038.6,1.0,2.9746,sz,none,baostock,2026-03-26 20:55:35.827286,2026-03-26 20:55:35.827286
000639.SZ,2025-05-13,2.93,2.97,2.87,2.88,362257.04,105415449.14,1.0,3.356,sz,none,baostock,2026-03-26 20:55:35.827294,2026-03-26 20:55:35.827294
000639.SZ,2025-05-14,2.88,2.89,2.83,2.88,275932.0,78849541.0,1.0,2.5563,sz,none,baostock,2026-03-26 20:55:35.827301,2026-03-26 20:55:35.827301
000639.SZ,2025-05-15,2.87,3.17,2.85,3.17,1180538.1,361168286.94,1.0,10.9367,sz,none,baostock,2026-03-26 20:55:35.827309,2026-03-26 20:55:35.827309
000639.SZ,2025-05-16,3.27,3.4,3.14,3.23,2679641.18,863621558.42,1.0,24.8247,sz,none,baostock,2026-03-26 20:55:35.827316,2026-03-26 20:55:35.827316
000639.SZ,2025-05-19,3.16,3.3,3.08,3.27,1608133.82,515902742.0,1.0,14.898,sz,none,baostock,2026-03-26 20:55:35.827324,2026-03-26 20:55:35.827324
000639.SZ,2025-05-20,3.26,3.35,3.19,3.33,1605645.6,527327811.88,1.0,14.875,sz,none,baostock,2026-03-26 20:55:35.827331,2026-03-26 20:55:35.827331
000639.SZ,2025-05-21,3.29,3.37,3.19,3.2,985191.76,319649159.32,1.0,9.127,sz,none,baostock,2026-03-26 20:55:35.827339,2026-03-26 20:55:35.827339
000639.SZ,2025-05-22,3.23,3.49,3.11,3.12,1173347.68,379970614.8,1.0,10.8701,sz,none,baostock,2026-03-26 20:55:35.827346,2026-03-26 20:55:35.827346
000639.SZ,2025-05-23,3.1,3.13,2.98,2.98,883552.19,270182028.81,1.0,8.1854,sz,none,baostock,2026-03-26 20:55:35.827354,2026-03-26 20:55:35.827354
000639.SZ,2025-05-26,3.03,3.09,2.97,3.02,584881.29,176891074.42,1.0,5.4184,sz,none,baostock,2026-03-26 20:55:35.827361,2026-03-26 20:55:35.827361
