code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000014.SZ,2025-03-26,11.45,11.47,11.25,11.3,49078.0,55668805.0,1.0,1.94,sz,none,eastmoney,2026-03-26 20:07:43.903810,2026-03-26 20:07:43.903811
000014.SZ,2025-03-27,11.27,11.56,11.15,11.37,63039.0,71776164.8,1.0,3.63,sz,none,eastmoney,2026-03-26 20:07:43.903844,2026-03-26 20:07:43.903844
000014.SZ,2025-03-28,11.42,11.58,11.2,11.33,76284.0,86813204.8,1.0,3.34,sz,none,eastmoney,2026-03-26 20:07:43.903855,2026-03-26 20:07:43.903855
000014.SZ,2025-03-31,11.12,11.22,10.67,10.69,85027.0,92857132.55,1.0,4.85,sz,none,eastmoney,2026-03-26 20:07:43.903864,2026-03-26 20:07:43.903865
000014.SZ,2025-04-01,10.68,11.08,10.68,11.05,72406.0,79135465.2,1.0,3.74,sz,none,eastmoney,2026-03-26 20:07:43.903873,2026-03-26 20:07:43.903873
000014.SZ,2025-04-02,11.16,11.18,10.78,10.84,51489.0,56265738.4,1.0,3.62,sz,none,eastmoney,2026-03-26 20:07:43.903882,2026-03-26 20:07:43.903882
000014.SZ,2025-04-03,10.73,11.09,10.69,10.92,46123.0,50428441.0,1.0,3.69,sz,none,eastmoney,2026-03-26 20:07:43.903890,2026-03-26 20:07:43.903890
000014.SZ,2025-04-07,10.11,10.48,9.83,9.83,53701.0,53281477.6,1.0,5.95,sz,none,eastmoney,2026-03-26 20:07:43.903898,2026-03-26 20:07:43.903898
000014.SZ,2025-04-08,9.64,9.76,9.0,9.31,94807.0,88258124.91,1.0,7.73,sz,none,eastmoney,2026-03-26 20:07:43.903906,2026-03-26 20:07:43.903906
000014.SZ,2025-04-09,9.06,9.58,8.58,9.54,78345.0,71745028.77,1.0,10.74,sz,none,eastmoney,2026-03-26 20:07:43.903914,2026-03-26 20:07:43.903914
000014.SZ,2025-04-10,9.67,10.49,9.6,10.49,123402.0,125855082.4,1.0,9.33,sz,none,eastmoney,2026-03-26 20:07:43.903922,2026-03-26 20:07:43.903923
000014.SZ,2025-04-11,10.35,10.83,10.35,10.49,108129.0,114328605.0,1.0,4.58,sz,none,eastmoney,2026-03-26 20:07:43.903931,2026-03-26 20:07:43.903931
000014.SZ,2025-04-14,10.65,10.77,10.38,10.54,70884.0,74889715.4,1.0,3.72,sz,none,eastmoney,2026-03-26 20:07:43.903938,2026-03-26 20:07:43.903939
000014.SZ,2025-04-15,10.5,10.72,10.27,10.49,56137.0,58751853.6,1.0,4.27,sz,none,eastmoney,2026-03-26 20:07:43.903946,2026-03-26 20:07:43.903946
000014.SZ,2025-04-16,10.52,10.56,10.14,10.23,43141.0,44590950.52,1.0,4.0,sz,none,eastmoney,2026-03-26 20:07:43.903954,2026-03-26 20:07:43.903954
000014.SZ,2025-04-17,10.3,10.93,10.17,10.55,108245.0,115266995.78,1.0,7.43,sz,none,eastmoney,2026-03-26 20:07:43.903962,2026-03-26 20:07:43.903962
000014.SZ,2025-04-18,10.47,10.75,10.38,10.66,70471.0,74709856.4,1.0,3.51,sz,none,eastmoney,2026-03-26 20:07:43.903970,2026-03-26 20:07:43.903970
000014.SZ,2025-04-21,10.62,10.7,10.35,10.69,71407.0,75312825.6,1.0,3.28,sz,none,eastmoney,2026-03-26 20:07:43.903978,2026-03-26 20:07:43.903978
000014.SZ,2025-04-22,10.62,11.02,10.55,10.9,71929.0,77862161.09,1.0,4.4,sz,none,eastmoney,2026-03-26 20:07:43.903986,2026-03-26 20:07:43.903986
000014.SZ,2025-04-23,10.84,11.05,10.77,10.98,73121.0,79795817.4,1.0,2.57,sz,none,eastmoney,2026-03-26 20:07:43.903994,2026-03-26 20:07:43.903994
000014.SZ,2025-04-24,10.98,11.23,10.73,10.96,64070.0,70178748.0,1.0,4.55,sz,none,eastmoney,2026-03-26 20:07:43.904001,2026-03-26 20:07:43.904001
000014.SZ,2025-04-25,10.85,11.17,10.66,10.68,89874.0,97987514.4,1.0,4.65,sz,none,eastmoney,2026-03-26 20:07:43.904009,2026-03-26 20:07:43.904009
000014.SZ,2025-04-28,10.51,10.67,9.99,10.3,81729.0,83718075.59,1.0,6.37,sz,none,eastmoney,2026-03-26 20:07:43.904017,2026-03-26 20:07:43.904017
000014.SZ,2025-04-29,10.25,10.44,10.16,10.27,50451.0,52127996.82,1.0,2.72,sz,none,eastmoney,2026-03-26 20:07:43.904025,2026-03-26 20:07:43.904025
000014.SZ,2025-04-30,10.22,10.44,10.22,10.32,46105.0,47764455.34,1.0,2.14,sz,none,eastmoney,2026-03-26 20:07:43.904033,2026-03-26 20:07:43.904033
000014.SZ,2025-05-06,10.43,10.62,10.4,10.6,50339.0,53049035.2,1.0,2.13,sz,none,eastmoney,2026-03-26 20:07:43.904041,2026-03-26 20:07:43.904041
000014.SZ,2025-05-07,10.77,10.99,10.65,10.74,73183.0,79155964.2,1.0,3.21,sz,none,eastmoney,2026-03-26 20:07:43.904049,2026-03-26 20:07:43.904049
000014.SZ,2025-05-08,10.7,11.23,10.63,11.08,74437.0,81818855.2,1.0,5.59,sz,none,eastmoney,2026-03-26 20:07:43.904057,2026-03-26 20:07:43.904057
000014.SZ,2025-05-09,11.08,11.17,10.94,10.98,47624.0,52531519.62,1.0,2.08,sz,none,eastmoney,2026-03-26 20:07:43.904064,2026-03-26 20:07:43.904065
000014.SZ,2025-05-12,11.02,11.13,10.79,10.91,48197.0,52557309.69,1.0,3.1,sz,none,eastmoney,2026-03-26 20:07:43.904073,2026-03-26 20:07:43.904073
000014.SZ,2025-05-13,10.93,11.0,10.75,10.91,45248.0,49229119.4,1.0,2.29,sz,none,eastmoney,2026-03-26 20:07:43.904081,2026-03-26 20:07:43.904081
000014.SZ,2025-05-14,10.9,11.03,10.68,10.86,45785.0,49456564.6,1.0,3.21,sz,none,eastmoney,2026-03-26 20:07:43.904088,2026-03-26 20:07:43.904089
000014.SZ,2025-05-15,10.87,11.11,10.71,11.02,71217.0,77996052.0,1.0,3.68,sz,none,eastmoney,2026-03-26 20:07:43.904096,2026-03-26 20:07:43.904096
000014.SZ,2025-05-16,11.03,11.06,10.77,10.8,52703.0,57335203.4,1.0,2.63,sz,none,eastmoney,2026-03-26 20:07:43.904105,2026-03-26 20:07:43.904105
000014.SZ,2025-05-19,11.11,11.88,11.01,11.88,114651.0,132307103.32,1.0,8.06,sz,none,eastmoney,2026-03-26 20:07:43.904113,2026-03-26 20:07:43.904113
000014.SZ,2025-05-20,12.0,12.16,11.7,11.83,179240.0,212319868.72,1.0,3.87,sz,none,eastmoney,2026-03-26 20:07:43.904121,2026-03-26 20:07:43.904121
000014.SZ,2025-05-21,11.82,11.83,11.51,11.68,90297.0,105192635.08,1.0,2.7,sz,none,eastmoney,2026-03-26 20:07:43.904129,2026-03-26 20:07:43.904129
000014.SZ,2025-05-22,11.75,11.77,11.45,11.56,96446.0,111693805.62,1.0,2.74,sz,none,eastmoney,2026-03-26 20:07:43.904137,2026-03-26 20:07:43.904137
000014.SZ,2025-05-23,11.56,11.61,11.35,11.39,86199.0,98982179.0,1.0,2.25,sz,none,eastmoney,2026-03-26 20:07:43.904145,2026-03-26 20:07:43.904145
000014.SZ,2025-05-26,11.39,11.81,11.36,11.48,73571.0,85272241.8,1.0,3.95,sz,none,eastmoney,2026-03-26 20:07:43.904153,2026-03-26 20:07:43.904153
000014.SZ,2025-05-27,11.48,11.7,11.38,11.69,75147.0,86876229.36,1.0,2.79,sz,none,eastmoney,2026-03-26 20:07:43.904160,2026-03-26 20:07:43.904160
000014.SZ,2025-05-28,11.6,11.8,11.55,11.6,68808.0,80147979.8,1.0,2.14,sz,none,eastmoney,2026-03-26 20:07:43.904168,2026-03-26 20:07:43.904168
000014.SZ,2025-05-29,11.6,11.97,11.48,11.95,93760.0,110425282.31,1.0,4.22,sz,none,eastmoney,2026-03-26 20:07:43.904176,2026-03-26 20:07:43.904176
000014.SZ,2025-05-30,11.81,12.12,11.81,11.86,83998.0,100387512.92,1.0,2.59,sz,none,eastmoney,2026-03-26 20:07:43.904183,2026-03-26 20:07:43.904183
000014.SZ,2025-06-03,11.72,11.89,11.53,11.58,63917.0,74321058.2,1.0,3.04,sz,none,eastmoney,2026-03-26 20:07:43.904191,2026-03-26 20:07:43.904191
000014.SZ,2025-06-04,11.58,11.66,11.47,11.57,43945.0,50771613.48,1.0,1.64,sz,none,eastmoney,2026-03-26 20:07:43.904198,2026-03-26 20:07:43.904199
000014.SZ,2025-06-05,11.57,11.63,11.38,11.5,46619.0,53516184.2,1.0,2.16,sz,none,eastmoney,2026-03-26 20:07:43.904206,2026-03-26 20:07:43.904206
000014.SZ,2025-06-06,11.5,11.67,11.44,11.62,38966.0,44971190.8,1.0,2.0,sz,none,eastmoney,2026-03-26 20:07:43.904214,2026-03-26 20:07:43.904214
000014.SZ,2025-06-09,11.55,11.6,11.32,11.4,69436.0,79132439.16,1.0,2.41,sz,none,eastmoney,2026-03-26 20:07:43.904222,2026-03-26 20:07:43.904222
000014.SZ,2025-06-10,11.4,11.52,11.02,11.21,69913.0,78798120.2,1.0,4.39,sz,none,eastmoney,2026-03-26 20:07:43.904230,2026-03-26 20:07:43.904230
000014.SZ,2025-06-11,11.4,12.33,11.21,12.33,259689.0,312876856.62,1.0,9.99,sz,none,eastmoney,2026-03-26 20:07:43.904237,2026-03-26 20:07:43.904238
000014.SZ,2025-06-12,12.2,12.52,11.86,11.98,221446.0,267833961.65,1.0,5.35,sz,none,eastmoney,2026-03-26 20:07:43.904245,2026-03-26 20:07:43.904245
000014.SZ,2025-06-13,11.88,11.93,11.61,11.64,111846.0,131242078.81,1.0,2.67,sz,none,eastmoney,2026-03-26 20:07:43.904253,2026-03-26 20:07:43.904253
000014.SZ,2025-06-16,11.65,11.77,11.51,11.58,109964.0,127597646.0,1.0,2.23,sz,none,eastmoney,2026-03-26 20:07:43.904261,2026-03-26 20:07:43.904261
000014.SZ,2025-06-17,11.52,11.77,11.43,11.62,108954.0,126419297.2,1.0,2.94,sz,none,eastmoney,2026-03-26 20:07:43.904269,2026-03-26 20:07:43.904269
000014.SZ,2025-06-18,11.59,11.65,11.3,11.44,74229.0,84752564.8,1.0,3.01,sz,none,eastmoney,2026-03-26 20:07:43.904277,2026-03-26 20:07:43.904277
000014.SZ,2025-06-19,11.43,11.56,11.18,11.35,68773.0,78151876.53,1.0,3.32,sz,none,eastmoney,2026-03-26 20:07:43.904285,2026-03-26 20:07:43.904285
000014.SZ,2025-06-20,11.36,11.48,11.21,11.25,58014.0,65599009.6,1.0,2.38,sz,none,eastmoney,2026-03-26 20:07:43.904293,2026-03-26 20:07:43.904293
000014.SZ,2025-06-23,11.1,11.44,10.81,11.44,68488.0,76552934.17,1.0,5.6,sz,none,eastmoney,2026-03-26 20:07:43.904300,2026-03-26 20:07:43.904300
000014.SZ,2025-06-24,11.4,11.63,11.37,11.55,61604.0,71037405.95,1.0,2.27,sz,none,eastmoney,2026-03-26 20:07:43.904308,2026-03-26 20:07:43.904308
000014.SZ,2025-06-25,11.54,11.73,11.47,11.71,61781.0,71803531.6,1.0,2.25,sz,none,eastmoney,2026-03-26 20:07:43.904316,2026-03-26 20:07:43.904316
000014.SZ,2025-06-26,11.64,11.82,11.6,11.7,56002.0,65482818.0,1.0,1.88,sz,none,eastmoney,2026-03-26 20:07:43.904324,2026-03-26 20:07:43.904324
000014.SZ,2025-06-27,11.7,11.85,11.6,11.75,58934.0,69058282.2,1.0,2.14,sz,none,eastmoney,2026-03-26 20:07:43.904331,2026-03-26 20:07:43.904331
000014.SZ,2025-06-30,11.75,11.78,11.52,11.57,56847.0,66143704.58,1.0,2.21,sz,none,eastmoney,2026-03-26 20:07:43.904339,2026-03-26 20:07:43.904339
000014.SZ,2025-07-01,11.59,11.73,11.51,11.63,43704.0,50762369.0,1.0,1.9,sz,none,eastmoney,2026-03-26 20:07:43.904347,2026-03-26 20:07:43.904347
000014.SZ,2025-07-02,11.62,11.65,11.49,11.56,35701.0,41220391.8,1.0,1.38,sz,none,eastmoney,2026-03-26 20:07:43.904355,2026-03-26 20:07:43.904355
000014.SZ,2025-07-03,11.55,11.64,11.51,11.53,32939.0,38160051.0,1.0,1.12,sz,none,eastmoney,2026-03-26 20:07:43.904363,2026-03-26 20:07:43.904363
000014.SZ,2025-07-04,11.56,11.56,11.28,11.3,52516.0,59737722.0,1.0,2.43,sz,none,eastmoney,2026-03-26 20:07:43.904371,2026-03-26 20:07:43.904371
000014.SZ,2025-07-07,11.31,12.43,11.26,12.43,164478.0,199714334.53,1.0,10.35,sz,none,eastmoney,2026-03-26 20:07:43.904379,2026-03-26 20:07:43.904379
000014.SZ,2025-07-08,12.31,12.31,12.02,12.19,204180.0,247432489.4,1.0,2.33,sz,none,eastmoney,2026-03-26 20:07:43.904386,2026-03-26 20:07:43.904386
000014.SZ,2025-07-09,12.19,12.86,12.1,12.52,215629.0,268464555.14,1.0,6.23,sz,none,eastmoney,2026-03-26 20:07:43.904394,2026-03-26 20:07:43.904394
000014.SZ,2025-07-10,12.41,13.23,12.39,12.8,234154.0,298427731.86,1.0,6.71,sz,none,eastmoney,2026-03-26 20:07:43.904402,2026-03-26 20:07:43.904402
000014.SZ,2025-07-11,12.7,12.9,12.55,12.67,150665.0,191576499.74,1.0,2.73,sz,none,eastmoney,2026-03-26 20:07:43.904410,2026-03-26 20:07:43.904410
000014.SZ,2025-07-14,12.57,13.14,12.51,12.57,133379.0,169586990.83,1.0,4.97,sz,none,eastmoney,2026-03-26 20:07:43.904417,2026-03-26 20:07:43.904417
000014.SZ,2025-07-15,12.72,12.73,11.92,12.08,143690.0,175107236.52,1.0,6.44,sz,none,eastmoney,2026-03-26 20:07:43.904425,2026-03-26 20:07:43.904425
000014.SZ,2025-07-16,12.11,12.14,11.9,12.04,72384.0,86966966.0,1.0,1.99,sz,none,eastmoney,2026-03-26 20:07:43.904433,2026-03-26 20:07:43.904433
