code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000030.SZ,2025-03-26,5.94,6.1,5.91,6.04,152597.5,92300571.22,1.0,0.9018,sz,none,baostock,2026-03-26 20:12:11.464670,2026-03-26 20:12:11.464671
000030.SZ,2025-03-27,6.01,6.06,5.91,5.94,138489.0,82643787.0,1.0,0.8184,sz,none,baostock,2026-03-26 20:12:11.464707,2026-03-26 20:12:11.464707
000030.SZ,2025-03-28,5.92,5.99,5.89,5.91,112632.2,66853336.4,1.0,0.6656,sz,none,baostock,2026-03-26 20:12:11.464720,2026-03-26 20:12:11.464720
000030.SZ,2025-03-31,5.88,5.94,5.69,5.82,151674.89,88171232.27,1.0,0.8963,sz,none,baostock,2026-03-26 20:12:11.464730,2026-03-26 20:12:11.464730
000030.SZ,2025-04-01,5.82,5.87,5.73,5.75,127975.83,74191586.29,1.0,0.7563,sz,none,baostock,2026-03-26 20:12:11.464739,2026-03-26 20:12:11.464740
000030.SZ,2025-04-02,5.76,5.96,5.72,5.87,138157.56,80976390.5,1.0,0.8164,sz,none,baostock,2026-03-26 20:12:11.464748,2026-03-26 20:12:11.464748
000030.SZ,2025-04-03,5.79,5.92,5.71,5.76,115588.0,67079147.0,1.0,0.6831,sz,none,baostock,2026-03-26 20:12:11.464756,2026-03-26 20:12:11.464756
000030.SZ,2025-04-07,5.5,5.52,5.18,5.18,126965.0,66946301.0,1.0,0.7503,sz,none,baostock,2026-03-26 20:12:11.464764,2026-03-26 20:12:11.464764
000030.SZ,2025-04-08,5.17,5.17,4.78,4.86,321414.26,157027164.99,1.0,1.8994,sz,none,baostock,2026-03-26 20:12:11.464772,2026-03-26 20:12:11.464772
000030.SZ,2025-04-09,4.8,4.96,4.55,4.9,247021.23,118346503.9,1.0,1.4598,sz,none,baostock,2026-03-26 20:12:11.464780,2026-03-26 20:12:11.464780
