code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000759.SZ,2025-03-26,8.13,8.26,8.01,8.13,346932.95,283159850.45,1.0,5.291,sz,none,baostock,2026-03-26 21:10:42.743798,2026-03-26 21:10:42.743799
000759.SZ,2025-03-27,8.12,8.44,8.12,8.16,368943.01,303292917.21,1.0,5.6267,sz,none,baostock,2026-03-26 21:10:42.743834,2026-03-26 21:10:42.743834
000759.SZ,2025-03-28,8.13,8.13,7.71,7.72,535842.57,420150090.85,1.0,8.172,sz,none,baostock,2026-03-26 21:10:42.743847,2026-03-26 21:10:42.743847
000759.SZ,2025-03-31,7.65,8.07,7.27,7.81,744286.07,564869082.91,1.0,11.3509,sz,none,baostock,2026-03-26 21:10:42.743856,2026-03-26 21:10:42.743856
000759.SZ,2025-04-01,7.67,7.74,7.45,7.46,462330.07,349207009.01,1.0,7.0509,sz,none,baostock,2026-03-26 21:10:42.743865,2026-03-26 21:10:42.743865
000759.SZ,2025-04-02,7.39,7.54,7.35,7.38,316369.41,234415694.58,1.0,4.8249,sz,none,baostock,2026-03-26 21:10:42.743875,2026-03-26 21:10:42.743875
000759.SZ,2025-04-03,7.25,7.87,7.21,7.67,811745.66,621304387.68,1.0,12.3797,sz,none,baostock,2026-03-26 21:10:42.743883,2026-03-26 21:10:42.743883
000759.SZ,2025-04-07,7.31,7.65,6.9,6.9,672800.68,486293510.4,1.0,10.2607,sz,none,baostock,2026-03-26 21:10:42.743891,2026-03-26 21:10:42.743891
000759.SZ,2025-04-08,6.85,7.59,6.83,7.59,816832.58,603643553.95,1.0,12.4573,sz,none,baostock,2026-03-26 21:10:42.743899,2026-03-26 21:10:42.743899
000759.SZ,2025-04-09,7.62,8.35,7.46,8.35,1387560.65,1093236229.66,1.0,21.1613,sz,none,baostock,2026-03-26 21:10:42.743908,2026-03-26 21:10:42.743908
000759.SZ,2025-04-10,8.48,9.19,8.48,9.19,1451456.9,1299124642.05,1.0,22.1358,sz,none,baostock,2026-03-26 21:10:42.743916,2026-03-26 21:10:42.743916
000759.SZ,2025-04-11,9.4,9.85,8.75,9.3,2565667.43,2401862486.64,1.0,39.1283,sz,none,baostock,2026-03-26 21:10:42.743925,2026-03-26 21:10:42.743925
000759.SZ,2025-04-14,9.04,10.23,8.88,9.69,2426617.65,2365018707.25,1.0,37.0077,sz,none,baostock,2026-03-26 21:10:42.743933,2026-03-26 21:10:42.743933
000759.SZ,2025-04-15,9.47,9.88,9.0,9.11,1680597.43,1578792066.31,1.0,25.6303,sz,none,baostock,2026-03-26 21:10:42.743942,2026-03-26 21:10:42.743942
000759.SZ,2025-04-16,9.21,9.55,8.65,9.46,1813567.4,1656812622.96,1.0,27.6582,sz,none,baostock,2026-03-26 21:10:42.743950,2026-03-26 21:10:42.743950
000759.SZ,2025-04-17,9.15,9.45,9.0,9.02,1429974.1,1316469597.84,1.0,21.8082,sz,none,baostock,2026-03-26 21:10:42.743959,2026-03-26 21:10:42.743959
000759.SZ,2025-04-18,8.88,8.99,8.47,8.49,1237734.76,1071406757.77,1.0,18.8764,sz,none,baostock,2026-03-26 21:10:42.743967,2026-03-26 21:10:42.743967
000759.SZ,2025-04-21,8.41,8.88,8.36,8.75,955809.12,832411756.97,1.0,14.5768,sz,none,baostock,2026-03-26 21:10:42.743975,2026-03-26 21:10:42.743975
000759.SZ,2025-04-22,8.71,9.09,8.55,8.66,1004501.74,882814497.17,1.0,15.3194,sz,none,baostock,2026-03-26 21:10:42.743983,2026-03-26 21:10:42.743983
000759.SZ,2025-04-23,8.7,8.74,8.23,8.4,1013067.0,851599813.0,1.0,15.45,sz,none,baostock,2026-03-26 21:10:42.743991,2026-03-26 21:10:42.743992
000759.SZ,2025-04-24,8.32,8.45,8.05,8.12,754406.68,617477857.4,1.0,11.5053,sz,none,baostock,2026-03-26 21:10:42.743999,2026-03-26 21:10:42.743999
000759.SZ,2025-04-25,8.04,8.15,7.97,8.01,543333.47,437767080.08,1.0,8.2862,sz,none,baostock,2026-03-26 21:10:42.744007,2026-03-26 21:10:42.744007
000759.SZ,2025-04-28,7.9,8.15,7.77,7.82,679827.02,539810593.59,1.0,10.3679,sz,none,baostock,2026-03-26 21:10:42.744015,2026-03-26 21:10:42.744015
000759.SZ,2025-04-29,7.75,7.89,7.6,7.8,555869.09,429977777.29,1.0,8.4774,sz,none,baostock,2026-03-26 21:10:42.744023,2026-03-26 21:10:42.744023
000759.SZ,2025-04-30,7.9,8.1,7.79,7.81,621144.52,491145030.6,1.0,9.4729,sz,none,baostock,2026-03-26 21:10:42.744031,2026-03-26 21:10:42.744031
000759.SZ,2025-05-06,7.83,8.12,7.83,8.12,752997.21,606469516.67,1.0,11.4838,sz,none,baostock,2026-03-26 21:10:42.744039,2026-03-26 21:10:42.744039
000759.SZ,2025-05-07,8.25,8.32,8.01,8.13,759167.26,618839612.67,1.0,11.5779,sz,none,baostock,2026-03-26 21:10:42.744047,2026-03-26 21:10:42.744047
000759.SZ,2025-05-08,8.06,8.94,8.01,8.94,1087340.36,943616174.03,1.0,16.5827,sz,none,baostock,2026-03-26 21:10:42.744054,2026-03-26 21:10:42.744054
000759.SZ,2025-05-09,8.83,8.83,8.36,8.45,1298953.51,1103733444.02,1.0,19.81,sz,none,baostock,2026-03-26 21:10:42.744062,2026-03-26 21:10:42.744062
000759.SZ,2025-05-12,8.42,8.48,8.26,8.41,736588.3,615732755.85,1.0,11.2335,sz,none,baostock,2026-03-26 21:10:42.744069,2026-03-26 21:10:42.744070
