code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002077.SZ,2025-03-26,14.15,14.34,14.15,14.19,65590.58,93466994.6,1.0,1.1302,sz,none,baostock,2026-03-26 22:19:22.942596,2026-03-26 22:19:22.942597
002077.SZ,2025-03-27,14.2,14.45,14.06,14.33,102790.22,146919389.04,1.0,1.7712,sz,none,baostock,2026-03-26 22:19:22.942632,2026-03-26 22:19:22.942632
002077.SZ,2025-03-28,14.4,14.47,14.16,14.18,71641.43,102328119.18,1.0,1.2345,sz,none,baostock,2026-03-26 22:19:22.942645,2026-03-26 22:19:22.942645
002077.SZ,2025-03-31,14.13,14.33,13.95,14.23,73380.32,104025012.1,1.0,1.2644,sz,none,baostock,2026-03-26 22:19:22.942655,2026-03-26 22:19:22.942655
002077.SZ,2025-04-01,14.22,14.8,14.2,14.57,151599.22,219391808.54,1.0,2.6122,sz,none,baostock,2026-03-26 22:19:22.942665,2026-03-26 22:19:22.942665
002077.SZ,2025-04-02,14.45,14.56,14.32,14.37,87333.0,126040294.78,1.0,1.5048,sz,none,baostock,2026-03-26 22:19:22.942673,2026-03-26 22:19:22.942674
002077.SZ,2025-04-03,14.2,14.45,14.12,14.23,70018.0,99822049.0,1.0,1.2065,sz,none,baostock,2026-03-26 22:19:22.942682,2026-03-26 22:19:22.942682
002077.SZ,2025-04-07,13.3,13.81,12.81,12.81,129154.0,168896106.0,1.0,2.2255,sz,none,baostock,2026-03-26 22:19:22.942690,2026-03-26 22:19:22.942690
002077.SZ,2025-04-08,12.6,13.15,12.21,12.65,147435.24,187323010.65,1.0,2.5405,sz,none,baostock,2026-03-26 22:19:22.942698,2026-03-26 22:19:22.942698
002077.SZ,2025-04-09,12.38,13.15,11.67,12.88,172891.58,218322986.65,1.0,2.9791,sz,none,baostock,2026-03-26 22:19:22.942706,2026-03-26 22:19:22.942707
002077.SZ,2025-04-10,13.1,13.43,13.02,13.12,144416.58,190791148.08,1.0,2.4884,sz,none,baostock,2026-03-26 22:19:22.942715,2026-03-26 22:19:22.942715
002077.SZ,2025-04-11,13.03,14.43,13.01,14.43,209763.63,298639474.77,1.0,3.6144,sz,none,baostock,2026-03-26 22:19:22.942723,2026-03-26 22:19:22.942723
002077.SZ,2025-04-14,15.14,15.2,14.53,14.76,533649.72,793287194.52,1.0,9.1953,sz,none,baostock,2026-03-26 22:19:22.942731,2026-03-26 22:19:22.942731
