code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002204.SZ,2025-03-26,7.5,8.57,7.5,8.57,5331690.27,4413181869.15,1.0,27.6057,sz,none,baostock,2026-03-26 22:44:45.771475,2026-03-26 22:44:45.771476
002204.SZ,2025-03-27,8.0,8.0,7.71,7.71,695891.0,542845176.0,1.0,3.6031,sz,none,baostock,2026-03-26 22:44:45.771510,2026-03-26 22:44:45.771511
002204.SZ,2025-03-28,6.94,7.28,6.94,6.94,3256078.47,2288315522.58,1.0,16.8589,sz,none,baostock,2026-03-26 22:44:45.771524,2026-03-26 22:44:45.771524
002204.SZ,2025-03-31,6.41,6.55,6.25,6.25,2162409.38,1357103197.68,1.0,11.1962,sz,none,baostock,2026-03-26 22:44:45.771535,2026-03-26 22:44:45.771535
002204.SZ,2025-04-01,6.25,6.35,6.06,6.13,2669913.37,1655827152.7,1.0,13.8239,sz,none,baostock,2026-03-26 22:44:45.771545,2026-03-26 22:44:45.771545
002204.SZ,2025-04-02,6.17,6.23,6.04,6.11,1950062.37,1193780659.46,1.0,10.0968,sz,none,baostock,2026-03-26 22:44:45.771554,2026-03-26 22:44:45.771554
002204.SZ,2025-04-03,6.0,6.11,5.92,5.97,1597496.19,960007640.92,1.0,8.2713,sz,none,baostock,2026-03-26 22:44:45.771562,2026-03-26 22:44:45.771562
002204.SZ,2025-04-07,5.52,5.62,5.37,5.37,1215449.54,659545280.52,1.0,6.2932,sz,none,baostock,2026-03-26 22:44:45.771570,2026-03-26 22:44:45.771570
002204.SZ,2025-04-08,5.33,5.51,5.27,5.43,1880853.02,1012721602.97,1.0,9.7384,sz,none,baostock,2026-03-26 22:44:45.771578,2026-03-26 22:44:45.771578
002204.SZ,2025-04-09,5.27,5.86,5.03,5.78,2456654.97,1359611422.22,1.0,12.7198,sz,none,baostock,2026-03-26 22:44:45.771586,2026-03-26 22:44:45.771586
002204.SZ,2025-04-10,5.77,5.98,5.72,5.77,2186561.36,1280293130.45,1.0,11.3213,sz,none,baostock,2026-03-26 22:44:45.771594,2026-03-26 22:44:45.771594
002204.SZ,2025-04-11,5.7,5.78,5.66,5.68,1164334.06,665391280.92,1.0,6.0285,sz,none,baostock,2026-03-26 22:44:45.771602,2026-03-26 22:44:45.771602
002204.SZ,2025-04-14,5.76,5.93,5.73,5.83,1257058.76,734435309.06,1.0,6.5086,sz,none,baostock,2026-03-26 22:44:45.771610,2026-03-26 22:44:45.771610
002204.SZ,2025-04-15,5.83,5.83,5.67,5.73,804356.87,461149245.86,1.0,4.1647,sz,none,baostock,2026-03-26 22:44:45.771618,2026-03-26 22:44:45.771618
002204.SZ,2025-04-16,5.7,5.73,5.52,5.61,789047.0,443350071.0,1.0,4.0854,sz,none,baostock,2026-03-26 22:44:45.771627,2026-03-26 22:44:45.771627
