code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000837.SZ,2025-03-26,12.1,13.68,12.03,13.68,728906.8,974331426.24,1.0,7.2355,sz,none,baostock,2026-03-26 21:22:38.078034,2026-03-26 21:22:38.078035
000837.SZ,2025-03-27,13.67,15.05,13.11,13.99,1998352.07,2834019070.6,1.0,19.8367,sz,none,baostock,2026-03-26 21:22:38.078073,2026-03-26 21:22:38.078073
000837.SZ,2025-03-28,14.13,15.28,14.05,14.82,1807482.1,2646234092.51,1.0,17.942,sz,none,baostock,2026-03-26 21:22:38.078086,2026-03-26 21:22:38.078087
000837.SZ,2025-03-31,14.1,14.15,13.34,14.0,1327850.88,1817015966.56,1.0,13.1809,sz,none,baostock,2026-03-26 21:22:38.078097,2026-03-26 21:22:38.078097
000837.SZ,2025-04-01,14.29,14.3,13.01,13.41,1059547.09,1422285255.75,1.0,10.5176,sz,none,baostock,2026-03-26 21:22:38.078107,2026-03-26 21:22:38.078107
000837.SZ,2025-04-02,13.41,14.75,12.8,14.5,1606452.21,2308025984.0,1.0,15.9465,sz,none,baostock,2026-03-26 21:22:38.078116,2026-03-26 21:22:38.078117
000837.SZ,2025-04-03,14.48,14.57,13.66,13.85,1275904.06,1794233590.17,1.0,12.6653,sz,none,baostock,2026-03-26 21:22:38.078126,2026-03-26 21:22:38.078126
000837.SZ,2025-04-07,12.98,13.28,12.47,12.47,487941.0,619964402.0,1.0,4.8436,sz,none,baostock,2026-03-26 21:22:38.078135,2026-03-26 21:22:38.078135
000837.SZ,2025-04-08,11.61,11.9,11.22,11.22,910984.61,1033601405.08,1.0,9.0429,sz,none,baostock,2026-03-26 21:22:38.078143,2026-03-26 21:22:38.078144
000837.SZ,2025-04-09,10.57,11.56,10.1,11.23,1157674.55,1245584674.5,1.0,11.4917,sz,none,baostock,2026-03-26 21:22:38.078152,2026-03-26 21:22:38.078152
000837.SZ,2025-04-10,11.49,12.01,11.32,11.52,968821.9,1129591956.06,1.0,9.617,sz,none,baostock,2026-03-26 21:22:38.078161,2026-03-26 21:22:38.078161
000837.SZ,2025-04-11,11.32,12.52,11.18,12.17,983815.0,1184258793.0,1.0,9.7659,sz,none,baostock,2026-03-26 21:22:38.078169,2026-03-26 21:22:38.078169
000837.SZ,2025-04-14,12.35,12.65,12.15,12.24,707126.81,873070391.3,1.0,7.0193,sz,none,baostock,2026-03-26 21:22:38.078178,2026-03-26 21:22:38.078178
000837.SZ,2025-04-15,12.12,12.58,11.9,12.19,659633.0,801633493.0,1.0,6.5479,sz,none,baostock,2026-03-26 21:22:38.078187,2026-03-26 21:22:38.078187
000837.SZ,2025-04-16,12.0,12.07,11.38,11.46,599899.74,697926205.54,1.0,5.9549,sz,none,baostock,2026-03-26 21:22:38.078196,2026-03-26 21:22:38.078196
