code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001306.SZ,2025-03-26,80.8,83.33,80.54,81.98,15260.0,125626731.0,1.0,9.8452,sz,none,baostock,2026-03-26 21:54:26.876611,2026-03-26 21:54:26.876612
001306.SZ,2025-03-27,81.25,84.4,79.87,80.62,18749.0,153179693.0,1.0,12.0961,sz,none,baostock,2026-03-26 21:54:26.876652,2026-03-26 21:54:26.876652
001306.SZ,2025-03-28,80.0,82.42,79.1,79.3,13168.0,105325173.0,1.0,8.4955,sz,none,baostock,2026-03-26 21:54:26.876665,2026-03-26 21:54:26.876665
001306.SZ,2025-03-31,78.17,79.16,74.23,77.73,23386.25,178095288.0,1.0,15.0879,sz,none,baostock,2026-03-26 21:54:26.876676,2026-03-26 21:54:26.876676
001306.SZ,2025-04-01,78.47,78.84,77.01,77.56,10199.28,79197318.78,1.0,6.5802,sz,none,baostock,2026-03-26 21:54:26.876685,2026-03-26 21:54:26.876685
001306.SZ,2025-04-02,77.3,79.3,77.01,77.89,13120.64,102829554.96,1.0,8.4649,sz,none,baostock,2026-03-26 21:54:26.876694,2026-03-26 21:54:26.876694
001306.SZ,2025-04-03,76.33,78.29,75.01,75.01,11296.82,86117446.74,1.0,7.2883,sz,none,baostock,2026-03-26 21:54:26.876702,2026-03-26 21:54:26.876702
001306.SZ,2025-04-07,70.21,75.5,67.51,68.05,34074.31,238483305.55,1.0,21.9834,sz,none,baostock,2026-03-26 21:54:26.876709,2026-03-26 21:54:26.876709
001306.SZ,2025-04-08,69.8,72.8,65.1,68.0,30445.31,209131008.51,1.0,19.6421,sz,none,baostock,2026-03-26 21:54:26.876717,2026-03-26 21:54:26.876717
001306.SZ,2025-04-09,66.0,70.36,61.57,69.8,29071.0,194444247.0,1.0,18.7555,sz,none,baostock,2026-03-26 21:54:26.876726,2026-03-26 21:54:26.876726
001306.SZ,2025-04-10,71.05,73.9,70.7,71.23,29015.0,209337361.0,1.0,18.7194,sz,none,baostock,2026-03-26 21:54:26.876733,2026-03-26 21:54:26.876734
001306.SZ,2025-04-11,70.0,75.2,70.0,73.09,30596.18,223609463.32,1.0,19.7395,sz,none,baostock,2026-03-26 21:54:26.876742,2026-03-26 21:54:26.876742
001306.SZ,2025-04-14,74.04,74.69,72.92,73.62,20103.87,148421438.54,1.0,12.9702,sz,none,baostock,2026-03-26 21:54:26.876749,2026-03-26 21:54:26.876750
001306.SZ,2025-04-15,73.63,75.02,72.28,73.88,19789.0,145765970.83,1.0,12.7671,sz,none,baostock,2026-03-26 21:54:26.876757,2026-03-26 21:54:26.876758
001306.SZ,2025-04-16,73.32,73.69,71.11,71.86,16053.0,116175084.0,1.0,10.3568,sz,none,baostock,2026-03-26 21:54:26.876765,2026-03-26 21:54:26.876766
001306.SZ,2025-04-17,71.85,73.42,71.5,71.52,12448.0,89904550.0,1.0,8.031,sz,none,baostock,2026-03-26 21:54:26.876774,2026-03-26 21:54:26.876774
001306.SZ,2025-04-18,71.31,72.03,70.07,71.13,9984.0,70846620.0,1.0,6.4413,sz,none,baostock,2026-03-26 21:54:26.876782,2026-03-26 21:54:26.876782
001306.SZ,2025-04-21,70.34,72.82,69.8,72.51,14648.0,104936109.0,1.0,9.4503,sz,none,baostock,2026-03-26 21:54:26.876790,2026-03-26 21:54:26.876790
001306.SZ,2025-04-22,73.29,73.54,70.6,70.96,14320.64,103134223.2,1.0,9.2391,sz,none,baostock,2026-03-26 21:54:26.876797,2026-03-26 21:54:26.876798
001306.SZ,2025-04-23,71.44,76.87,71.44,75.5,30790.92,229256136.72,1.0,19.8651,sz,none,baostock,2026-03-26 21:54:26.876805,2026-03-26 21:54:26.876805
001306.SZ,2025-04-24,74.5,77.2,73.3,74.86,27783.28,209600519.48,1.0,17.9247,sz,none,baostock,2026-03-26 21:54:26.876813,2026-03-26 21:54:26.876813
001306.SZ,2025-04-25,75.1,82.35,73.59,82.35,41097.84,320642807.04,1.0,26.5147,sz,none,baostock,2026-03-26 21:54:26.876820,2026-03-26 21:54:26.876821
001306.SZ,2025-04-28,81.75,81.9,78.66,79.13,45612.0,364532353.0,1.0,29.4271,sz,none,baostock,2026-03-26 21:54:26.876828,2026-03-26 21:54:26.876828
001306.SZ,2025-04-29,78.74,83.68,78.0,82.73,50216.42,407978481.28,1.0,32.3977,sz,none,baostock,2026-03-26 21:54:26.876836,2026-03-26 21:54:26.876836
001306.SZ,2025-04-30,82.0,90.6,80.86,88.0,51284.29,435507415.94,1.0,33.0866,sz,none,baostock,2026-03-26 21:54:26.876844,2026-03-26 21:54:26.876844
001306.SZ,2025-05-06,90.0,93.0,87.99,90.31,45803.67,413833325.76,1.0,29.5508,sz,none,baostock,2026-03-26 21:54:26.876851,2026-03-26 21:54:26.876852
001306.SZ,2025-05-07,90.3,92.47,86.48,87.97,35978.11,320666522.55,1.0,23.2117,sz,none,baostock,2026-03-26 21:54:26.876859,2026-03-26 21:54:26.876859
001306.SZ,2025-05-08,86.6,89.5,86.4,87.0,23856.0,209501463.0,1.0,15.391,sz,none,baostock,2026-03-26 21:54:26.876867,2026-03-26 21:54:26.876867
001306.SZ,2025-05-09,86.26,87.39,83.38,86.2,23697.0,202041469.0,1.0,15.2884,sz,none,baostock,2026-03-26 21:54:26.876875,2026-03-26 21:54:26.876875
001306.SZ,2025-05-12,86.81,88.68,86.2,86.99,22911.64,200235941.24,1.0,14.7817,sz,none,baostock,2026-03-26 21:54:26.876883,2026-03-26 21:54:26.876883
001306.SZ,2025-05-13,87.65,88.5,85.01,85.15,19528.0,168210490.0,1.0,12.5987,sz,none,baostock,2026-03-26 21:54:26.876891,2026-03-26 21:54:26.876891
001306.SZ,2025-05-14,85.15,86.88,83.42,83.74,20536.66,173186388.72,1.0,13.2495,sz,none,baostock,2026-03-26 21:54:26.876899,2026-03-26 21:54:26.876899
001306.SZ,2025-05-15,83.74,83.77,81.18,82.13,17805.42,145992490.62,1.0,11.4874,sz,none,baostock,2026-03-26 21:54:26.876906,2026-03-26 21:54:26.876906
001306.SZ,2025-05-16,81.21,84.58,81.2,82.98,19300.42,161260824.3,1.0,12.4519,sz,none,baostock,2026-03-26 21:54:26.876914,2026-03-26 21:54:26.876914
001306.SZ,2025-05-19,83.03,83.35,78.82,80.44,20044.0,160634456.0,1.0,12.9316,sz,none,baostock,2026-03-26 21:54:26.876921,2026-03-26 21:54:26.876921
001306.SZ,2025-05-20,80.03,81.3,79.39,80.31,13381.0,107370667.0,1.0,8.6329,sz,none,baostock,2026-03-26 21:54:26.876928,2026-03-26 21:54:26.876928
001306.SZ,2025-05-21,79.4,80.39,78.2,79.31,14365.52,113543531.56,1.0,9.2681,sz,none,baostock,2026-03-26 21:54:26.876936,2026-03-26 21:54:26.876936
001306.SZ,2025-05-22,78.82,79.79,77.7,77.7,12368.0,97168739.0,1.0,7.9794,sz,none,baostock,2026-03-26 21:54:26.877027,2026-03-26 21:54:26.877028
001306.SZ,2025-05-23,77.8,79.38,76.67,76.83,15836.86,123679380.54,1.0,10.2173,sz,none,baostock,2026-03-26 21:54:26.877066,2026-03-26 21:54:26.877067
001306.SZ,2025-05-26,76.46,77.84,75.8,77.45,11499.55,88567939.0,1.0,7.4191,sz,none,baostock,2026-03-26 21:54:26.877094,2026-03-26 21:54:26.877094
001306.SZ,2025-05-27,77.4,77.82,75.66,76.07,10042.1,76652899.7,1.0,6.4788,sz,none,baostock,2026-03-26 21:54:26.877118,2026-03-26 21:54:26.877119
001306.SZ,2025-05-28,75.92,76.9,75.07,75.29,8436.0,63949873.0,1.0,5.4426,sz,none,baostock,2026-03-26 21:54:26.877142,2026-03-26 21:54:26.877142
001306.SZ,2025-05-29,75.0,77.3,74.98,75.89,13720.23,104579097.86,1.0,8.8518,sz,none,baostock,2026-03-26 21:54:26.877164,2026-03-26 21:54:26.877165
001306.SZ,2025-05-30,75.5,76.24,73.61,74.03,10702.0,79698275.0,1.0,6.9045,sz,none,baostock,2026-03-26 21:54:26.877186,2026-03-26 21:54:26.877187
001306.SZ,2025-06-03,73.3,74.3,73.0,73.23,9369.99,68831233.77,1.0,6.0452,sz,none,baostock,2026-03-26 21:54:26.877209,2026-03-26 21:54:26.877209
001306.SZ,2025-06-04,73.0,74.31,72.85,73.14,12152.0,89169887.07,1.0,7.84,sz,none,baostock,2026-03-26 21:54:26.877231,2026-03-26 21:54:26.877232
001306.SZ,2025-06-05,73.15,79.14,72.37,77.07,33830.99,257348900.86,1.0,21.8264,sz,none,baostock,2026-03-26 21:54:26.877253,2026-03-26 21:54:26.877253
001306.SZ,2025-06-06,75.25,77.0,74.8,76.31,18523.19,140627514.23,1.0,11.9504,sz,none,baostock,2026-03-26 21:54:26.877275,2026-03-26 21:54:26.877275
001306.SZ,2025-06-09,76.23,77.2,76.01,76.53,12760.0,97730990.45,1.0,8.2323,sz,none,baostock,2026-03-26 21:54:26.877297,2026-03-26 21:54:26.877297
001306.SZ,2025-06-10,76.53,76.55,72.54,74.3,19185.9,142613393.9,1.0,12.378,sz,none,baostock,2026-03-26 21:54:26.877318,2026-03-26 21:54:26.877319
001306.SZ,2025-06-11,73.8,75.18,73.8,74.4,11123.0,82998947.0,1.0,7.1761,sz,none,baostock,2026-03-26 21:54:26.877339,2026-03-26 21:54:26.877340
001306.SZ,2025-06-12,74.88,74.96,73.5,74.35,8645.0,64402107.0,1.0,5.5774,sz,none,baostock,2026-03-26 21:54:26.877361,2026-03-26 21:54:26.877362
001306.SZ,2025-06-13,74.5,74.8,71.9,72.05,11287.0,82234976.3,1.0,7.2819,sz,none,baostock,2026-03-26 21:54:26.877383,2026-03-26 21:54:26.877384
001306.SZ,2025-06-16,71.42,72.78,71.02,72.16,7454.0,53858854.0,1.0,4.809,sz,none,baostock,2026-03-26 21:54:26.877405,2026-03-26 21:54:26.877406
001306.SZ,2025-06-17,72.1,72.98,71.71,72.43,7039.72,50850564.44,1.0,4.5418,sz,none,baostock,2026-03-26 21:54:26.877427,2026-03-26 21:54:26.877428
001306.SZ,2025-06-18,72.2,72.81,71.6,72.68,9008.0,65064147.0,1.0,5.8116,sz,none,baostock,2026-03-26 21:54:26.877448,2026-03-26 21:54:26.877449
001306.SZ,2025-06-19,72.3,74.46,72.18,73.03,15703.64,115141323.56,1.0,10.1314,sz,none,baostock,2026-03-26 21:54:26.877469,2026-03-26 21:54:26.877470
001306.SZ,2025-06-20,72.78,73.26,69.93,70.04,12539.59,89362225.88,1.0,8.0901,sz,none,baostock,2026-03-26 21:54:26.877490,2026-03-26 21:54:26.877491
001306.SZ,2025-06-23,68.86,70.69,68.52,70.52,7406.83,51937306.51,1.0,4.7786,sz,none,baostock,2026-03-26 21:54:26.877511,2026-03-26 21:54:26.877512
001306.SZ,2025-06-24,71.48,73.98,71.01,73.6,17949.76,131074667.24,1.0,11.5805,sz,none,baostock,2026-03-26 21:54:26.877532,2026-03-26 21:54:26.877533
001306.SZ,2025-06-25,73.62,75.0,73.62,74.55,16209.0,120438538.0,1.0,10.4574,sz,none,baostock,2026-03-26 21:54:26.877554,2026-03-26 21:54:26.877554
