code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002396.SZ,2025-03-26,20.03,20.45,20.01,20.03,74038.0,149408355.88,1.0,1.2693,sz,none,baostock,2026-03-26 23:26:32.351447,2026-03-26 23:26:32.351448
002396.SZ,2025-03-27,19.97,20.18,19.75,19.86,86561.21,172765085.4,1.0,1.484,sz,none,baostock,2026-03-26 23:26:32.351510,2026-03-26 23:26:32.351510
002396.SZ,2025-03-28,19.9,20.09,19.86,19.91,59643.0,119171040.31,1.0,1.0225,sz,none,baostock,2026-03-26 23:26:32.351540,2026-03-26 23:26:32.351540
002396.SZ,2025-03-31,19.76,20.12,19.54,19.99,87580.71,173688099.2,1.0,1.5015,sz,none,baostock,2026-03-26 23:26:32.351565,2026-03-26 23:26:32.351566
002396.SZ,2025-04-01,19.99,20.14,19.86,19.93,69519.0,138976645.93,1.0,1.1919,sz,none,baostock,2026-03-26 23:26:32.351590,2026-03-26 23:26:32.351590
002396.SZ,2025-04-02,19.88,20.23,19.83,20.1,73965.03,148565036.91,1.0,1.2681,sz,none,baostock,2026-03-26 23:26:32.351614,2026-03-26 23:26:32.351614
002396.SZ,2025-04-03,20.0,20.21,19.65,19.92,124037.0,247288646.69,1.0,2.1265,sz,none,baostock,2026-03-26 23:26:32.351636,2026-03-26 23:26:32.351636
002396.SZ,2025-04-07,18.5,18.85,17.93,17.93,133540.0,242496397.0,1.0,2.2895,sz,none,baostock,2026-03-26 23:26:32.351658,2026-03-26 23:26:32.351658
002396.SZ,2025-04-08,17.9,18.04,16.63,17.11,200891.38,346380453.03,1.0,3.4442,sz,none,baostock,2026-03-26 23:26:32.351679,2026-03-26 23:26:32.351680
002396.SZ,2025-04-09,16.74,17.66,16.07,17.43,148732.63,252925616.9,1.0,2.5499,sz,none,baostock,2026-03-26 23:26:32.351701,2026-03-26 23:26:32.351702
