code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002293.SZ,2025-03-26,8.27,8.33,8.2,8.26,26481.9,21826329.7,1.0,0.3204,sz,none,baostock,2026-03-26 23:04:16.077210,2026-03-26 23:04:16.077212
002293.SZ,2025-03-27,8.26,8.38,8.19,8.31,36333.98,30059070.68,1.0,0.4396,sz,none,baostock,2026-03-26 23:04:16.077250,2026-03-26 23:04:16.077250
002293.SZ,2025-03-28,8.26,8.31,8.19,8.2,27035.51,22239460.84,1.0,0.3271,sz,none,baostock,2026-03-26 23:04:16.077263,2026-03-26 23:04:16.077263
002293.SZ,2025-03-31,8.19,8.23,7.93,8.1,46132.78,37264433.56,1.0,0.5581,sz,none,baostock,2026-03-26 23:04:16.077273,2026-03-26 23:04:16.077274
002293.SZ,2025-04-01,8.14,8.27,8.13,8.21,34099.13,27987614.83,1.0,0.4125,sz,none,baostock,2026-03-26 23:04:16.077283,2026-03-26 23:04:16.077283
002293.SZ,2025-04-02,8.35,8.46,8.23,8.44,49414.1,41439361.3,1.0,0.5978,sz,none,baostock,2026-03-26 23:04:16.077292,2026-03-26 23:04:16.077292
002293.SZ,2025-04-03,8.3,8.41,8.23,8.36,36278.83,30173869.72,1.0,0.4389,sz,none,baostock,2026-03-26 23:04:16.077300,2026-03-26 23:04:16.077300
002293.SZ,2025-04-07,8.0,8.2,7.53,7.68,85670.2,67582779.6,1.0,1.0364,sz,none,baostock,2026-03-26 23:04:16.077309,2026-03-26 23:04:16.077309
002293.SZ,2025-04-08,7.7,8.05,7.69,7.97,82054.25,65063180.38,1.0,0.9927,sz,none,baostock,2026-03-26 23:04:16.077317,2026-03-26 23:04:16.077317
002293.SZ,2025-04-09,7.92,8.1,7.63,8.01,57403.7,45199539.05,1.0,0.6944,sz,none,baostock,2026-03-26 23:04:16.077325,2026-03-26 23:04:16.077325
002293.SZ,2025-04-10,8.03,8.13,7.98,8.07,34703.93,27985421.37,1.0,0.4198,sz,none,baostock,2026-03-26 23:04:16.077334,2026-03-26 23:04:16.077334
002293.SZ,2025-04-11,7.99,8.12,7.93,8.0,37923.9,30430864.2,1.0,0.4588,sz,none,baostock,2026-03-26 23:04:16.077343,2026-03-26 23:04:16.077343
002293.SZ,2025-04-14,8.02,8.39,8.01,8.32,48165.8,39638501.1,1.0,0.5827,sz,none,baostock,2026-03-26 23:04:16.077351,2026-03-26 23:04:16.077351
002293.SZ,2025-04-15,8.35,8.63,8.27,8.53,74718.66,63471189.71,1.0,0.9039,sz,none,baostock,2026-03-26 23:04:16.077359,2026-03-26 23:04:16.077359
002293.SZ,2025-04-16,8.51,8.54,8.31,8.42,35062.8,29475596.7,1.0,0.4242,sz,none,baostock,2026-03-26 23:04:16.077368,2026-03-26 23:04:16.077368
002293.SZ,2025-04-17,8.39,8.49,8.31,8.45,29253.74,24641116.1,1.0,0.3539,sz,none,baostock,2026-03-26 23:04:16.077376,2026-03-26 23:04:16.077377
002293.SZ,2025-04-18,8.44,8.48,8.28,8.3,31703.4,26481715.6,1.0,0.3835,sz,none,baostock,2026-03-26 23:04:16.077385,2026-03-26 23:04:16.077385
002293.SZ,2025-04-21,8.3,8.32,8.15,8.31,39259.54,32338614.88,1.0,0.4749,sz,none,baostock,2026-03-26 23:04:16.077393,2026-03-26 23:04:16.077393
002293.SZ,2025-04-22,8.31,8.58,8.22,8.55,62771.8,52841839.6,1.0,0.7594,sz,none,baostock,2026-03-26 23:04:16.077402,2026-03-26 23:04:16.077402
002293.SZ,2025-04-23,8.56,8.61,8.35,8.39,53800.67,45465289.47,1.0,0.6509,sz,none,baostock,2026-03-26 23:04:16.077410,2026-03-26 23:04:16.077411
002293.SZ,2025-04-24,8.36,8.46,8.28,8.37,39560.5,33125376.92,1.0,0.4786,sz,none,baostock,2026-03-26 23:04:16.077420,2026-03-26 23:04:16.077420
002293.SZ,2025-04-25,8.78,9.21,8.78,8.97,341867.26,310408217.82,1.0,4.1358,sz,none,baostock,2026-03-26 23:04:16.077428,2026-03-26 23:04:16.077428
002293.SZ,2025-04-28,8.88,9.45,8.81,9.32,335839.77,308145405.01,1.0,4.0629,sz,none,baostock,2026-03-26 23:04:16.077437,2026-03-26 23:04:16.077437
002293.SZ,2025-04-29,9.18,9.43,8.96,9.22,168308.1,154032620.57,1.0,2.0361,sz,none,baostock,2026-03-26 23:04:16.077445,2026-03-26 23:04:16.077445
002293.SZ,2025-04-30,9.23,9.29,9.01,9.03,82925.8,75772560.31,1.0,1.0032,sz,none,baostock,2026-03-26 23:04:16.077453,2026-03-26 23:04:16.077453
002293.SZ,2025-05-06,9.03,9.19,8.93,9.09,123765.01,111980113.37,1.0,1.4973,sz,none,baostock,2026-03-26 23:04:16.077462,2026-03-26 23:04:16.077462
