code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000736.SZ,2025-03-26,5.41,5.54,5.34,5.46,236169.75,129222859.5,1.0,3.2744,sz,none,baostock,2026-03-26 21:08:39.299130,2026-03-26 21:08:39.299132
000736.SZ,2025-03-27,5.41,5.5,5.36,5.37,181905.36,98673611.34,1.0,2.522,sz,none,baostock,2026-03-26 21:08:39.299167,2026-03-26 21:08:39.299167
000736.SZ,2025-03-28,5.34,5.41,5.31,5.36,174427.21,93320805.7,1.0,2.4183,sz,none,baostock,2026-03-26 21:08:39.299180,2026-03-26 21:08:39.299180
000736.SZ,2025-03-31,5.38,5.41,5.17,5.22,187717.17,98839119.43,1.0,2.6026,sz,none,baostock,2026-03-26 21:08:39.299190,2026-03-26 21:08:39.299190
000736.SZ,2025-04-01,5.26,5.39,5.25,5.28,178023.36,94897044.92,1.0,2.4682,sz,none,baostock,2026-03-26 21:08:39.299199,2026-03-26 21:08:39.299199
000736.SZ,2025-04-02,5.25,5.29,5.21,5.25,137859.04,72466047.26,1.0,1.9113,sz,none,baostock,2026-03-26 21:08:39.299207,2026-03-26 21:08:39.299207
000736.SZ,2025-04-03,5.23,5.4,5.19,5.32,159218.86,84860164.52,1.0,2.2075,sz,none,baostock,2026-03-26 21:08:39.299215,2026-03-26 21:08:39.299216
000736.SZ,2025-04-07,5.0,5.1,4.79,4.79,152983.0,74182517.65,1.0,2.121,sz,none,baostock,2026-03-26 21:08:39.299223,2026-03-26 21:08:39.299223
000736.SZ,2025-04-08,4.78,4.79,4.48,4.62,375968.66,174013071.72,1.0,5.2126,sz,none,baostock,2026-03-26 21:08:39.299231,2026-03-26 21:08:39.299231
000736.SZ,2025-04-09,4.5,4.95,4.2,4.89,448593.11,206981376.16,1.0,6.2195,sz,none,baostock,2026-03-26 21:08:39.299239,2026-03-26 21:08:39.299239
000736.SZ,2025-04-10,4.85,5.38,4.83,5.38,392886.91,201656595.62,1.0,5.4472,sz,none,baostock,2026-03-26 21:08:39.299247,2026-03-26 21:08:39.299247
000736.SZ,2025-04-11,5.38,5.46,5.2,5.21,443216.39,234205030.79,1.0,6.145,sz,none,baostock,2026-03-26 21:08:39.299254,2026-03-26 21:08:39.299254
000736.SZ,2025-04-14,5.21,5.26,5.11,5.16,334772.38,173672252.53,1.0,4.6415,sz,none,baostock,2026-03-26 21:08:39.299262,2026-03-26 21:08:39.299262
000736.SZ,2025-04-15,5.16,5.16,5.16,5.16,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 21:08:39.299270,2026-03-26 21:08:39.299270
000736.SZ,2025-04-16,4.9,4.9,4.9,4.9,10465.0,5127850.0,1.0,0.1451,sz,none,baostock,2026-03-26 21:08:39.299280,2026-03-26 21:08:39.299280
000736.SZ,2025-04-17,4.66,4.66,4.66,4.66,5610.0,2614260.0,1.0,0.0778,sz,none,baostock,2026-03-26 21:08:39.299288,2026-03-26 21:08:39.299289
000736.SZ,2025-04-18,4.43,4.6,4.43,4.43,647130.93,287154021.98,1.0,8.9722,sz,none,baostock,2026-03-26 21:08:39.299296,2026-03-26 21:08:39.299296
000736.SZ,2025-04-21,4.31,4.32,4.21,4.21,630663.55,267648116.28,1.0,8.7438,sz,none,baostock,2026-03-26 21:08:39.299304,2026-03-26 21:08:39.299304
000736.SZ,2025-04-22,4.2,4.33,4.19,4.22,408147.56,173329134.65,1.0,5.6588,sz,none,baostock,2026-03-26 21:08:39.299312,2026-03-26 21:08:39.299312
000736.SZ,2025-04-23,4.43,4.43,4.31,4.31,593865.09,261288203.03,1.0,8.2336,sz,none,baostock,2026-03-26 21:08:39.299319,2026-03-26 21:08:39.299319
000736.SZ,2025-04-24,4.2,4.2,4.09,4.09,284549.0,117163820.0,1.0,3.9451,sz,none,baostock,2026-03-26 21:08:39.299327,2026-03-26 21:08:39.299327
000736.SZ,2025-04-25,3.97,4.04,3.89,3.92,388143.71,153466094.07,1.0,5.3814,sz,none,baostock,2026-03-26 21:08:39.299334,2026-03-26 21:08:39.299335
000736.SZ,2025-04-28,3.88,3.9,3.72,3.72,304099.99,114727115.01,1.0,4.2162,sz,none,baostock,2026-03-26 21:08:39.299342,2026-03-26 21:08:39.299342
000736.SZ,2025-04-29,3.78,3.91,3.75,3.91,333036.26,128973745.27,1.0,4.6174,sz,none,baostock,2026-03-26 21:08:39.299349,2026-03-26 21:08:39.299349
000736.SZ,2025-04-30,3.84,3.93,3.79,3.91,279587.23,108254109.17,1.0,3.8763,sz,none,baostock,2026-03-26 21:08:39.299357,2026-03-26 21:08:39.299357
000736.SZ,2025-05-06,3.92,4.11,3.92,4.11,295094.43,119971294.14,1.0,4.0913,sz,none,baostock,2026-03-26 21:08:39.299365,2026-03-26 21:08:39.299365
