code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001206.SZ,2025-03-26,19.6,19.9,19.55,19.7,21149.13,41757381.21,1.0,1.9891,sz,none,baostock,2026-03-26 21:45:02.808607,2026-03-26 21:45:02.808608
001206.SZ,2025-03-27,19.63,20.12,19.52,19.96,28800.47,57283557.79,1.0,2.7088,sz,none,baostock,2026-03-26 21:45:02.808646,2026-03-26 21:45:02.808646
001206.SZ,2025-03-28,19.96,20.02,19.54,19.55,20994.0,41442384.68,1.0,1.9745,sz,none,baostock,2026-03-26 21:45:02.808660,2026-03-26 21:45:02.808660
001206.SZ,2025-03-31,19.31,19.55,18.41,18.78,50265.87,94546974.17,1.0,4.7276,sz,none,baostock,2026-03-26 21:45:02.808671,2026-03-26 21:45:02.808672
001206.SZ,2025-04-01,18.93,19.45,18.8,19.25,35795.84,68788700.4,1.0,3.3667,sz,none,baostock,2026-03-26 21:45:02.808682,2026-03-26 21:45:02.808682
001206.SZ,2025-04-02,19.1,19.77,19.1,19.59,19930.36,38927061.68,1.0,1.8745,sz,none,baostock,2026-03-26 21:45:02.808691,2026-03-26 21:45:02.808691
001206.SZ,2025-04-03,19.1,19.49,18.68,18.9,35123.56,66690889.39,1.0,3.3035,sz,none,baostock,2026-03-26 21:45:02.808701,2026-03-26 21:45:02.808701
001206.SZ,2025-04-07,17.01,17.39,17.01,17.01,13635.24,23247779.4,1.0,1.2824,sz,none,baostock,2026-03-26 21:45:02.808710,2026-03-26 21:45:02.808710
001206.SZ,2025-04-08,16.0,16.2,15.31,15.31,40333.32,62614102.64,1.0,3.7935,sz,none,baostock,2026-03-26 21:45:02.808718,2026-03-26 21:45:02.808719
001206.SZ,2025-04-09,15.0,15.07,13.78,14.93,95985.56,137673930.04,1.0,9.0277,sz,none,baostock,2026-03-26 21:45:02.808727,2026-03-26 21:45:02.808727
001206.SZ,2025-04-10,15.61,16.42,15.61,16.42,45835.08,73736022.52,1.0,4.3109,sz,none,baostock,2026-03-26 21:45:02.808735,2026-03-26 21:45:02.808735
