code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002110.SZ,2025-03-26,4.25,4.34,4.21,4.28,191499.14,81756102.97,1.0,0.7884,sz,none,baostock,2026-03-26 22:26:07.929537,2026-03-26 22:26:07.929538
002110.SZ,2025-03-27,4.24,4.29,4.19,4.2,153954.0,64886530.5,1.0,0.6338,sz,none,baostock,2026-03-26 22:26:07.929575,2026-03-26 22:26:07.929575
002110.SZ,2025-03-28,4.19,4.19,3.98,4.06,462041.01,187429346.07,1.0,1.9021,sz,none,baostock,2026-03-26 22:26:07.929590,2026-03-26 22:26:07.929590
002110.SZ,2025-03-31,4.01,4.05,3.79,3.85,308554.97,119859773.09,1.0,1.2703,sz,none,baostock,2026-03-26 22:26:07.929601,2026-03-26 22:26:07.929601
002110.SZ,2025-04-01,3.88,3.95,3.83,3.88,263584.52,103020270.54,1.0,1.0851,sz,none,baostock,2026-03-26 22:26:07.929612,2026-03-26 22:26:07.929612
002110.SZ,2025-04-02,3.87,3.91,3.82,3.84,121259.97,46597442.92,1.0,0.4992,sz,none,baostock,2026-03-26 22:26:07.929621,2026-03-26 22:26:07.929621
002110.SZ,2025-04-03,3.81,4.02,3.8,3.95,239929.5,93836822.5,1.0,0.9877,sz,none,baostock,2026-03-26 22:26:07.929630,2026-03-26 22:26:07.929630
002110.SZ,2025-04-07,3.81,3.84,3.56,3.56,218661.0,79602435.0,1.0,0.9002,sz,none,baostock,2026-03-26 22:26:07.929638,2026-03-26 22:26:07.929638
002110.SZ,2025-04-08,3.56,3.59,3.38,3.46,261247.0,90169478.5,1.0,1.0755,sz,none,baostock,2026-03-26 22:26:07.929646,2026-03-26 22:26:07.929647
002110.SZ,2025-04-09,3.41,3.57,3.25,3.44,435476.72,147551176.04,1.0,1.7928,sz,none,baostock,2026-03-26 22:26:07.929655,2026-03-26 22:26:07.929655
002110.SZ,2025-04-10,3.49,3.68,3.41,3.66,440653.15,158072313.25,1.0,1.8141,sz,none,baostock,2026-03-26 22:26:07.929663,2026-03-26 22:26:07.929664
002110.SZ,2025-04-11,3.6,3.68,3.56,3.58,300953.36,108640691.29,1.0,1.239,sz,none,baostock,2026-03-26 22:26:07.929672,2026-03-26 22:26:07.929672
002110.SZ,2025-04-14,3.63,3.7,3.6,3.66,197836.07,72311480.41,1.0,0.8144,sz,none,baostock,2026-03-26 22:26:07.929680,2026-03-26 22:26:07.929680
002110.SZ,2025-04-15,3.67,3.67,3.52,3.54,171679.09,61105270.77,1.0,0.7068,sz,none,baostock,2026-03-26 22:26:07.929689,2026-03-26 22:26:07.929689
002110.SZ,2025-04-16,3.53,3.56,3.45,3.54,252595.54,88650638.04,1.0,1.0399,sz,none,baostock,2026-03-26 22:26:07.929697,2026-03-26 22:26:07.929697
002110.SZ,2025-04-17,3.5,3.61,3.5,3.53,186879.0,66462309.5,1.0,0.7693,sz,none,baostock,2026-03-26 22:26:07.929705,2026-03-26 22:26:07.929705
002110.SZ,2025-04-18,3.53,3.61,3.5,3.58,130689.0,46383624.0,1.0,0.538,sz,none,baostock,2026-03-26 22:26:07.929714,2026-03-26 22:26:07.929714
002110.SZ,2025-04-21,3.57,3.68,3.53,3.56,262679.0,94371416.0,1.0,1.0814,sz,none,baostock,2026-03-26 22:26:07.929723,2026-03-26 22:26:07.929723
002110.SZ,2025-04-22,3.55,3.76,3.41,3.67,805692.9,286842054.39,1.0,3.3169,sz,none,baostock,2026-03-26 22:26:07.929732,2026-03-26 22:26:07.929732
002110.SZ,2025-04-23,3.64,3.79,3.63,3.77,484657.0,181227367.5,1.0,1.9952,sz,none,baostock,2026-03-26 22:26:07.929740,2026-03-26 22:26:07.929740
002110.SZ,2025-04-24,3.76,3.81,3.73,3.8,205905.09,77756595.66,1.0,0.8477,sz,none,baostock,2026-03-26 22:26:07.929748,2026-03-26 22:26:07.929748
002110.SZ,2025-04-25,3.82,3.88,3.77,3.81,173288.0,66141565.0,1.0,0.7134,sz,none,baostock,2026-03-26 22:26:07.929756,2026-03-26 22:26:07.929756
002110.SZ,2025-04-28,3.84,4.14,3.81,3.97,449626.55,180248151.65,1.0,1.851,sz,none,baostock,2026-03-26 22:26:07.929764,2026-03-26 22:26:07.929764
002110.SZ,2025-04-29,3.94,4.03,3.89,3.91,205129.59,81075796.57,1.0,0.8445,sz,none,baostock,2026-03-26 22:26:07.929772,2026-03-26 22:26:07.929772
002110.SZ,2025-04-30,3.9,3.91,3.75,3.77,217254.67,82453867.41,1.0,0.8944,sz,none,baostock,2026-03-26 22:26:07.929782,2026-03-26 22:26:07.929783
002110.SZ,2025-05-06,3.79,3.85,3.71,3.85,203243.03,77204417.45,1.0,0.8367,sz,none,baostock,2026-03-26 22:26:07.929795,2026-03-26 22:26:07.929795
002110.SZ,2025-05-07,3.88,3.94,3.86,3.89,152510.5,59431729.5,1.0,0.6279,sz,none,baostock,2026-03-26 22:26:07.929803,2026-03-26 22:26:07.929803
002110.SZ,2025-05-08,3.88,3.9,3.84,3.86,120885.0,46714245.0,1.0,0.4977,sz,none,baostock,2026-03-26 22:26:07.929812,2026-03-26 22:26:07.929812
002110.SZ,2025-05-09,3.85,3.87,3.77,3.79,189424.5,72155659.5,1.0,0.7798,sz,none,baostock,2026-03-26 22:26:07.929820,2026-03-26 22:26:07.929820
002110.SZ,2025-05-12,3.8,3.81,3.75,3.81,170850.5,64545640.0,1.0,0.7034,sz,none,baostock,2026-03-26 22:26:07.929828,2026-03-26 22:26:07.929829
002110.SZ,2025-05-13,3.83,3.87,3.81,3.84,121364.16,46546280.28,1.0,0.4996,sz,none,baostock,2026-03-26 22:26:07.929837,2026-03-26 22:26:07.929837
002110.SZ,2025-05-14,3.85,4.01,3.81,3.89,229149.55,89245409.57,1.0,0.9434,sz,none,baostock,2026-03-26 22:26:07.929845,2026-03-26 22:26:07.929845
002110.SZ,2025-05-15,3.89,3.9,3.82,3.82,107048.5,41250873.0,1.0,0.4407,sz,none,baostock,2026-03-26 22:26:07.929853,2026-03-26 22:26:07.929854
002110.SZ,2025-05-16,3.83,3.85,3.78,3.81,111786.0,42600028.0,1.0,0.4602,sz,none,baostock,2026-03-26 22:26:07.929862,2026-03-26 22:26:07.929862
002110.SZ,2025-05-19,3.82,3.92,3.8,3.91,168391.0,65288558.0,1.0,0.6932,sz,none,baostock,2026-03-26 22:26:07.929870,2026-03-26 22:26:07.929870
002110.SZ,2025-05-20,3.93,3.93,3.82,3.86,150730.52,58063518.78,1.0,0.6205,sz,none,baostock,2026-03-26 22:26:07.929878,2026-03-26 22:26:07.929878
002110.SZ,2025-05-21,3.86,3.87,3.78,3.8,219126.0,83470971.0,1.0,0.9021,sz,none,baostock,2026-03-26 22:26:07.929886,2026-03-26 22:26:07.929887
002110.SZ,2025-05-22,3.79,3.82,3.74,3.76,135534.92,51155331.69,1.0,0.558,sz,none,baostock,2026-03-26 22:26:07.929895,2026-03-26 22:26:07.929895
002110.SZ,2025-05-23,3.75,3.79,3.68,3.7,157366.55,58761927.04,1.0,0.6478,sz,none,baostock,2026-03-26 22:26:07.929903,2026-03-26 22:26:07.929903
002110.SZ,2025-05-26,3.72,3.75,3.6,3.73,119537.0,44258054.0,1.0,0.4921,sz,none,baostock,2026-03-26 22:26:07.929912,2026-03-26 22:26:07.929912
002110.SZ,2025-05-27,3.71,3.72,3.67,3.7,88846.48,32787955.08,1.0,0.3658,sz,none,baostock,2026-03-26 22:26:07.929920,2026-03-26 22:26:07.929920
