code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002046.SZ,2025-03-26,16.44,17.25,16.44,16.93,325116.18,551021213.51,1.0,6.1824,sz,none,baostock,2026-03-26 22:14:50.394300,2026-03-26 22:14:50.394301
002046.SZ,2025-03-27,16.83,17.04,15.95,16.24,280147.05,459485356.72,1.0,5.3273,sz,none,baostock,2026-03-26 22:14:50.394342,2026-03-26 22:14:50.394342
002046.SZ,2025-03-28,16.26,16.88,16.09,16.11,201540.0,330786834.0,1.0,3.8325,sz,none,baostock,2026-03-26 22:14:50.394355,2026-03-26 22:14:50.394356
002046.SZ,2025-03-31,15.91,15.98,15.14,15.6,241579.0,373726185.0,1.0,4.5939,sz,none,baostock,2026-03-26 22:14:50.394366,2026-03-26 22:14:50.394366
002046.SZ,2025-04-01,15.6,15.85,15.46,15.48,136045.0,212375277.0,1.0,2.587,sz,none,baostock,2026-03-26 22:14:50.394376,2026-03-26 22:14:50.394376
002046.SZ,2025-04-02,15.41,16.0,15.41,15.62,155320.0,243774997.04,1.0,2.9536,sz,none,baostock,2026-03-26 22:14:50.394385,2026-03-26 22:14:50.394385
002046.SZ,2025-04-03,15.48,16.1,15.28,15.38,176747.01,276003250.73,1.0,3.361,sz,none,baostock,2026-03-26 22:14:50.394393,2026-03-26 22:14:50.394394
002046.SZ,2025-04-07,14.39,14.48,13.84,13.84,124838.0,174463292.0,1.0,2.3739,sz,none,baostock,2026-03-26 22:14:50.394402,2026-03-26 22:14:50.394402
002046.SZ,2025-04-08,13.31,13.74,12.46,12.85,362696.0,467703416.2,1.0,6.8971,sz,none,baostock,2026-03-26 22:14:50.394410,2026-03-26 22:14:50.394410
002046.SZ,2025-04-09,12.6,13.67,11.86,13.51,303842.0,395050928.0,1.0,5.7779,sz,none,baostock,2026-03-26 22:14:50.394419,2026-03-26 22:14:50.394419
002046.SZ,2025-04-10,13.88,14.35,13.87,13.93,253202.0,355977963.94,1.0,4.8149,sz,none,baostock,2026-03-26 22:14:50.394427,2026-03-26 22:14:50.394427
002046.SZ,2025-04-11,13.67,14.52,13.51,14.26,225507.0,321185332.0,1.0,4.2883,sz,none,baostock,2026-03-26 22:14:50.394435,2026-03-26 22:14:50.394436
002046.SZ,2025-04-14,14.78,15.3,14.68,14.83,262649.01,394411609.13,1.0,4.9948,sz,none,baostock,2026-03-26 22:14:50.394443,2026-03-26 22:14:50.394444
002046.SZ,2025-04-15,14.81,15.0,14.51,14.75,148680.0,218926383.0,1.0,2.8275,sz,none,baostock,2026-03-26 22:14:50.394451,2026-03-26 22:14:50.394452
002046.SZ,2025-04-16,14.67,14.75,14.04,14.25,167450.0,239350279.0,1.0,3.1844,sz,none,baostock,2026-03-26 22:14:50.394460,2026-03-26 22:14:50.394460
002046.SZ,2025-04-17,14.2,14.83,14.11,14.38,156997.0,227371087.45,1.0,2.9856,sz,none,baostock,2026-03-26 22:14:50.394468,2026-03-26 22:14:50.394468
002046.SZ,2025-04-18,14.41,14.52,14.23,14.41,99819.0,143553538.0,1.0,1.8983,sz,none,baostock,2026-03-26 22:14:50.394477,2026-03-26 22:14:50.394477
002046.SZ,2025-04-21,14.38,14.8,14.31,14.77,123379.0,180618737.0,1.0,2.3463,sz,none,baostock,2026-03-26 22:14:50.394485,2026-03-26 22:14:50.394485
002046.SZ,2025-04-22,14.69,14.75,14.4,14.48,129894.0,188767696.42,1.0,2.4702,sz,none,baostock,2026-03-26 22:14:50.394494,2026-03-26 22:14:50.394494
002046.SZ,2025-04-23,14.55,15.11,14.54,14.9,229238.93,341370053.72,1.0,4.3595,sz,none,baostock,2026-03-26 22:14:50.394502,2026-03-26 22:14:50.394502
002046.SZ,2025-04-24,14.9,14.99,14.53,14.62,142461.0,209883477.0,1.0,2.7092,sz,none,baostock,2026-03-26 22:14:50.394509,2026-03-26 22:14:50.394509
002046.SZ,2025-04-25,14.69,14.77,14.48,14.54,107898.01,157428436.59,1.0,2.0519,sz,none,baostock,2026-03-26 22:14:50.394517,2026-03-26 22:14:50.394517
002046.SZ,2025-04-28,14.5,14.57,14.24,14.27,92059.0,131856554.0,1.0,1.7507,sz,none,baostock,2026-03-26 22:14:50.394525,2026-03-26 22:14:50.394525
002046.SZ,2025-04-29,14.22,15.58,14.06,15.05,280080.99,418626725.63,1.0,5.3263,sz,none,baostock,2026-03-26 22:14:50.394533,2026-03-26 22:14:50.394533
002046.SZ,2025-04-30,14.88,15.42,14.68,15.33,286661.02,432331156.66,1.0,5.4515,sz,none,baostock,2026-03-26 22:14:50.394541,2026-03-26 22:14:50.394541
002046.SZ,2025-05-06,15.61,16.0,15.48,15.89,297668.31,470192759.2,1.0,5.6608,sz,none,baostock,2026-03-26 22:14:50.394549,2026-03-26 22:14:50.394549
002046.SZ,2025-05-07,16.0,16.42,15.9,16.17,344398.01,557215252.18,1.0,6.5495,sz,none,baostock,2026-03-26 22:14:50.394556,2026-03-26 22:14:50.394557
002046.SZ,2025-05-08,16.1,16.64,16.05,16.36,282451.74,462214546.55,1.0,5.3714,sz,none,baostock,2026-03-26 22:14:50.394564,2026-03-26 22:14:50.394564
002046.SZ,2025-05-09,16.25,16.36,15.84,16.08,228934.4,367410367.24,1.0,4.3537,sz,none,baostock,2026-03-26 22:14:50.394572,2026-03-26 22:14:50.394572
002046.SZ,2025-05-12,16.3,16.73,16.21,16.55,240813.0,396966661.96,1.0,4.5796,sz,none,baostock,2026-03-26 22:14:50.394580,2026-03-26 22:14:50.394580
002046.SZ,2025-05-13,16.63,16.63,16.1,16.14,188931.03,307586716.2,1.0,3.5929,sz,none,baostock,2026-03-26 22:14:50.394588,2026-03-26 22:14:50.394588
