code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000029.SZ,2025-03-26,15.17,15.38,15.06,15.1,38460.09,58320546.0,1.0,0.4313,sz,none,baostock,2026-03-26 20:12:02.779131,2026-03-26 20:12:02.779133
000029.SZ,2025-03-27,15.1,15.53,14.91,15.38,49894.0,76251607.0,1.0,0.5596,sz,none,baostock,2026-03-26 20:12:02.779169,2026-03-26 20:12:02.779169
000029.SZ,2025-03-28,15.37,15.49,15.28,15.44,41072.46,63268111.5,1.0,0.4606,sz,none,baostock,2026-03-26 20:12:02.779181,2026-03-26 20:12:02.779181
000029.SZ,2025-03-31,15.36,15.48,14.78,14.85,58799.11,88689709.46,1.0,0.6594,sz,none,baostock,2026-03-26 20:12:02.779190,2026-03-26 20:12:02.779190
000029.SZ,2025-04-01,14.83,15.14,14.75,14.93,30851.0,46169844.0,1.0,0.346,sz,none,baostock,2026-03-26 20:12:02.779201,2026-03-26 20:12:02.779201
000029.SZ,2025-04-02,14.93,15.15,14.75,14.86,20305.38,30135463.82,1.0,0.2277,sz,none,baostock,2026-03-26 20:12:02.779210,2026-03-26 20:12:02.779210
000029.SZ,2025-04-03,14.73,15.16,14.73,15.0,27862.0,41723423.28,1.0,0.3125,sz,none,baostock,2026-03-26 20:12:02.779218,2026-03-26 20:12:02.779218
000029.SZ,2025-04-07,14.1,14.77,13.5,13.5,55387.04,76456946.16,1.0,0.6212,sz,none,baostock,2026-03-26 20:12:02.779225,2026-03-26 20:12:02.779226
000029.SZ,2025-04-08,13.39,13.5,12.82,13.27,64191.35,84376022.08,1.0,0.7199,sz,none,baostock,2026-03-26 20:12:02.779233,2026-03-26 20:12:02.779233
000029.SZ,2025-04-09,13.01,13.99,12.81,13.93,64828.44,87557670.6,1.0,0.7271,sz,none,baostock,2026-03-26 20:12:02.779241,2026-03-26 20:12:02.779241
