code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002347.SZ,2025-03-26,8.0,8.42,8.0,8.17,296462.6,244615767.68,1.0,6.0088,sz,none,baostock,2026-03-26 23:16:31.759074,2026-03-26 23:16:31.759076
002347.SZ,2025-03-27,8.17,8.17,7.88,7.9,277595.31,221730094.24,1.0,5.6264,sz,none,baostock,2026-03-26 23:16:31.759117,2026-03-26 23:16:31.759117
002347.SZ,2025-03-28,7.88,7.98,7.66,7.66,254512.95,197242297.55,1.0,5.1585,sz,none,baostock,2026-03-26 23:16:31.759130,2026-03-26 23:16:31.759130
002347.SZ,2025-03-31,7.6,7.61,7.32,7.56,246141.26,183263351.89,1.0,4.9888,sz,none,baostock,2026-03-26 23:16:31.759140,2026-03-26 23:16:31.759141
002347.SZ,2025-04-01,7.68,7.73,7.47,7.47,176624.3,133684622.1,1.0,3.5799,sz,none,baostock,2026-03-26 23:16:31.759151,2026-03-26 23:16:31.759151
002347.SZ,2025-04-02,6.72,6.72,6.72,6.72,58709.0,39452448.0,1.0,1.1899,sz,none,baostock,2026-03-26 23:16:31.759160,2026-03-26 23:16:31.759160
002347.SZ,2025-04-03,6.05,6.83,6.05,6.44,764547.14,487013521.86,1.0,15.496,sz,none,baostock,2026-03-26 23:16:31.759170,2026-03-26 23:16:31.759170
002347.SZ,2025-04-07,5.8,5.95,5.8,5.8,124655.0,72682158.0,1.0,2.5265,sz,none,baostock,2026-03-26 23:16:31.759179,2026-03-26 23:16:31.759179
002347.SZ,2025-04-08,5.29,5.6,5.22,5.22,277452.0,147785981.0,1.0,5.6235,sz,none,baostock,2026-03-26 23:16:31.759188,2026-03-26 23:16:31.759188
002347.SZ,2025-04-09,5.05,5.74,4.7,5.74,661191.48,344108280.27,1.0,13.4012,sz,none,baostock,2026-03-26 23:16:31.759197,2026-03-26 23:16:31.759197
002347.SZ,2025-04-10,5.99,6.17,5.97,6.01,556166.6,336975282.0,1.0,11.2725,sz,none,baostock,2026-03-26 23:16:31.759206,2026-03-26 23:16:31.759206
002347.SZ,2025-04-11,5.92,6.19,5.92,6.1,376749.5,230601417.6,1.0,7.636,sz,none,baostock,2026-03-26 23:16:31.759214,2026-03-26 23:16:31.759215
002347.SZ,2025-04-14,6.15,6.35,6.15,6.23,319523.1,199850195.6,1.0,6.4762,sz,none,baostock,2026-03-26 23:16:31.759223,2026-03-26 23:16:31.759223
002347.SZ,2025-04-15,6.33,6.42,6.18,6.26,308446.0,193780888.0,1.0,6.2517,sz,none,baostock,2026-03-26 23:16:31.759232,2026-03-26 23:16:31.759232
002347.SZ,2025-04-16,6.27,6.28,5.92,6.01,307702.0,187169779.0,1.0,6.2366,sz,none,baostock,2026-03-26 23:16:31.759241,2026-03-26 23:16:31.759241
002347.SZ,2025-04-17,6.1,6.18,5.96,5.97,218398.95,131874733.2,1.0,4.4266,sz,none,baostock,2026-03-26 23:16:31.759250,2026-03-26 23:16:31.759250
002347.SZ,2025-04-18,5.96,6.03,5.9,5.99,180304.95,107562462.05,1.0,3.6545,sz,none,baostock,2026-03-26 23:16:31.759258,2026-03-26 23:16:31.759258
002347.SZ,2025-04-21,5.96,6.2,5.91,6.18,217577.74,132373830.56,1.0,4.4099,sz,none,baostock,2026-03-26 23:16:31.759267,2026-03-26 23:16:31.759267
002347.SZ,2025-04-22,6.18,6.22,6.03,6.09,145903.0,88966824.0,1.0,2.9572,sz,none,baostock,2026-03-26 23:16:31.759275,2026-03-26 23:16:31.759275
002347.SZ,2025-04-23,6.1,6.34,6.09,6.28,232026.0,144892429.0,1.0,4.7028,sz,none,baostock,2026-03-26 23:16:31.759284,2026-03-26 23:16:31.759284
002347.SZ,2025-04-24,6.29,6.35,6.07,6.09,201881.1,124501703.1,1.0,4.0918,sz,none,baostock,2026-03-26 23:16:31.759292,2026-03-26 23:16:31.759292
002347.SZ,2025-04-25,6.14,6.3,6.14,6.19,230180.1,143253362.2,1.0,4.6653,sz,none,baostock,2026-03-26 23:16:31.759301,2026-03-26 23:16:31.759301
002347.SZ,2025-04-28,6.25,6.29,6.1,6.12,187581.0,115440976.0,1.0,3.8019,sz,none,baostock,2026-03-26 23:16:31.759309,2026-03-26 23:16:31.759310
002347.SZ,2025-04-29,6.11,6.3,6.03,6.26,232978.12,145170782.18,1.0,4.7221,sz,none,baostock,2026-03-26 23:16:31.759318,2026-03-26 23:16:31.759318
002347.SZ,2025-04-30,6.19,6.45,6.12,6.35,298572.6,188401110.8,1.0,6.0515,sz,none,baostock,2026-03-26 23:16:31.759326,2026-03-26 23:16:31.759326
002347.SZ,2025-05-06,6.45,6.62,6.4,6.54,260193.0,169838017.6,1.0,5.2737,sz,none,baostock,2026-03-26 23:16:31.759335,2026-03-26 23:16:31.759335
002347.SZ,2025-05-07,6.64,6.75,6.54,6.71,328285.97,218388852.93,1.0,6.6538,sz,none,baostock,2026-03-26 23:16:31.759343,2026-03-26 23:16:31.759344
002347.SZ,2025-05-08,6.83,7.09,6.78,6.84,578590.93,398576023.82,1.0,11.727,sz,none,baostock,2026-03-26 23:16:31.759352,2026-03-26 23:16:31.759352
002347.SZ,2025-05-09,6.83,6.93,6.61,6.7,357718.8,240565501.2,1.0,7.2503,sz,none,baostock,2026-03-26 23:16:31.759360,2026-03-26 23:16:31.759361
002347.SZ,2025-05-12,6.75,7.37,6.71,7.37,256841.0,184011647.0,1.0,5.2057,sz,none,baostock,2026-03-26 23:16:31.759369,2026-03-26 23:16:31.759369
002347.SZ,2025-05-13,7.41,8.11,7.38,7.63,1166912.09,892663844.16,1.0,23.6512,sz,none,baostock,2026-03-26 23:16:31.759377,2026-03-26 23:16:31.759377
002347.SZ,2025-05-14,7.39,7.76,7.3,7.49,683390.14,511307012.07,1.0,13.8511,sz,none,baostock,2026-03-26 23:16:31.759385,2026-03-26 23:16:31.759386
002347.SZ,2025-05-15,7.35,7.39,7.07,7.09,513397.55,367370557.18,1.0,10.4057,sz,none,baostock,2026-03-26 23:16:31.759394,2026-03-26 23:16:31.759394
002347.SZ,2025-05-16,7.15,7.26,7.07,7.17,343996.29,247246101.06,1.0,6.9722,sz,none,baostock,2026-03-26 23:16:31.759402,2026-03-26 23:16:31.759402
002347.SZ,2025-05-19,7.15,7.28,6.97,7.2,299611.8,213691937.31,1.0,6.0726,sz,none,baostock,2026-03-26 23:16:31.759411,2026-03-26 23:16:31.759411
