code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001979.SZ,2025-03-26,9.42,9.53,9.41,9.43,365898.0,346467122.19,1.0,0.4396,sz,none,baostock,2026-03-26 22:05:21.670551,2026-03-26 22:05:21.670552
001979.SZ,2025-03-27,9.41,9.52,9.34,9.48,451565.44,426489128.21,1.0,0.5426,sz,none,baostock,2026-03-26 22:05:21.670596,2026-03-26 22:05:21.670596
001979.SZ,2025-03-28,9.46,9.56,9.44,9.53,426992.74,406349713.31,1.0,0.5131,sz,none,baostock,2026-03-26 22:05:21.670609,2026-03-26 22:05:21.670610
001979.SZ,2025-03-31,9.52,9.53,9.15,9.17,786152.62,729835013.07,1.0,0.9446,sz,none,baostock,2026-03-26 22:05:21.670621,2026-03-26 22:05:21.670621
001979.SZ,2025-04-01,9.16,9.38,9.16,9.35,541739.14,503136159.82,1.0,0.6509,sz,none,baostock,2026-03-26 22:05:21.670630,2026-03-26 22:05:21.670631
001979.SZ,2025-04-02,9.32,9.37,9.22,9.34,305101.8,283965367.14,1.0,0.3666,sz,none,baostock,2026-03-26 22:05:21.670640,2026-03-26 22:05:21.670640
001979.SZ,2025-04-03,9.3,9.68,9.26,9.63,1021619.0,978245487.44,1.0,1.2275,sz,none,baostock,2026-03-26 22:05:21.670648,2026-03-26 22:05:21.670648
001979.SZ,2025-04-07,9.36,9.49,8.88,9.11,1015369.27,926846367.44,1.0,1.22,sz,none,baostock,2026-03-26 22:05:21.670656,2026-03-26 22:05:21.670657
001979.SZ,2025-04-08,9.11,9.53,9.06,9.49,939383.74,880781526.44,1.0,1.1287,sz,none,baostock,2026-03-26 22:05:21.670664,2026-03-26 22:05:21.670665
001979.SZ,2025-04-09,9.4,9.85,9.29,9.82,1092160.15,1053973737.04,1.0,1.3123,sz,none,baostock,2026-03-26 22:05:21.670673,2026-03-26 22:05:21.670673
001979.SZ,2025-04-10,9.72,10.0,9.57,9.86,989075.39,972041997.13,1.0,1.1884,sz,none,baostock,2026-03-26 22:05:21.670681,2026-03-26 22:05:21.670681
001979.SZ,2025-04-11,9.76,9.8,9.6,9.67,520180.5,503510304.65,1.0,0.625,sz,none,baostock,2026-03-26 22:05:21.670689,2026-03-26 22:05:21.670689
