code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002092.SZ,2025-03-26,4.59,4.68,4.58,4.64,130350.0,60353067.0,1.0,0.5061,sz,none,baostock,2026-03-26 22:23:15.579672,2026-03-26 22:23:15.579673
002092.SZ,2025-03-27,4.63,4.66,4.6,4.64,148462.0,68865461.0,1.0,0.5764,sz,none,baostock,2026-03-26 22:23:15.579708,2026-03-26 22:23:15.579709
002092.SZ,2025-03-28,4.64,4.64,4.56,4.57,136297.0,62555766.0,1.0,0.5292,sz,none,baostock,2026-03-26 22:23:15.579720,2026-03-26 22:23:15.579721
002092.SZ,2025-03-31,4.53,4.54,4.46,4.5,195706.1,88108337.0,1.0,0.7598,sz,none,baostock,2026-03-26 22:23:15.579730,2026-03-26 22:23:15.579730
002092.SZ,2025-04-01,4.51,4.59,4.51,4.56,104845.0,47747182.0,1.0,0.4071,sz,none,baostock,2026-03-26 22:23:15.579740,2026-03-26 22:23:15.579740
002092.SZ,2025-04-02,4.55,4.58,4.54,4.56,87795.0,40029074.0,1.0,0.3409,sz,none,baostock,2026-03-26 22:23:15.579748,2026-03-26 22:23:15.579748
002092.SZ,2025-04-03,4.53,4.6,4.52,4.59,119694.0,54759387.0,1.0,0.4647,sz,none,baostock,2026-03-26 22:23:15.579756,2026-03-26 22:23:15.579756
002092.SZ,2025-04-07,4.36,4.43,4.36,4.36,174107.0,76168481.0,1.0,0.676,sz,none,baostock,2026-03-26 22:23:15.579764,2026-03-26 22:23:15.579764
002092.SZ,2025-04-08,4.17,4.26,4.14,4.16,437738.68,182169759.52,1.0,1.6995,sz,none,baostock,2026-03-26 22:23:15.579772,2026-03-26 22:23:15.579773
002092.SZ,2025-04-09,4.06,4.18,3.99,4.15,280871.17,114936591.87,1.0,1.0905,sz,none,baostock,2026-03-26 22:23:15.579781,2026-03-26 22:23:15.579781
002092.SZ,2025-04-10,4.22,4.31,4.22,4.27,202346.0,86360993.0,1.0,0.7856,sz,none,baostock,2026-03-26 22:23:15.579789,2026-03-26 22:23:15.579789
002092.SZ,2025-04-11,4.26,4.32,4.24,4.26,153280.03,65667068.84,1.0,0.5951,sz,none,baostock,2026-03-26 22:23:15.579797,2026-03-26 22:23:15.579797
002092.SZ,2025-04-14,4.27,4.34,4.27,4.33,128855.85,55549536.69,1.0,0.5003,sz,none,baostock,2026-03-26 22:23:15.579805,2026-03-26 22:23:15.579805
002092.SZ,2025-04-15,4.32,4.44,4.31,4.4,196071.0,85839652.0,1.0,0.7613,sz,none,baostock,2026-03-26 22:23:15.579813,2026-03-26 22:23:15.579813
002092.SZ,2025-04-16,4.39,4.47,4.32,4.36,203653.01,89272881.35,1.0,0.7907,sz,none,baostock,2026-03-26 22:23:15.579821,2026-03-26 22:23:15.579821
002092.SZ,2025-04-17,4.35,4.42,4.35,4.39,127299.0,55950724.0,1.0,0.4942,sz,none,baostock,2026-03-26 22:23:15.579829,2026-03-26 22:23:15.579829
002092.SZ,2025-04-18,4.4,4.45,4.39,4.41,125793.0,55540363.99,1.0,0.4884,sz,none,baostock,2026-03-26 22:23:15.579837,2026-03-26 22:23:15.579837
002092.SZ,2025-04-21,4.42,4.57,4.41,4.51,201093.52,90901900.02,1.0,0.7808,sz,none,baostock,2026-03-26 22:23:15.579845,2026-03-26 22:23:15.579845
002092.SZ,2025-04-22,4.5,4.6,4.5,4.54,185249.0,84448516.0,1.0,0.7192,sz,none,baostock,2026-03-26 22:23:15.579853,2026-03-26 22:23:15.579853
002092.SZ,2025-04-23,4.55,4.59,4.53,4.57,143317.0,65377698.99,1.0,0.5564,sz,none,baostock,2026-03-26 22:23:15.579861,2026-03-26 22:23:15.579861
002092.SZ,2025-04-24,4.58,4.68,4.57,4.67,203129.01,94371679.59,1.0,0.7887,sz,none,baostock,2026-03-26 22:23:15.579869,2026-03-26 22:23:15.579869
002092.SZ,2025-04-25,4.64,4.65,4.52,4.54,327144.75,149717772.75,1.0,1.2702,sz,none,baostock,2026-03-26 22:23:15.579877,2026-03-26 22:23:15.579877
002092.SZ,2025-04-28,4.55,4.58,4.53,4.53,165819.0,75556395.0,1.0,0.6438,sz,none,baostock,2026-03-26 22:23:15.579885,2026-03-26 22:23:15.579885
002092.SZ,2025-04-29,4.54,4.61,4.53,4.6,165258.01,75465443.55,1.0,0.6416,sz,none,baostock,2026-03-26 22:23:15.579893,2026-03-26 22:23:15.579893
002092.SZ,2025-04-30,4.6,4.7,4.59,4.67,185874.01,86575796.63,1.0,0.7217,sz,none,baostock,2026-03-26 22:23:15.579900,2026-03-26 22:23:15.579900
002092.SZ,2025-05-06,4.68,4.8,4.68,4.79,238790.65,113533891.61,1.0,0.9271,sz,none,baostock,2026-03-26 22:23:15.579908,2026-03-26 22:23:15.579908
002092.SZ,2025-05-07,4.83,4.86,4.77,4.8,283387.71,136566892.58,1.0,1.1003,sz,none,baostock,2026-03-26 22:23:15.579915,2026-03-26 22:23:15.579916
002092.SZ,2025-05-08,4.8,4.83,4.78,4.81,170359.06,81765351.88,1.0,0.6614,sz,none,baostock,2026-03-26 22:23:15.579923,2026-03-26 22:23:15.579923
002092.SZ,2025-05-09,4.82,4.91,4.79,4.9,224068.42,109051254.16,1.0,0.87,sz,none,baostock,2026-03-26 22:23:15.579931,2026-03-26 22:23:15.579931
002092.SZ,2025-05-12,4.94,4.96,4.87,4.92,251491.54,123395292.42,1.0,0.9764,sz,none,baostock,2026-03-26 22:23:15.579938,2026-03-26 22:23:15.579938
002092.SZ,2025-05-13,4.93,4.97,4.81,4.93,353240.05,172619043.05,1.0,1.3715,sz,none,baostock,2026-03-26 22:23:15.579946,2026-03-26 22:23:15.579946
002092.SZ,2025-05-14,4.92,5.04,4.91,5.03,414058.79,206548204.0,1.0,1.6076,sz,none,baostock,2026-03-26 22:23:15.579953,2026-03-26 22:23:15.579953
002092.SZ,2025-05-15,5.02,5.21,5.01,5.07,488138.26,248667398.51,1.0,1.8952,sz,none,baostock,2026-03-26 22:23:15.579961,2026-03-26 22:23:15.579961
002092.SZ,2025-05-16,5.06,5.12,4.97,5.09,392063.64,197380930.48,1.0,1.5222,sz,none,baostock,2026-03-26 22:23:15.579969,2026-03-26 22:23:15.579969
002092.SZ,2025-05-19,5.09,5.09,5.09,5.09,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 22:23:15.579976,2026-03-26 22:23:15.579976
002092.SZ,2025-05-20,5.08,5.26,4.91,4.95,1296828.48,655168925.91,1.0,5.035,sz,none,baostock,2026-03-26 22:23:15.579986,2026-03-26 22:23:15.579986
002092.SZ,2025-05-21,4.89,4.93,4.79,4.84,745533.65,360766815.31,1.0,2.8946,sz,none,baostock,2026-03-26 22:23:15.579994,2026-03-26 22:23:15.579994
002092.SZ,2025-05-22,4.87,4.89,4.79,4.81,385502.2,186405548.0,1.0,1.4967,sz,none,baostock,2026-03-26 22:23:15.580001,2026-03-26 22:23:15.580001
002092.SZ,2025-05-23,4.81,4.96,4.79,4.82,407758.5,198267234.0,1.0,1.5831,sz,none,baostock,2026-03-26 22:23:15.580009,2026-03-26 22:23:15.580009
002092.SZ,2025-05-26,4.82,4.82,4.67,4.7,360826.61,170323867.31,1.0,1.4009,sz,none,baostock,2026-03-26 22:23:15.580016,2026-03-26 22:23:15.580017
002092.SZ,2025-05-27,4.72,4.73,4.68,4.71,227434.61,107058915.92,1.0,0.883,sz,none,baostock,2026-03-26 22:23:15.580024,2026-03-26 22:23:15.580024
002092.SZ,2025-05-28,4.72,4.78,4.64,4.65,221346.0,103913689.5,1.0,0.8594,sz,none,baostock,2026-03-26 22:23:15.580032,2026-03-26 22:23:15.580032
002092.SZ,2025-05-29,4.67,4.68,4.62,4.66,193147.2,89943546.0,1.0,0.7499,sz,none,baostock,2026-03-26 22:23:15.580039,2026-03-26 22:23:15.580039
002092.SZ,2025-05-30,4.65,4.7,4.62,4.65,210548.5,98058073.0,1.0,0.8175,sz,none,baostock,2026-03-26 22:23:15.580046,2026-03-26 22:23:15.580047
002092.SZ,2025-06-03,4.63,4.72,4.61,4.68,216647.0,100721406.0,1.0,0.8411,sz,none,baostock,2026-03-26 22:23:15.580054,2026-03-26 22:23:15.580054
002092.SZ,2025-06-04,4.67,4.87,4.66,4.82,364844.5,175107360.5,1.0,1.4165,sz,none,baostock,2026-03-26 22:23:15.580061,2026-03-26 22:23:15.580062
002092.SZ,2025-06-05,4.82,4.85,4.75,4.77,215549.0,103148399.0,1.0,0.8369,sz,none,baostock,2026-03-26 22:23:15.580069,2026-03-26 22:23:15.580069
002092.SZ,2025-06-06,4.79,4.8,4.71,4.74,241934.91,114892704.25,1.0,0.9393,sz,none,baostock,2026-03-26 22:23:15.580076,2026-03-26 22:23:15.580077
002092.SZ,2025-06-09,4.77,4.77,4.71,4.72,181796.91,85895144.52,1.0,0.7058,sz,none,baostock,2026-03-26 22:23:15.580084,2026-03-26 22:23:15.580084
002092.SZ,2025-06-10,4.72,4.75,4.63,4.68,226033.5,106051805.0,1.0,0.8776,sz,none,baostock,2026-03-26 22:23:15.580092,2026-03-26 22:23:15.580092
002092.SZ,2025-06-11,4.67,4.7,4.66,4.68,133344.0,62481825.0,1.0,0.5177,sz,none,baostock,2026-03-26 22:23:15.580099,2026-03-26 22:23:15.580099
002092.SZ,2025-06-12,4.67,4.68,4.63,4.65,184315.0,85673178.0,1.0,0.7156,sz,none,baostock,2026-03-26 22:23:15.580106,2026-03-26 22:23:15.580106
002092.SZ,2025-06-13,4.64,4.66,4.57,4.57,221685.0,102045553.0,1.0,0.8607,sz,none,baostock,2026-03-26 22:23:15.580114,2026-03-26 22:23:15.580114
002092.SZ,2025-06-16,4.57,4.62,4.57,4.61,146189.0,67186193.0,1.0,0.5676,sz,none,baostock,2026-03-26 22:23:15.580121,2026-03-26 22:23:15.580122
002092.SZ,2025-06-17,4.62,4.69,4.61,4.66,186055.0,86538250.0,1.0,0.7224,sz,none,baostock,2026-03-26 22:23:15.580129,2026-03-26 22:23:15.580129
002092.SZ,2025-06-18,4.67,4.69,4.62,4.63,157043.0,73044921.0,1.0,0.6097,sz,none,baostock,2026-03-26 22:23:15.580136,2026-03-26 22:23:15.580137
002092.SZ,2025-06-19,4.65,4.67,4.57,4.61,183772.0,84789480.0,1.0,0.7135,sz,none,baostock,2026-03-26 22:23:15.580144,2026-03-26 22:23:15.580144
002092.SZ,2025-06-20,4.61,4.68,4.56,4.57,188676.64,87084594.6,1.0,0.7325,sz,none,baostock,2026-03-26 22:23:15.580152,2026-03-26 22:23:15.580152
