code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002178.SZ,2025-03-26,6.4,6.52,6.33,6.42,173590.0,111916406.0,1.0,2.4388,sz,none,baostock,2026-03-26 22:40:29.665758,2026-03-26 22:40:29.665759
002178.SZ,2025-03-27,6.42,6.46,6.26,6.31,192130.03,121642956.84,1.0,2.6993,sz,none,baostock,2026-03-26 22:40:29.665793,2026-03-26 22:40:29.665793
002178.SZ,2025-03-28,6.31,6.4,6.24,6.32,168817.0,106344283.0,1.0,2.3717,sz,none,baostock,2026-03-26 22:40:29.665805,2026-03-26 22:40:29.665805
002178.SZ,2025-03-31,6.27,6.27,5.99,6.15,239311.29,145872010.61,1.0,3.3621,sz,none,baostock,2026-03-26 22:40:29.665815,2026-03-26 22:40:29.665815
002178.SZ,2025-04-01,6.21,6.26,6.16,6.17,146139.0,90769473.0,1.0,2.0531,sz,none,baostock,2026-03-26 22:40:29.665824,2026-03-26 22:40:29.665824
002178.SZ,2025-04-02,6.2,6.25,6.15,6.18,104331.46,64723040.12,1.0,1.4658,sz,none,baostock,2026-03-26 22:40:29.665833,2026-03-26 22:40:29.665833
002178.SZ,2025-04-03,6.12,6.23,6.06,6.17,118050.0,72777571.0,1.0,1.6585,sz,none,baostock,2026-03-26 22:40:29.665841,2026-03-26 22:40:29.665841
002178.SZ,2025-04-07,5.7,5.8,5.55,5.55,169557.0,94751488.96,1.0,2.3821,sz,none,baostock,2026-03-26 22:40:29.665850,2026-03-26 22:40:29.665850
002178.SZ,2025-04-08,5.3,5.55,5.09,5.31,292559.19,154526278.83,1.0,4.1102,sz,none,baostock,2026-03-26 22:40:29.665858,2026-03-26 22:40:29.665858
002178.SZ,2025-04-09,5.21,5.57,4.8,5.51,333321.91,174125040.18,1.0,4.6829,sz,none,baostock,2026-03-26 22:40:29.665866,2026-03-26 22:40:29.665866
002178.SZ,2025-04-10,5.62,5.76,5.58,5.64,236991.0,134602325.0,1.0,3.3295,sz,none,baostock,2026-03-26 22:40:29.665874,2026-03-26 22:40:29.665874
002178.SZ,2025-04-11,5.59,5.72,5.51,5.67,159286.75,90234072.25,1.0,2.2379,sz,none,baostock,2026-03-26 22:40:29.665882,2026-03-26 22:40:29.665882
002178.SZ,2025-04-14,5.77,5.9,5.77,5.83,161331.77,94187290.12,1.0,2.2666,sz,none,baostock,2026-03-26 22:40:29.665889,2026-03-26 22:40:29.665889
002178.SZ,2025-04-15,5.83,5.89,5.75,5.82,106546.0,61804781.0,1.0,1.4969,sz,none,baostock,2026-03-26 22:40:29.665897,2026-03-26 22:40:29.665897
002178.SZ,2025-04-16,5.79,5.81,5.55,5.66,143767.0,81481081.0,1.0,2.0198,sz,none,baostock,2026-03-26 22:40:29.665906,2026-03-26 22:40:29.665906
002178.SZ,2025-04-17,5.61,5.74,5.58,5.69,110820.0,63163135.0,1.0,1.5569,sz,none,baostock,2026-03-26 22:40:29.665914,2026-03-26 22:40:29.665914
002178.SZ,2025-04-18,5.67,6.26,5.66,5.92,452956.76,271314444.9,1.0,6.3637,sz,none,baostock,2026-03-26 22:40:29.665921,2026-03-26 22:40:29.665922
