code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002415.SZ,2025-03-26,31.41,31.42,30.91,31.0,228278.2,709255664.34,1.0,0.2507,sz,none,baostock,2026-03-26 23:30:22.028166,2026-03-26 23:30:22.028167
002415.SZ,2025-03-27,31.0,31.33,30.82,31.08,228978.47,712614508.92,1.0,0.2515,sz,none,baostock,2026-03-26 23:30:22.028202,2026-03-26 23:30:22.028202
002415.SZ,2025-03-28,31.07,31.17,30.95,30.97,143848.54,446367995.35,1.0,0.158,sz,none,baostock,2026-03-26 23:30:22.028213,2026-03-26 23:30:22.028214
002415.SZ,2025-03-31,30.9,31.09,30.14,30.7,352167.75,1074925784.72,1.0,0.3868,sz,none,baostock,2026-03-26 23:30:22.028223,2026-03-26 23:30:22.028223
002415.SZ,2025-04-01,30.72,30.76,30.21,30.46,326591.76,995154265.15,1.0,0.3587,sz,none,baostock,2026-03-26 23:30:22.028232,2026-03-26 23:30:22.028232
002415.SZ,2025-04-02,30.49,30.5,30.21,30.33,227389.57,689268727.53,1.0,0.2497,sz,none,baostock,2026-03-26 23:30:22.028240,2026-03-26 23:30:22.028240
002415.SZ,2025-04-03,30.12,30.28,29.8,29.91,319971.0,958766000.09,1.0,0.3514,sz,none,baostock,2026-03-26 23:30:22.028248,2026-03-26 23:30:22.028248
002415.SZ,2025-04-07,28.6,28.79,27.06,27.89,740912.33,2080174825.49,1.0,0.8137,sz,none,baostock,2026-03-26 23:30:22.028256,2026-03-26 23:30:22.028256
002415.SZ,2025-04-08,27.95,28.66,27.53,28.09,574018.42,1607649749.26,1.0,0.6304,sz,none,baostock,2026-03-26 23:30:22.028264,2026-03-26 23:30:22.028264
002415.SZ,2025-04-09,27.99,28.3,27.63,28.17,652885.1,1829621887.84,1.0,0.717,sz,none,baostock,2026-03-26 23:30:22.028272,2026-03-26 23:30:22.028272
002415.SZ,2025-04-10,28.42,28.97,28.25,28.83,492101.52,1412761968.78,1.0,0.5404,sz,none,baostock,2026-03-26 23:30:22.028280,2026-03-26 23:30:22.028280
002415.SZ,2025-04-11,28.6,28.82,28.19,28.5,419222.74,1194632598.98,1.0,0.4604,sz,none,baostock,2026-03-26 23:30:22.028288,2026-03-26 23:30:22.028288
002415.SZ,2025-04-14,28.8,29.05,28.66,28.7,305305.67,879383110.15,1.0,0.3353,sz,none,baostock,2026-03-26 23:30:22.028296,2026-03-26 23:30:22.028296
002415.SZ,2025-04-15,28.7,28.75,28.31,28.58,239011.9,679860098.52,1.0,0.2625,sz,none,baostock,2026-03-26 23:30:22.028303,2026-03-26 23:30:22.028303
002415.SZ,2025-04-16,28.51,28.51,28.01,28.36,307634.42,867674332.77,1.0,0.3378,sz,none,baostock,2026-03-26 23:30:22.028311,2026-03-26 23:30:22.028312
002415.SZ,2025-04-17,28.2,28.35,28.15,28.21,273241.76,771904146.53,1.0,0.3001,sz,none,baostock,2026-03-26 23:30:22.028319,2026-03-26 23:30:22.028319
002415.SZ,2025-04-18,28.2,28.39,28.02,28.37,208472.47,587956611.12,1.0,0.2289,sz,none,baostock,2026-03-26 23:30:22.028327,2026-03-26 23:30:22.028327
002415.SZ,2025-04-21,28.58,29.37,28.45,28.88,428670.59,1240657671.81,1.0,0.4708,sz,none,baostock,2026-03-26 23:30:22.028334,2026-03-26 23:30:22.028335
002415.SZ,2025-04-22,28.8,28.89,28.35,28.49,322236.55,920091094.02,1.0,0.3539,sz,none,baostock,2026-03-26 23:30:22.028342,2026-03-26 23:30:22.028342
002415.SZ,2025-04-23,28.63,28.69,28.38,28.48,307322.48,875683138.11,1.0,0.3375,sz,none,baostock,2026-03-26 23:30:22.028349,2026-03-26 23:30:22.028349
002415.SZ,2025-04-24,28.52,28.61,28.18,28.33,326178.15,924434717.8,1.0,0.3582,sz,none,baostock,2026-03-26 23:30:22.028357,2026-03-26 23:30:22.028357
002415.SZ,2025-04-25,28.32,28.33,28.13,28.18,333326.66,940056713.97,1.0,0.3661,sz,none,baostock,2026-03-26 23:30:22.028365,2026-03-26 23:30:22.028365
002415.SZ,2025-04-28,28.18,28.24,28.02,28.06,263723.29,741662946.17,1.0,0.2896,sz,none,baostock,2026-03-26 23:30:22.028372,2026-03-26 23:30:22.028372
002415.SZ,2025-04-29,28.06,28.2,27.92,28.14,178708.23,502173920.4,1.0,0.1963,sz,none,baostock,2026-03-26 23:30:22.028380,2026-03-26 23:30:22.028380
002415.SZ,2025-04-30,28.15,28.31,28.1,28.21,231296.6,652806908.45,1.0,0.254,sz,none,baostock,2026-03-26 23:30:22.028388,2026-03-26 23:30:22.028388
002415.SZ,2025-05-06,28.35,28.83,28.3,28.83,388268.13,1110450579.87,1.0,0.4264,sz,none,baostock,2026-03-26 23:30:22.028395,2026-03-26 23:30:22.028395
002415.SZ,2025-05-07,29.05,29.27,28.64,28.84,345007.82,996400272.49,1.0,0.3789,sz,none,baostock,2026-03-26 23:30:22.028402,2026-03-26 23:30:22.028403
002415.SZ,2025-05-08,28.68,29.0,28.67,28.92,263582.18,762003275.98,1.0,0.2895,sz,none,baostock,2026-03-26 23:30:22.028410,2026-03-26 23:30:22.028410
002415.SZ,2025-05-09,28.92,28.92,28.54,28.65,221948.01,636217185.25,1.0,0.2437,sz,none,baostock,2026-03-26 23:30:22.028418,2026-03-26 23:30:22.028418
002415.SZ,2025-05-12,28.79,28.95,28.65,28.94,342352.31,987151433.49,1.0,0.376,sz,none,baostock,2026-03-26 23:30:22.028425,2026-03-26 23:30:22.028425
