code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002471.SZ,2025-03-26,2.81,2.95,2.79,2.9,674910.5,195013096.5,1.0,5.1717,sz,none,baostock,2026-03-26 23:39:15.574614,2026-03-26 23:39:15.574615
002471.SZ,2025-03-27,2.88,2.91,2.79,2.81,475763.5,134368206.5,1.0,3.6457,sz,none,baostock,2026-03-26 23:39:15.574652,2026-03-26 23:39:15.574652
002471.SZ,2025-03-28,2.81,2.83,2.75,2.75,325714.5,90418572.0,1.0,2.4959,sz,none,baostock,2026-03-26 23:39:15.574664,2026-03-26 23:39:15.574664
002471.SZ,2025-03-31,2.73,2.76,2.66,2.72,327526.5,88484547.5,1.0,2.5098,sz,none,baostock,2026-03-26 23:39:15.574674,2026-03-26 23:39:15.574674
002471.SZ,2025-04-01,2.74,2.8,2.72,2.76,320026.0,88599367.0,1.0,2.4523,sz,none,baostock,2026-03-26 23:39:15.574683,2026-03-26 23:39:15.574683
002471.SZ,2025-04-02,2.79,3.04,2.73,3.04,1577278.31,468748341.66,1.0,12.0865,sz,none,baostock,2026-03-26 23:39:15.574691,2026-03-26 23:39:15.574692
002471.SZ,2025-04-03,3.2,3.34,3.16,3.34,949561.32,312287157.99,1.0,7.2764,sz,none,baostock,2026-03-26 23:39:15.574700,2026-03-26 23:39:15.574700
002471.SZ,2025-04-07,3.01,3.54,3.01,3.22,3318827.24,1068432099.43,1.0,25.4317,sz,none,baostock,2026-03-26 23:39:15.574708,2026-03-26 23:39:15.574708
002471.SZ,2025-04-08,3.22,3.29,2.9,3.07,2384874.77,734316555.03,1.0,18.2749,sz,none,baostock,2026-03-26 23:39:15.574716,2026-03-26 23:39:15.574716
002471.SZ,2025-04-09,3.03,3.2,2.76,3.09,2232508.14,659497943.01,1.0,17.1074,sz,none,baostock,2026-03-26 23:39:15.574724,2026-03-26 23:39:15.574724
002471.SZ,2025-04-10,3.04,3.22,3.04,3.06,1825463.0,572085767.45,1.0,13.9883,sz,none,baostock,2026-03-26 23:39:15.574732,2026-03-26 23:39:15.574732
002471.SZ,2025-04-11,3.04,3.12,2.98,2.99,1151902.03,348929129.51,1.0,8.8269,sz,none,baostock,2026-03-26 23:39:15.574739,2026-03-26 23:39:15.574740
002471.SZ,2025-04-14,3.01,3.29,2.99,3.29,553139.66,178230683.66,1.0,4.2386,sz,none,baostock,2026-03-26 23:39:15.574747,2026-03-26 23:39:15.574747
002471.SZ,2025-04-15,3.55,3.55,3.25,3.39,2849826.02,963540779.66,1.0,21.8378,sz,none,baostock,2026-03-26 23:39:15.574755,2026-03-26 23:39:15.574755
002471.SZ,2025-04-16,3.3,3.44,3.14,3.16,1763878.58,572579397.78,1.0,13.5163,sz,none,baostock,2026-03-26 23:39:15.574764,2026-03-26 23:39:15.574764
002471.SZ,2025-04-17,3.15,3.28,3.11,3.19,1364819.66,435928715.77,1.0,10.4584,sz,none,baostock,2026-03-26 23:39:15.574772,2026-03-26 23:39:15.574772
002471.SZ,2025-04-18,3.16,3.17,2.98,2.99,1309128.54,398145923.49,1.0,10.0317,sz,none,baostock,2026-03-26 23:39:15.574779,2026-03-26 23:39:15.574779
002471.SZ,2025-04-21,3.0,3.04,2.92,3.04,902370.12,270602696.46,1.0,6.9147,sz,none,baostock,2026-03-26 23:39:15.574787,2026-03-26 23:39:15.574787
002471.SZ,2025-04-22,3.02,3.05,2.92,2.93,826878.5,244061961.0,1.0,6.3362,sz,none,baostock,2026-03-26 23:39:15.574794,2026-03-26 23:39:15.574794
