code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002497.SZ,2025-03-26,12.95,13.03,12.78,12.93,151488.27,195164455.84,1.0,1.4379,sz,none,baostock,2026-03-26 23:44:55.057210,2026-03-26 23:44:55.057211
002497.SZ,2025-03-27,12.88,13.06,12.7,12.82,151204.0,194801976.15,1.0,1.4352,sz,none,baostock,2026-03-26 23:44:55.057253,2026-03-26 23:44:55.057253
002497.SZ,2025-03-28,12.82,12.91,12.4,12.4,203651.7,255156441.23,1.0,1.9331,sz,none,baostock,2026-03-26 23:44:55.057266,2026-03-26 23:44:55.057266
002497.SZ,2025-03-31,12.32,12.43,12.11,12.15,138050.74,169025433.79,1.0,1.3104,sz,none,baostock,2026-03-26 23:44:55.057276,2026-03-26 23:44:55.057276
002497.SZ,2025-04-01,12.2,12.25,12.04,12.07,113825.11,138144998.66,1.0,1.0804,sz,none,baostock,2026-03-26 23:44:55.057287,2026-03-26 23:44:55.057287
002497.SZ,2025-04-02,12.13,12.25,11.87,12.07,116840.45,140843484.34,1.0,1.109,sz,none,baostock,2026-03-26 23:44:55.057296,2026-03-26 23:44:55.057296
002497.SZ,2025-04-03,11.95,12.13,11.85,11.95,92418.27,110719281.95,1.0,0.8772,sz,none,baostock,2026-03-26 23:44:55.057305,2026-03-26 23:44:55.057305
002497.SZ,2025-04-07,11.19,11.43,10.76,10.76,225414.59,247140960.58,1.0,2.1396,sz,none,baostock,2026-03-26 23:44:55.057313,2026-03-26 23:44:55.057313
002497.SZ,2025-04-08,10.72,10.91,10.3,10.59,266697.43,280906725.27,1.0,2.5315,sz,none,baostock,2026-03-26 23:44:55.057322,2026-03-26 23:44:55.057322
002497.SZ,2025-04-09,10.44,10.57,10.0,10.5,218022.81,226100951.76,1.0,2.0695,sz,none,baostock,2026-03-26 23:44:55.057330,2026-03-26 23:44:55.057330
002497.SZ,2025-04-10,10.8,10.98,10.66,10.76,152991.39,165751787.25,1.0,1.4522,sz,none,baostock,2026-03-26 23:44:55.057338,2026-03-26 23:44:55.057338
