code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000600.SZ,2025-03-26,5.92,5.94,5.81,5.85,441146.16,258370296.64,1.0,4.047,sz,none,baostock,2026-03-26 20:48:31.691436,2026-03-26 20:48:31.691437
000600.SZ,2025-03-27,5.83,5.87,5.67,5.69,479954.27,275015204.31,1.0,4.403,sz,none,baostock,2026-03-26 20:48:31.691473,2026-03-26 20:48:31.691473
000600.SZ,2025-03-28,5.68,5.73,5.57,5.61,347087.3,195268069.5,1.0,3.1841,sz,none,baostock,2026-03-26 20:48:31.691485,2026-03-26 20:48:31.691485
000600.SZ,2025-03-31,5.6,5.82,5.56,5.72,461648.78,263651142.62,1.0,4.2351,sz,none,baostock,2026-03-26 20:48:31.691495,2026-03-26 20:48:31.691495
000600.SZ,2025-04-01,5.74,6.29,5.73,6.03,937625.48,565838833.75,1.0,8.6017,sz,none,baostock,2026-03-26 20:48:31.691504,2026-03-26 20:48:31.691504
000600.SZ,2025-04-02,5.94,6.05,5.85,5.99,564000.63,336587555.18,1.0,5.1741,sz,none,baostock,2026-03-26 20:48:31.691512,2026-03-26 20:48:31.691512
000600.SZ,2025-04-03,5.92,6.14,5.91,6.07,657052.08,397763613.44,1.0,6.0277,sz,none,baostock,2026-03-26 20:48:31.691520,2026-03-26 20:48:31.691520
000600.SZ,2025-04-07,5.75,5.98,5.46,5.74,816868.03,470106931.82,1.0,7.4939,sz,none,baostock,2026-03-26 20:48:31.691528,2026-03-26 20:48:31.691528
000600.SZ,2025-04-08,5.75,5.97,5.71,5.86,752852.68,439840671.33,1.0,6.9066,sz,none,baostock,2026-03-26 20:48:31.691535,2026-03-26 20:48:31.691536
000600.SZ,2025-04-09,5.77,5.84,5.4,5.71,695572.53,390158397.19,1.0,6.3811,sz,none,baostock,2026-03-26 20:48:31.691544,2026-03-26 20:48:31.691544
000600.SZ,2025-04-10,5.73,5.91,5.72,5.78,592088.29,344923268.12,1.0,5.4317,sz,none,baostock,2026-03-26 20:48:31.691551,2026-03-26 20:48:31.691551
000600.SZ,2025-04-11,5.68,5.81,5.66,5.67,361417.0,206906437.0,1.0,3.3156,sz,none,baostock,2026-03-26 20:48:31.691559,2026-03-26 20:48:31.691559
000600.SZ,2025-04-14,5.71,5.98,5.7,5.96,635228.62,375220637.81,1.0,5.8275,sz,none,baostock,2026-03-26 20:48:31.691567,2026-03-26 20:48:31.691567
000600.SZ,2025-04-15,6.23,6.56,6.18,6.56,928095.87,594857833.84,1.0,8.5142,sz,none,baostock,2026-03-26 20:48:31.691575,2026-03-26 20:48:31.691575
000600.SZ,2025-04-16,6.89,7.1,6.58,6.66,2181042.62,1477385061.39,1.0,20.0086,sz,none,baostock,2026-03-26 20:48:31.691583,2026-03-26 20:48:31.691583
000600.SZ,2025-04-17,6.65,6.77,6.4,6.56,1273687.73,836911464.04,1.0,11.6847,sz,none,baostock,2026-03-26 20:48:31.691591,2026-03-26 20:48:31.691591
000600.SZ,2025-04-18,6.47,6.53,6.25,6.31,976257.17,617728527.49,1.0,8.9561,sz,none,baostock,2026-03-26 20:48:31.691599,2026-03-26 20:48:31.691599
000600.SZ,2025-04-21,6.27,6.49,6.27,6.43,820064.85,525790973.32,1.0,7.5232,sz,none,baostock,2026-03-26 20:48:31.691606,2026-03-26 20:48:31.691606
000600.SZ,2025-04-22,6.37,6.6,6.27,6.3,843706.42,540459067.22,1.0,7.7401,sz,none,baostock,2026-03-26 20:48:31.691614,2026-03-26 20:48:31.691614
000600.SZ,2025-04-23,6.31,6.48,6.23,6.48,783474.93,499346082.58,1.0,7.1875,sz,none,baostock,2026-03-26 20:48:31.691622,2026-03-26 20:48:31.691622
000600.SZ,2025-04-24,6.51,6.98,6.5,6.79,1406197.2,945220293.28,1.0,12.9003,sz,none,baostock,2026-03-26 20:48:31.691629,2026-03-26 20:48:31.691629
000600.SZ,2025-04-25,6.79,7.29,6.67,7.05,1384219.05,953309639.04,1.0,12.6987,sz,none,baostock,2026-03-26 20:48:31.691637,2026-03-26 20:48:31.691637
000600.SZ,2025-04-28,7.06,7.08,6.78,6.83,925467.45,639165391.79,1.0,8.4901,sz,none,baostock,2026-03-26 20:48:31.691645,2026-03-26 20:48:31.691645
000600.SZ,2025-04-29,6.75,6.76,6.44,6.53,868913.35,567659115.63,1.0,7.9713,sz,none,baostock,2026-03-26 20:48:31.691652,2026-03-26 20:48:31.691652
000600.SZ,2025-04-30,6.52,6.65,6.4,6.42,564866.95,366584108.88,1.0,5.182,sz,none,baostock,2026-03-26 20:48:31.691660,2026-03-26 20:48:31.691660
000600.SZ,2025-05-06,6.46,6.57,6.4,6.57,558011.37,363469434.5,1.0,5.1191,sz,none,baostock,2026-03-26 20:48:31.691668,2026-03-26 20:48:31.691668
000600.SZ,2025-05-07,6.64,6.68,6.53,6.56,645183.59,425860466.59,1.0,5.9188,sz,none,baostock,2026-03-26 20:48:31.691675,2026-03-26 20:48:31.691675
000600.SZ,2025-05-08,6.56,6.79,6.53,6.72,638601.45,427043786.78,1.0,5.8585,sz,none,baostock,2026-03-26 20:48:31.691682,2026-03-26 20:48:31.691682
000600.SZ,2025-05-09,6.65,6.79,6.62,6.68,580296.0,389228099.0,1.0,5.3236,sz,none,baostock,2026-03-26 20:48:31.691690,2026-03-26 20:48:31.691690
000600.SZ,2025-05-12,6.67,6.7,6.51,6.56,513129.16,336764491.8,1.0,4.7074,sz,none,baostock,2026-03-26 20:48:31.691699,2026-03-26 20:48:31.691699
000600.SZ,2025-05-13,6.6,6.74,6.52,6.74,555440.4,367894035.8,1.0,5.0955,sz,none,baostock,2026-03-26 20:48:31.691706,2026-03-26 20:48:31.691706
000600.SZ,2025-05-14,6.69,6.73,6.6,6.7,470147.16,313315731.88,1.0,4.3131,sz,none,baostock,2026-03-26 20:48:31.691714,2026-03-26 20:48:31.691714
000600.SZ,2025-05-15,6.69,6.75,6.46,6.48,518246.16,343074320.48,1.0,4.7543,sz,none,baostock,2026-03-26 20:48:31.691722,2026-03-26 20:48:31.691722
000600.SZ,2025-05-16,6.45,6.68,6.44,6.51,416034.66,272920706.22,1.0,3.8167,sz,none,baostock,2026-03-26 20:48:31.691730,2026-03-26 20:48:31.691731
000600.SZ,2025-05-19,6.55,6.73,6.55,6.66,438323.01,291903310.65,1.0,4.0211,sz,none,baostock,2026-03-26 20:48:31.691738,2026-03-26 20:48:31.691738
000600.SZ,2025-05-20,6.64,6.82,6.61,6.81,522778.0,351565311.0,1.0,4.7959,sz,none,baostock,2026-03-26 20:48:31.691745,2026-03-26 20:48:31.691746
000600.SZ,2025-05-21,6.84,6.94,6.78,6.79,592963.0,406703777.0,1.0,5.4398,sz,none,baostock,2026-03-26 20:48:31.691753,2026-03-26 20:48:31.691753
000600.SZ,2025-05-22,6.74,6.84,6.58,6.62,463147.0,309541342.0,1.0,4.2489,sz,none,baostock,2026-03-26 20:48:31.691760,2026-03-26 20:48:31.691760
000600.SZ,2025-05-23,6.61,6.85,6.57,6.76,633153.1,424249631.0,1.0,5.8085,sz,none,baostock,2026-03-26 20:48:31.691768,2026-03-26 20:48:31.691768
000600.SZ,2025-05-26,6.9,7.23,6.78,7.12,904242.0,635158803.96,1.0,8.2954,sz,none,baostock,2026-03-26 20:48:31.691775,2026-03-26 20:48:31.691775
000600.SZ,2025-05-27,7.03,7.17,7.0,7.09,430965.0,305298990.0,1.0,3.9536,sz,none,baostock,2026-03-26 20:48:31.691782,2026-03-26 20:48:31.691782
000600.SZ,2025-05-28,7.07,7.22,6.97,7.0,399309.36,282338097.89,1.0,3.6632,sz,none,baostock,2026-03-26 20:48:31.691790,2026-03-26 20:48:31.691790
000600.SZ,2025-05-29,6.97,7.0,6.9,6.97,280361.59,194978704.83,1.0,2.572,sz,none,baostock,2026-03-26 20:48:31.691797,2026-03-26 20:48:31.691797
000600.SZ,2025-05-30,6.97,7.06,6.78,6.79,372487.67,256420402.92,1.0,3.4172,sz,none,baostock,2026-03-26 20:48:31.691804,2026-03-26 20:48:31.691804
000600.SZ,2025-06-03,6.78,7.11,6.76,7.1,441423.03,307534508.99,1.0,4.0496,sz,none,baostock,2026-03-26 20:48:31.691812,2026-03-26 20:48:31.691812
000600.SZ,2025-06-04,7.09,7.18,7.03,7.15,278421.01,197982334.15,1.0,2.5542,sz,none,baostock,2026-03-26 20:48:31.691819,2026-03-26 20:48:31.691819
