code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002174.SZ,2025-03-26,9.63,9.65,9.44,9.46,172893.42,164985349.68,1.0,1.8889,sz,none,baostock,2026-03-26 22:38:53.828526,2026-03-26 22:38:53.828527
002174.SZ,2025-03-27,9.46,9.55,9.32,9.48,153315.03,145122799.41,1.0,1.675,sz,none,baostock,2026-03-26 22:38:53.828568,2026-03-26 22:38:53.828568
002174.SZ,2025-03-28,9.44,9.64,9.44,9.51,131641.03,125524281.32,1.0,1.4382,sz,none,baostock,2026-03-26 22:38:53.828581,2026-03-26 22:38:53.828581
002174.SZ,2025-03-31,9.4,9.45,9.16,9.27,173866.04,161729705.4,1.0,1.8995,sz,none,baostock,2026-03-26 22:38:53.828591,2026-03-26 22:38:53.828591
002174.SZ,2025-04-01,9.32,9.47,9.29,9.31,92581.74,86721650.21,1.0,1.0115,sz,none,baostock,2026-03-26 22:38:53.828601,2026-03-26 22:38:53.828601
002174.SZ,2025-04-02,9.3,9.5,9.29,9.45,97338.92,91805109.58,1.0,1.0634,sz,none,baostock,2026-03-26 22:38:53.828611,2026-03-26 22:38:53.828611
002174.SZ,2025-04-03,9.36,9.56,9.31,9.44,101187.0,95752752.0,1.0,1.1054,sz,none,baostock,2026-03-26 22:38:53.828619,2026-03-26 22:38:53.828620
002174.SZ,2025-04-07,8.93,8.95,8.5,8.5,208749.61,179649876.93,1.0,2.2805,sz,none,baostock,2026-03-26 22:38:53.828628,2026-03-26 22:38:53.828628
002174.SZ,2025-04-08,8.3,8.6,7.95,8.16,318788.97,261549889.65,1.0,3.4826,sz,none,baostock,2026-03-26 22:38:53.828635,2026-03-26 22:38:53.828636
002174.SZ,2025-04-09,7.99,8.27,7.65,8.22,224412.0,180471731.0,1.0,2.4516,sz,none,baostock,2026-03-26 22:38:53.828643,2026-03-26 22:38:53.828643
002174.SZ,2025-04-10,8.32,8.61,8.3,8.44,164321.0,139152180.0,1.0,1.7951,sz,none,baostock,2026-03-26 22:38:53.828651,2026-03-26 22:38:53.828652
002174.SZ,2025-04-11,8.36,8.6,8.31,8.51,125433.0,106420417.0,1.0,1.3703,sz,none,baostock,2026-03-26 22:38:53.828659,2026-03-26 22:38:53.828660
002174.SZ,2025-04-14,8.62,8.8,8.6,8.76,144220.43,125500920.1,1.0,1.5755,sz,none,baostock,2026-03-26 22:38:53.828667,2026-03-26 22:38:53.828668
002174.SZ,2025-04-15,8.76,9.08,8.67,8.97,206689.4,183974140.39,1.0,2.258,sz,none,baostock,2026-03-26 22:38:53.828675,2026-03-26 22:38:53.828675
002174.SZ,2025-04-16,8.92,8.99,8.7,8.74,127778.79,112792544.98,1.0,1.3959,sz,none,baostock,2026-03-26 22:38:53.828683,2026-03-26 22:38:53.828684
002174.SZ,2025-04-17,8.69,8.98,8.65,8.85,106550.98,94617293.3,1.0,1.164,sz,none,baostock,2026-03-26 22:38:53.828692,2026-03-26 22:38:53.828692
002174.SZ,2025-04-18,8.85,9.19,8.78,9.13,140424.01,126463683.75,1.0,1.5341,sz,none,baostock,2026-03-26 22:38:53.828699,2026-03-26 22:38:53.828699
002174.SZ,2025-04-21,9.1,9.18,8.95,9.13,111181.0,101079951.0,1.0,1.2146,sz,none,baostock,2026-03-26 22:38:53.828708,2026-03-26 22:38:53.828708
002174.SZ,2025-04-22,9.27,9.29,9.1,9.15,116147.04,106637282.64,1.0,1.2689,sz,none,baostock,2026-03-26 22:38:53.828716,2026-03-26 22:38:53.828716
002174.SZ,2025-04-23,9.15,9.37,9.15,9.3,129413.78,120028037.74,1.0,1.4138,sz,none,baostock,2026-03-26 22:38:53.828724,2026-03-26 22:38:53.828724
002174.SZ,2025-04-24,9.35,9.35,8.99,9.02,112935.39,102940666.24,1.0,1.2338,sz,none,baostock,2026-03-26 22:38:53.828732,2026-03-26 22:38:53.828732
002174.SZ,2025-04-25,9.07,9.18,8.94,8.98,128697.2,116336406.8,1.0,1.406,sz,none,baostock,2026-03-26 22:38:53.828740,2026-03-26 22:38:53.828740
002174.SZ,2025-04-28,9.18,9.59,9.15,9.27,256544.03,240568138.11,1.0,2.8026,sz,none,baostock,2026-03-26 22:38:53.828748,2026-03-26 22:38:53.828748
002174.SZ,2025-04-29,9.27,9.49,9.19,9.36,122387.0,114684136.0,1.0,1.337,sz,none,baostock,2026-03-26 22:38:53.828756,2026-03-26 22:38:53.828756
002174.SZ,2025-04-30,9.36,9.54,9.36,9.42,132054.79,124897419.44,1.0,1.4426,sz,none,baostock,2026-03-26 22:38:53.828763,2026-03-26 22:38:53.828763
002174.SZ,2025-05-06,9.49,9.63,9.47,9.54,180269.15,171967499.71,1.0,1.9694,sz,none,baostock,2026-03-26 22:38:53.828771,2026-03-26 22:38:53.828771
002174.SZ,2025-05-07,9.36,9.47,9.26,9.35,198778.07,185993679.96,1.0,2.1716,sz,none,baostock,2026-03-26 22:38:53.828778,2026-03-26 22:38:53.828778
002174.SZ,2025-05-08,9.29,9.55,9.29,9.53,160600.86,152113384.43,1.0,1.7545,sz,none,baostock,2026-03-26 22:38:53.828786,2026-03-26 22:38:53.828786
002174.SZ,2025-05-09,9.53,9.55,9.31,9.33,101688.0,95498032.0,1.0,1.1109,sz,none,baostock,2026-03-26 22:38:53.828794,2026-03-26 22:38:53.828794
002174.SZ,2025-05-12,9.39,9.47,9.27,9.34,112340.66,104958564.44,1.0,1.2273,sz,none,baostock,2026-03-26 22:38:53.828801,2026-03-26 22:38:53.828802
002174.SZ,2025-05-13,9.38,9.58,9.33,9.38,132582.63,124874226.94,1.0,1.4484,sz,none,baostock,2026-03-26 22:38:53.828809,2026-03-26 22:38:53.828809
002174.SZ,2025-05-14,9.36,10.05,9.32,9.92,413594.38,403399966.69,1.0,4.5183,sz,none,baostock,2026-03-26 22:38:53.828817,2026-03-26 22:38:53.828817
002174.SZ,2025-05-15,10.01,10.25,9.76,9.94,293428.0,292360869.0,1.0,3.2056,sz,none,baostock,2026-03-26 22:38:53.828825,2026-03-26 22:38:53.828825
002174.SZ,2025-05-16,9.83,10.16,9.83,10.1,254567.97,256347464.72,1.0,2.781,sz,none,baostock,2026-03-26 22:38:53.828832,2026-03-26 22:38:53.828832
002174.SZ,2025-05-19,10.26,10.52,10.05,10.19,259376.8,265384125.76,1.0,2.8336,sz,none,baostock,2026-03-26 22:38:53.828840,2026-03-26 22:38:53.828840
002174.SZ,2025-05-20,10.21,10.64,10.08,10.5,349641.45,365998469.07,1.0,3.8197,sz,none,baostock,2026-03-26 22:38:53.828848,2026-03-26 22:38:53.828848
002174.SZ,2025-05-21,10.46,11.34,10.46,11.11,573867.01,632624875.79,1.0,6.2692,sz,none,baostock,2026-03-26 22:38:53.828855,2026-03-26 22:38:53.828855
002174.SZ,2025-05-22,11.09,11.87,10.9,11.72,740146.03,860011696.71,1.0,8.0858,sz,none,baostock,2026-03-26 22:38:53.828863,2026-03-26 22:38:53.828863
002174.SZ,2025-05-23,11.9,12.03,11.55,11.74,735559.49,865202326.87,1.0,8.0356,sz,none,baostock,2026-03-26 22:38:53.828871,2026-03-26 22:38:53.828871
002174.SZ,2025-05-26,11.8,12.91,11.77,12.91,634755.64,796070177.87,1.0,6.9344,sz,none,baostock,2026-03-26 22:38:53.828878,2026-03-26 22:38:53.828879
002174.SZ,2025-05-27,12.79,13.3,12.62,13.0,1032324.71,1340684241.94,1.0,11.2777,sz,none,baostock,2026-03-26 22:38:53.828886,2026-03-26 22:38:53.828886
002174.SZ,2025-05-28,12.87,14.15,12.85,13.62,1089129.54,1467196287.17,1.0,11.8982,sz,none,baostock,2026-03-26 22:38:53.828894,2026-03-26 22:38:53.828894
002174.SZ,2025-05-29,13.51,13.9,13.51,13.82,820661.13,1126260570.2,1.0,8.9653,sz,none,baostock,2026-03-26 22:38:53.828902,2026-03-26 22:38:53.828902
002174.SZ,2025-05-30,13.82,13.95,13.51,13.6,648864.44,889578210.98,1.0,7.0885,sz,none,baostock,2026-03-26 22:38:53.828910,2026-03-26 22:38:53.828910
002174.SZ,2025-06-03,13.62,13.85,12.74,12.97,1223216.4,1613383132.81,1.0,13.3631,sz,none,baostock,2026-03-26 22:38:53.828917,2026-03-26 22:38:53.828918
002174.SZ,2025-06-04,12.98,13.7,12.84,13.55,708502.25,947431636.87,1.0,7.7401,sz,none,baostock,2026-03-26 22:38:53.828926,2026-03-26 22:38:53.828926
002174.SZ,2025-06-05,13.63,14.23,12.97,13.58,1066928.23,1459766121.55,1.0,11.6557,sz,none,baostock,2026-03-26 22:38:53.828933,2026-03-26 22:38:53.828934
002174.SZ,2025-06-06,13.5,13.95,13.42,13.84,542023.33,741178703.54,1.0,5.9214,sz,none,baostock,2026-03-26 22:38:53.828941,2026-03-26 22:38:53.828941
002174.SZ,2025-06-09,13.86,14.0,13.5,13.84,388193.95,534259009.28,1.0,4.2408,sz,none,baostock,2026-03-26 22:38:53.828949,2026-03-26 22:38:53.828949
002174.SZ,2025-06-10,13.88,13.9,13.33,13.59,439164.0,594738407.2,1.0,4.7977,sz,none,baostock,2026-03-26 22:38:53.828957,2026-03-26 22:38:53.828957
002174.SZ,2025-06-11,13.59,13.74,13.34,13.59,403473.22,545334091.59,1.0,4.4078,sz,none,baostock,2026-03-26 22:38:53.828965,2026-03-26 22:38:53.828965
002174.SZ,2025-06-12,13.5,13.72,13.35,13.41,385792.41,520062791.29,1.0,4.2146,sz,none,baostock,2026-03-26 22:38:53.828972,2026-03-26 22:38:53.828973
