code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000620.SZ,2025-03-26,1.76,1.8,1.76,1.79,427468.98,76294168.4,1.0,0.915,sz,none,baostock,2026-03-26 20:50:47.133537,2026-03-26 20:50:47.133538
000620.SZ,2025-03-27,1.78,1.78,1.75,1.77,396240.27,70027308.53,1.0,0.8482,sz,none,baostock,2026-03-26 20:50:47.133574,2026-03-26 20:50:47.133574
000620.SZ,2025-03-28,1.76,1.76,1.72,1.72,546465.72,94653752.3,1.0,1.1697,sz,none,baostock,2026-03-26 20:50:47.133587,2026-03-26 20:50:47.133587
000620.SZ,2025-03-31,1.71,1.74,1.68,1.69,578403.87,98535159.62,1.0,1.2381,sz,none,baostock,2026-03-26 20:50:47.133597,2026-03-26 20:50:47.133597
000620.SZ,2025-04-01,1.69,1.7,1.67,1.67,470741.19,79395594.01,1.0,1.0076,sz,none,baostock,2026-03-26 20:50:47.133606,2026-03-26 20:50:47.133606
000620.SZ,2025-04-02,1.66,1.7,1.64,1.7,557189.69,93357598.19,1.0,1.1927,sz,none,baostock,2026-03-26 20:50:47.133615,2026-03-26 20:50:47.133615
000620.SZ,2025-04-03,1.68,1.72,1.67,1.69,421996.51,71567609.69,1.0,0.9033,sz,none,baostock,2026-03-26 20:50:47.133623,2026-03-26 20:50:47.133623
000620.SZ,2025-04-07,1.61,1.63,1.52,1.52,728771.99,113228254.43,1.0,1.56,sz,none,baostock,2026-03-26 20:50:47.133631,2026-03-26 20:50:47.133632
000620.SZ,2025-04-08,1.48,1.57,1.47,1.57,880337.44,134757921.49,1.0,1.8844,sz,none,baostock,2026-03-26 20:50:47.133639,2026-03-26 20:50:47.133639
000620.SZ,2025-04-09,1.54,1.62,1.47,1.59,813863.86,126527267.06,1.0,1.7421,sz,none,baostock,2026-03-26 20:50:47.133647,2026-03-26 20:50:47.133647
000620.SZ,2025-04-10,1.6,1.66,1.59,1.63,741115.37,120681570.51,1.0,1.5864,sz,none,baostock,2026-03-26 20:50:47.133655,2026-03-26 20:50:47.133655
000620.SZ,2025-04-11,1.61,1.64,1.6,1.61,556968.71,89985008.3,1.0,1.1922,sz,none,baostock,2026-03-26 20:50:47.133663,2026-03-26 20:50:47.133663
000620.SZ,2025-04-14,1.61,1.65,1.6,1.63,589814.87,96388124.79,1.0,1.2625,sz,none,baostock,2026-03-26 20:50:47.133672,2026-03-26 20:50:47.133672
000620.SZ,2025-04-15,1.63,1.64,1.59,1.6,439117.51,70391860.69,1.0,0.9399,sz,none,baostock,2026-03-26 20:50:47.133681,2026-03-26 20:50:47.133681
000620.SZ,2025-04-16,1.6,1.62,1.56,1.59,437911.06,69587908.49,1.0,0.9374,sz,none,baostock,2026-03-26 20:50:47.133689,2026-03-26 20:50:47.133689
000620.SZ,2025-04-17,1.58,1.65,1.57,1.63,630815.98,102798612.75,1.0,1.3503,sz,none,baostock,2026-03-26 20:50:47.133698,2026-03-26 20:50:47.133698
000620.SZ,2025-04-18,1.63,1.79,1.61,1.79,1512834.66,262947042.84,1.0,3.2383,sz,none,baostock,2026-03-26 20:50:47.133706,2026-03-26 20:50:47.133706
000620.SZ,2025-04-21,1.81,1.97,1.73,1.97,3365841.29,628748160.41,1.0,7.2047,sz,none,baostock,2026-03-26 20:50:47.133714,2026-03-26 20:50:47.133714
000620.SZ,2025-04-22,1.95,2.03,1.87,1.88,2877767.63,553270435.39,1.0,6.16,sz,none,baostock,2026-03-26 20:50:47.133721,2026-03-26 20:50:47.133721
000620.SZ,2025-04-23,1.84,1.89,1.78,1.79,1913994.97,350339916.52,1.0,4.097,sz,none,baostock,2026-03-26 20:50:47.133729,2026-03-26 20:50:47.133729
