code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002074.SZ,2025-03-26,22.3,22.41,22.22,22.24,101693.17,226768101.24,1.0,0.5898,sz,none,baostock,2026-03-26 22:18:55.289827,2026-03-26 22:18:55.289828
002074.SZ,2025-03-27,22.18,22.36,21.93,22.2,117629.44,260592928.18,1.0,0.6823,sz,none,baostock,2026-03-26 22:18:55.289863,2026-03-26 22:18:55.289863
002074.SZ,2025-03-28,22.24,22.33,22.04,22.1,83498.23,184866827.91,1.0,0.4843,sz,none,baostock,2026-03-26 22:18:55.289875,2026-03-26 22:18:55.289875
002074.SZ,2025-03-31,22.21,22.37,21.6,21.78,165762.18,363980052.35,1.0,0.9614,sz,none,baostock,2026-03-26 22:18:55.289885,2026-03-26 22:18:55.289885
002074.SZ,2025-04-01,21.76,21.99,21.67,21.85,100617.78,219865724.84,1.0,0.5836,sz,none,baostock,2026-03-26 22:18:55.289894,2026-03-26 22:18:55.289894
002074.SZ,2025-04-02,21.85,22.01,21.75,21.83,81791.07,178992844.64,1.0,0.4744,sz,none,baostock,2026-03-26 22:18:55.289903,2026-03-26 22:18:55.289903
002074.SZ,2025-04-03,21.55,21.91,21.5,21.6,87660.01,189989774.93,1.0,0.5084,sz,none,baostock,2026-03-26 22:18:55.289910,2026-03-26 22:18:55.289911
002074.SZ,2025-04-07,19.88,20.57,19.44,19.44,245473.27,484330500.39,1.0,1.4238,sz,none,baostock,2026-03-26 22:18:55.289919,2026-03-26 22:18:55.289919
002074.SZ,2025-04-08,19.22,19.69,18.9,19.2,259066.72,497198207.13,1.0,1.5026,sz,none,baostock,2026-03-26 22:18:55.289927,2026-03-26 22:18:55.289927
002074.SZ,2025-04-09,18.8,19.34,18.41,19.28,238031.2,452436001.35,1.0,1.3806,sz,none,baostock,2026-03-26 22:18:55.289935,2026-03-26 22:18:55.289935
002074.SZ,2025-04-10,19.8,19.93,19.53,19.65,198160.14,391226551.62,1.0,1.1494,sz,none,baostock,2026-03-26 22:18:55.289943,2026-03-26 22:18:55.289943
002074.SZ,2025-04-11,19.44,20.16,19.39,20.08,176484.61,350509761.55,1.0,1.0236,sz,none,baostock,2026-03-26 22:18:55.289950,2026-03-26 22:18:55.289951
002074.SZ,2025-04-14,20.4,20.7,20.28,20.36,162255.5,332044009.84,1.0,0.9411,sz,none,baostock,2026-03-26 22:18:55.289958,2026-03-26 22:18:55.289958
002074.SZ,2025-04-15,20.39,20.64,20.21,20.3,126215.59,257496966.03,1.0,0.7321,sz,none,baostock,2026-03-26 22:18:55.289966,2026-03-26 22:18:55.289966
002074.SZ,2025-04-16,20.16,20.37,19.88,20.33,122961.55,247511077.13,1.0,0.7132,sz,none,baostock,2026-03-26 22:18:55.289974,2026-03-26 22:18:55.289974
002074.SZ,2025-04-17,20.13,20.37,20.1,20.17,98180.93,198362809.7,1.0,0.5695,sz,none,baostock,2026-03-26 22:18:55.289982,2026-03-26 22:18:55.289982
002074.SZ,2025-04-18,20.17,20.27,19.99,20.22,76381.06,153890184.97,1.0,0.443,sz,none,baostock,2026-03-26 22:18:55.289990,2026-03-26 22:18:55.289990
002074.SZ,2025-04-21,20.23,20.36,20.09,20.3,87806.7,177822170.08,1.0,0.5093,sz,none,baostock,2026-03-26 22:18:55.289998,2026-03-26 22:18:55.289998
002074.SZ,2025-04-22,20.19,20.22,19.99,20.1,93391.86,187732795.82,1.0,0.5417,sz,none,baostock,2026-03-26 22:18:55.290005,2026-03-26 22:18:55.290005
002074.SZ,2025-04-23,20.2,20.29,19.99,20.16,112029.77,225487564.45,1.0,0.6498,sz,none,baostock,2026-03-26 22:18:55.290013,2026-03-26 22:18:55.290013
