code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002478.SZ,2025-03-26,5.54,5.61,5.52,5.56,223180.84,124054813.93,1.0,3.1015,sz,none,baostock,2026-03-26 23:40:00.864054,2026-03-26 23:40:00.864056
002478.SZ,2025-03-27,5.55,5.58,5.42,5.5,178164.7,97523657.3,1.0,2.4759,sz,none,baostock,2026-03-26 23:40:00.864165,2026-03-26 23:40:00.864165
002478.SZ,2025-03-28,5.67,5.91,5.65,5.76,777713.29,448990466.0,1.0,10.8077,sz,none,baostock,2026-03-26 23:40:00.864185,2026-03-26 23:40:00.864186
002478.SZ,2025-03-31,5.66,5.87,5.66,5.73,391029.73,224902924.26,1.0,5.4341,sz,none,baostock,2026-03-26 23:40:00.864198,2026-03-26 23:40:00.864198
002478.SZ,2025-04-01,5.77,5.96,5.72,5.88,411964.08,242061513.54,1.0,5.725,sz,none,baostock,2026-03-26 23:40:00.864208,2026-03-26 23:40:00.864209
002478.SZ,2025-04-02,5.9,6.05,5.8,5.82,385040.86,227957224.9,1.0,5.3508,sz,none,baostock,2026-03-26 23:40:00.864218,2026-03-26 23:40:00.864218
002478.SZ,2025-04-03,5.78,5.9,5.74,5.83,294061.63,171019742.15,1.0,4.0865,sz,none,baostock,2026-03-26 23:40:00.864227,2026-03-26 23:40:00.864227
002478.SZ,2025-04-07,5.59,5.6,5.25,5.25,309608.82,166625928.02,1.0,4.3026,sz,none,baostock,2026-03-26 23:40:00.864236,2026-03-26 23:40:00.864236
002478.SZ,2025-04-08,5.25,5.39,5.18,5.25,285059.68,150208974.48,1.0,3.9614,sz,none,baostock,2026-03-26 23:40:00.864245,2026-03-26 23:40:00.864245
002478.SZ,2025-04-09,5.16,5.32,4.93,5.27,294215.0,150468733.0,1.0,4.0886,sz,none,baostock,2026-03-26 23:40:00.864253,2026-03-26 23:40:00.864253
002478.SZ,2025-04-10,5.38,5.44,5.32,5.35,191646.69,103114525.15,1.0,2.6633,sz,none,baostock,2026-03-26 23:40:00.864262,2026-03-26 23:40:00.864262
002478.SZ,2025-04-11,5.32,5.42,5.27,5.31,173323.4,92470566.4,1.0,2.4086,sz,none,baostock,2026-03-26 23:40:00.864270,2026-03-26 23:40:00.864271
002478.SZ,2025-04-14,5.4,5.42,5.34,5.39,172302.0,92770605.0,1.0,2.3944,sz,none,baostock,2026-03-26 23:40:00.864279,2026-03-26 23:40:00.864279
002478.SZ,2025-04-15,5.42,5.49,5.36,5.47,132093.0,71792161.0,1.0,1.8357,sz,none,baostock,2026-03-26 23:40:00.864287,2026-03-26 23:40:00.864287
002478.SZ,2025-04-16,5.47,5.47,5.27,5.35,167612.0,89864308.0,1.0,2.3293,sz,none,baostock,2026-03-26 23:40:00.864295,2026-03-26 23:40:00.864295
002478.SZ,2025-04-17,5.31,5.41,5.3,5.35,123312.48,66200318.24,1.0,1.7136,sz,none,baostock,2026-03-26 23:40:00.864304,2026-03-26 23:40:00.864304
002478.SZ,2025-04-18,5.37,5.44,5.33,5.42,105008.57,56649806.37,1.0,1.4593,sz,none,baostock,2026-03-26 23:40:00.864312,2026-03-26 23:40:00.864312
002478.SZ,2025-04-21,5.38,5.53,5.38,5.46,113349.0,61987869.0,1.0,1.5752,sz,none,baostock,2026-03-26 23:40:00.864320,2026-03-26 23:40:00.864320
002478.SZ,2025-04-22,5.44,5.52,5.42,5.52,101247.02,55440637.98,1.0,1.407,sz,none,baostock,2026-03-26 23:40:00.864328,2026-03-26 23:40:00.864328
002478.SZ,2025-04-23,5.53,5.56,5.48,5.54,120029.0,66316113.0,1.0,1.668,sz,none,baostock,2026-03-26 23:40:00.864336,2026-03-26 23:40:00.864336
002478.SZ,2025-04-24,5.53,5.61,5.49,5.55,118039.0,65473101.0,1.0,1.6404,sz,none,baostock,2026-03-26 23:40:00.864344,2026-03-26 23:40:00.864344
002478.SZ,2025-04-25,5.55,5.6,5.54,5.58,110515.48,61569502.36,1.0,1.5358,sz,none,baostock,2026-03-26 23:40:00.864352,2026-03-26 23:40:00.864352
002478.SZ,2025-04-28,5.58,5.66,5.54,5.55,175761.0,98347559.0,1.0,2.4425,sz,none,baostock,2026-03-26 23:40:00.864361,2026-03-26 23:40:00.864361
002478.SZ,2025-04-29,5.28,5.35,5.21,5.25,450345.0,236992414.0,1.0,6.2584,sz,none,baostock,2026-03-26 23:40:00.864368,2026-03-26 23:40:00.864369
002478.SZ,2025-04-30,5.25,5.3,5.16,5.17,278641.0,145649208.0,1.0,3.8722,sz,none,baostock,2026-03-26 23:40:00.864376,2026-03-26 23:40:00.864377
002478.SZ,2025-05-06,5.18,5.3,5.18,5.28,237984.82,124878913.06,1.0,3.3072,sz,none,baostock,2026-03-26 23:40:00.864385,2026-03-26 23:40:00.864385
002478.SZ,2025-05-07,5.34,5.36,5.26,5.32,153512.22,81311684.16,1.0,2.1333,sz,none,baostock,2026-03-26 23:40:00.864392,2026-03-26 23:40:00.864393
002478.SZ,2025-05-08,5.3,5.4,5.29,5.36,147805.36,79185416.8,1.0,2.054,sz,none,baostock,2026-03-26 23:40:00.864400,2026-03-26 23:40:00.864400
002478.SZ,2025-05-09,5.37,5.39,5.3,5.32,107857.36,57492096.52,1.0,1.4989,sz,none,baostock,2026-03-26 23:40:00.864408,2026-03-26 23:40:00.864408
002478.SZ,2025-05-12,5.36,5.37,5.3,5.33,112044.72,59617783.32,1.0,1.5571,sz,none,baostock,2026-03-26 23:40:00.864416,2026-03-26 23:40:00.864416
002478.SZ,2025-05-13,5.37,5.38,5.33,5.33,107191.0,57341500.0,1.0,1.4896,sz,none,baostock,2026-03-26 23:40:00.864424,2026-03-26 23:40:00.864424
002478.SZ,2025-05-14,5.33,5.36,5.28,5.33,115396.36,61310012.44,1.0,1.6036,sz,none,baostock,2026-03-26 23:40:00.864432,2026-03-26 23:40:00.864432
002478.SZ,2025-05-15,5.32,5.36,5.3,5.32,88606.72,47211435.48,1.0,1.2314,sz,none,baostock,2026-03-26 23:40:00.864440,2026-03-26 23:40:00.864440
002478.SZ,2025-05-16,5.33,5.37,5.31,5.33,70999.12,37891452.0,1.0,0.9867,sz,none,baostock,2026-03-26 23:40:00.864448,2026-03-26 23:40:00.864448
002478.SZ,2025-05-19,5.34,5.37,5.31,5.36,103426.0,55328459.0,1.0,1.4373,sz,none,baostock,2026-03-26 23:40:00.864456,2026-03-26 23:40:00.864456
002478.SZ,2025-05-20,5.36,5.39,5.31,5.36,102936.0,54966423.0,1.0,1.4305,sz,none,baostock,2026-03-26 23:40:00.864464,2026-03-26 23:40:00.864464
002478.SZ,2025-05-21,5.37,5.39,5.35,5.38,117808.0,63240017.0,1.0,1.6372,sz,none,baostock,2026-03-26 23:40:00.864472,2026-03-26 23:40:00.864472
002478.SZ,2025-05-22,5.37,5.39,5.29,5.3,113487.0,60536204.0,1.0,1.5771,sz,none,baostock,2026-03-26 23:40:00.864480,2026-03-26 23:40:00.864480
002478.SZ,2025-05-23,5.3,5.4,5.29,5.34,148926.0,79871659.0,1.0,2.0696,sz,none,baostock,2026-03-26 23:40:00.864488,2026-03-26 23:40:00.864488
002478.SZ,2025-05-26,5.34,5.45,5.32,5.42,156741.29,84543905.31,1.0,2.1782,sz,none,baostock,2026-03-26 23:40:00.864497,2026-03-26 23:40:00.864497
002478.SZ,2025-05-27,5.43,5.44,5.3,5.36,145233.0,77588351.0,1.0,2.0183,sz,none,baostock,2026-03-26 23:40:00.864504,2026-03-26 23:40:00.864505
002478.SZ,2025-05-28,5.17,5.2,5.14,5.19,121134.02,62620757.34,1.0,1.6834,sz,none,baostock,2026-03-26 23:40:00.864513,2026-03-26 23:40:00.864513
002478.SZ,2025-05-29,5.18,5.23,5.15,5.2,104788.0,54480356.0,1.0,1.4562,sz,none,baostock,2026-03-26 23:40:00.864521,2026-03-26 23:40:00.864521
