code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002709.SZ,2025-03-27,19.25,19.39,19.0,19.18,159408.8,305494376.04,1.0,1.151,sz,none,baostock,2026-03-27 00:08:24.600799,2026-03-27 00:08:24.600800
002709.SZ,2025-03-28,19.18,19.3,19.0,19.0,124345.96,237525054.42,1.0,0.8978,sz,none,baostock,2026-03-27 00:08:24.600837,2026-03-27 00:08:24.600837
002709.SZ,2025-03-31,18.88,18.96,18.41,18.64,183378.14,341922601.48,1.0,1.324,sz,none,baostock,2026-03-27 00:08:24.600849,2026-03-27 00:08:24.600849
002709.SZ,2025-04-01,18.72,18.9,18.6,18.63,130299.22,243940432.28,1.0,0.9408,sz,none,baostock,2026-03-27 00:08:24.600859,2026-03-27 00:08:24.600859
002709.SZ,2025-04-02,18.62,18.92,18.55,18.79,111352.43,209158791.39,1.0,0.804,sz,none,baostock,2026-03-27 00:08:24.600868,2026-03-27 00:08:24.600869
002709.SZ,2025-04-03,18.57,18.84,18.47,18.58,119319.18,222215257.11,1.0,0.8616,sz,none,baostock,2026-03-27 00:08:24.600877,2026-03-27 00:08:24.600877
002709.SZ,2025-04-07,16.95,17.51,16.72,16.72,261234.04,440132009.81,1.0,1.8863,sz,none,baostock,2026-03-27 00:08:24.600885,2026-03-27 00:08:24.600886
002709.SZ,2025-04-08,16.45,16.87,15.95,16.17,339513.78,553122770.54,1.0,2.4515,sz,none,baostock,2026-03-27 00:08:24.600893,2026-03-27 00:08:24.600893
002709.SZ,2025-04-09,15.84,16.75,15.37,16.58,313653.44,504392438.4,1.0,2.2648,sz,none,baostock,2026-03-27 00:08:24.600901,2026-03-27 00:08:24.600902
002709.SZ,2025-04-10,16.89,17.25,16.77,16.77,250160.5,424415709.59,1.0,1.8063,sz,none,baostock,2026-03-27 00:08:24.600909,2026-03-27 00:08:24.600910
002709.SZ,2025-04-11,16.63,17.05,16.58,16.93,187538.9,316866335.29,1.0,1.3542,sz,none,baostock,2026-03-27 00:08:24.600917,2026-03-27 00:08:24.600917
002709.SZ,2025-04-14,17.08,17.3,16.93,17.04,203672.9,348762865.7,1.0,1.4707,sz,none,baostock,2026-03-27 00:08:24.600925,2026-03-27 00:08:24.600925
002709.SZ,2025-04-15,17.09,17.5,17.0,17.21,227369.39,392962633.32,1.0,1.6418,sz,none,baostock,2026-03-27 00:08:24.600932,2026-03-27 00:08:24.600932
002709.SZ,2025-04-16,17.14,17.19,16.6,16.82,206678.12,347876480.52,1.0,1.4924,sz,none,baostock,2026-03-27 00:08:24.600940,2026-03-27 00:08:24.600940
