code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002177.SZ,2025-03-26,4.47,4.56,4.46,4.53,159294.1,72267911.4,1.0,2.3803,sz,none,baostock,2026-03-26 22:40:21.006252,2026-03-26 22:40:21.006253
002177.SZ,2025-03-27,4.51,4.59,4.46,4.54,187031.02,84771892.12,1.0,2.7948,sz,none,baostock,2026-03-26 22:40:21.006289,2026-03-26 22:40:21.006289
002177.SZ,2025-03-28,4.53,4.55,4.44,4.44,168865.0,75720682.0,1.0,2.5233,sz,none,baostock,2026-03-26 22:40:21.006302,2026-03-26 22:40:21.006302
002177.SZ,2025-03-31,4.41,4.42,4.25,4.36,229630.0,99400725.0,1.0,3.4314,sz,none,baostock,2026-03-26 22:40:21.006312,2026-03-26 22:40:21.006312
002177.SZ,2025-04-01,4.38,4.45,4.36,4.39,149382.42,65895034.38,1.0,2.2322,sz,none,baostock,2026-03-26 22:40:21.006322,2026-03-26 22:40:21.006322
002177.SZ,2025-04-02,4.4,4.43,4.36,4.38,113496.0,49938604.0,1.0,1.696,sz,none,baostock,2026-03-26 22:40:21.006331,2026-03-26 22:40:21.006331
002177.SZ,2025-04-03,4.32,4.43,4.31,4.39,130506.58,57218187.62,1.0,1.9502,sz,none,baostock,2026-03-26 22:40:21.006339,2026-03-26 22:40:21.006339
002177.SZ,2025-04-07,4.18,4.18,3.95,3.95,244810.0,97756341.0,1.0,3.6582,sz,none,baostock,2026-03-26 22:40:21.006347,2026-03-26 22:40:21.006347
002177.SZ,2025-04-08,3.81,3.97,3.67,3.79,325145.96,123749006.1,1.0,4.8587,sz,none,baostock,2026-03-26 22:40:21.006355,2026-03-26 22:40:21.006355
002177.SZ,2025-04-09,3.67,4.13,3.46,3.94,411948.0,156528760.0,1.0,6.1557,sz,none,baostock,2026-03-26 22:40:21.006363,2026-03-26 22:40:21.006363
002177.SZ,2025-04-10,3.96,4.33,3.96,4.33,401109.4,169806792.2,1.0,5.9938,sz,none,baostock,2026-03-26 22:40:21.006371,2026-03-26 22:40:21.006371
002177.SZ,2025-04-11,4.25,4.42,4.22,4.24,621274.0,267496280.0,1.0,9.2837,sz,none,baostock,2026-03-26 22:40:21.006380,2026-03-26 22:40:21.006380
002177.SZ,2025-04-14,4.3,4.38,4.27,4.32,369021.0,159690314.0,1.0,5.5143,sz,none,baostock,2026-03-26 22:40:21.006387,2026-03-26 22:40:21.006388
002177.SZ,2025-04-15,4.32,4.37,4.26,4.3,185564.0,79637201.0,1.0,2.7729,sz,none,baostock,2026-03-26 22:40:21.006396,2026-03-26 22:40:21.006396
002177.SZ,2025-04-16,4.26,4.29,4.13,4.26,233296.0,98635816.0,1.0,3.4861,sz,none,baostock,2026-03-26 22:40:21.006404,2026-03-26 22:40:21.006404
002177.SZ,2025-04-17,4.25,4.31,4.22,4.25,183467.0,78473147.0,1.0,2.7415,sz,none,baostock,2026-03-26 22:40:21.006412,2026-03-26 22:40:21.006412
002177.SZ,2025-04-18,4.22,4.68,4.22,4.68,695647.01,323093134.68,1.0,10.395,sz,none,baostock,2026-03-26 22:40:21.006419,2026-03-26 22:40:21.006420
002177.SZ,2025-04-21,4.53,5.15,4.51,4.94,2042603.0,1008355839.17,1.0,30.5226,sz,none,baostock,2026-03-26 22:40:21.006428,2026-03-26 22:40:21.006428
002177.SZ,2025-04-22,4.81,5.03,4.7,4.73,1505064.0,726079736.0,1.0,22.4902,sz,none,baostock,2026-03-26 22:40:21.006435,2026-03-26 22:40:21.006436
002177.SZ,2025-04-23,4.77,4.91,4.68,4.76,1003863.99,479770467.2,1.0,15.0007,sz,none,baostock,2026-03-26 22:40:21.006443,2026-03-26 22:40:21.006443
002177.SZ,2025-04-24,4.72,4.76,4.56,4.59,630242.99,291329389.33,1.0,9.4177,sz,none,baostock,2026-03-26 22:40:21.006450,2026-03-26 22:40:21.006450
002177.SZ,2025-04-25,4.61,4.73,4.58,4.64,616810.96,287506818.24,1.0,9.217,sz,none,baostock,2026-03-26 22:40:21.006458,2026-03-26 22:40:21.006458
002177.SZ,2025-04-28,4.64,4.7,4.45,4.48,497658.0,224923147.0,1.0,7.4365,sz,none,baostock,2026-03-26 22:40:21.006465,2026-03-26 22:40:21.006465
002177.SZ,2025-04-29,4.45,4.54,4.38,4.49,306721.0,137775199.0,1.0,4.5833,sz,none,baostock,2026-03-26 22:40:21.006473,2026-03-26 22:40:21.006473
002177.SZ,2025-04-30,4.49,4.59,4.49,4.49,307917.0,139742189.0,1.0,4.6012,sz,none,baostock,2026-03-26 22:40:21.006481,2026-03-26 22:40:21.006481
002177.SZ,2025-05-06,4.55,4.64,4.55,4.64,361276.0,166282881.0,1.0,5.3985,sz,none,baostock,2026-03-26 22:40:21.006488,2026-03-26 22:40:21.006488
002177.SZ,2025-05-07,4.72,4.79,4.61,4.67,435096.0,203640821.0,1.0,6.5016,sz,none,baostock,2026-03-26 22:40:21.006496,2026-03-26 22:40:21.006496
002177.SZ,2025-05-08,4.64,4.72,4.64,4.71,342092.03,160555409.1,1.0,5.1119,sz,none,baostock,2026-03-26 22:40:21.006504,2026-03-26 22:40:21.006504
002177.SZ,2025-05-09,4.78,4.79,4.61,4.62,287361.0,133712714.0,1.0,4.294,sz,none,baostock,2026-03-26 22:40:21.006511,2026-03-26 22:40:21.006511
002177.SZ,2025-05-12,4.67,4.72,4.59,4.72,313541.01,146456774.65,1.0,4.6852,sz,none,baostock,2026-03-26 22:40:21.006519,2026-03-26 22:40:21.006519
002177.SZ,2025-05-13,4.75,4.77,4.66,4.68,247393.0,116417796.0,1.0,3.6968,sz,none,baostock,2026-03-26 22:40:21.006527,2026-03-26 22:40:21.006527
