code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002655.SZ,2025-03-27,15.2,16.19,14.7,15.94,850096.07,1333199705.38,1.0,23.6209,sz,none,baostock,2026-03-27 00:13:30.447863,2026-03-27 00:13:30.447864
002655.SZ,2025-03-28,15.68,16.09,14.95,15.06,674129.05,1040260402.87,1.0,18.7315,sz,none,baostock,2026-03-27 00:13:30.447900,2026-03-27 00:13:30.447900
002655.SZ,2025-03-31,15.33,16.57,14.75,16.57,876180.02,1414609372.98,1.0,24.3457,sz,none,baostock,2026-03-27 00:13:30.447912,2026-03-27 00:13:30.447912
002655.SZ,2025-04-01,17.6,18.23,16.07,16.27,1327488.36,2288293211.46,1.0,36.8859,sz,none,baostock,2026-03-27 00:13:30.447922,2026-03-27 00:13:30.447922
002655.SZ,2025-04-02,16.09,16.81,14.8,14.87,999272.02,1544534428.6,1.0,27.766,sz,none,baostock,2026-03-27 00:13:30.447931,2026-03-27 00:13:30.447931
002655.SZ,2025-04-03,14.15,14.54,13.38,13.38,825477.02,1143768624.1,1.0,22.9362,sz,none,baostock,2026-03-27 00:13:30.447940,2026-03-27 00:13:30.447940
002655.SZ,2025-04-07,12.04,12.27,12.04,12.04,104083.0,125432375.0,1.0,2.892,sz,none,baostock,2026-03-27 00:13:30.447949,2026-03-27 00:13:30.447949
002655.SZ,2025-04-08,11.01,11.48,10.84,10.94,619049.52,680064536.83,1.0,17.2005,sz,none,baostock,2026-03-27 00:13:30.447957,2026-03-27 00:13:30.447957
002655.SZ,2025-04-09,10.66,11.35,9.95,11.22,508517.55,548430573.55,1.0,14.1294,sz,none,baostock,2026-03-27 00:13:30.447965,2026-03-27 00:13:30.447965
002655.SZ,2025-04-10,11.69,12.33,11.5,12.02,580551.54,691701202.02,1.0,16.1309,sz,none,baostock,2026-03-27 00:13:30.447973,2026-03-27 00:13:30.447974
002655.SZ,2025-04-11,11.68,12.3,11.68,12.19,414474.01,500644512.18,1.0,11.5163,sz,none,baostock,2026-03-27 00:13:30.447981,2026-03-27 00:13:30.447981
002655.SZ,2025-04-14,12.6,12.88,12.25,12.41,372125.96,467008163.24,1.0,10.3397,sz,none,baostock,2026-03-27 00:13:30.447990,2026-03-27 00:13:30.447990
002655.SZ,2025-04-15,12.44,12.55,12.15,12.23,206936.0,255288025.0,1.0,5.7498,sz,none,baostock,2026-03-27 00:13:30.447997,2026-03-27 00:13:30.447998
002655.SZ,2025-04-16,12.35,13.15,12.2,12.49,424375.0,538582978.0,1.0,11.7914,sz,none,baostock,2026-03-27 00:13:30.448005,2026-03-27 00:13:30.448005
002655.SZ,2025-04-17,12.3,12.65,12.21,12.24,236993.0,293622924.0,1.0,6.5849,sz,none,baostock,2026-03-27 00:13:30.448013,2026-03-27 00:13:30.448013
002655.SZ,2025-04-18,12.2,12.26,11.91,11.97,184249.52,221449656.1,1.0,5.1194,sz,none,baostock,2026-03-27 00:13:30.448021,2026-03-27 00:13:30.448022
002655.SZ,2025-04-21,12.12,12.29,11.93,12.28,171103.9,207588275.5,1.0,4.7542,sz,none,baostock,2026-03-27 00:13:30.448029,2026-03-27 00:13:30.448030
002655.SZ,2025-04-22,12.31,12.35,12.04,12.07,124268.9,150727330.01,1.0,3.4529,sz,none,baostock,2026-03-27 00:13:30.448038,2026-03-27 00:13:30.448038
002655.SZ,2025-04-23,12.26,12.62,12.25,12.47,247061.03,307984831.68,1.0,6.8647,sz,none,baostock,2026-03-27 00:13:30.448045,2026-03-27 00:13:30.448045
002655.SZ,2025-04-24,12.46,12.55,12.06,12.18,154038.0,188678236.0,1.0,4.28,sz,none,baostock,2026-03-27 00:13:30.448053,2026-03-27 00:13:30.448053
002655.SZ,2025-04-25,12.18,12.47,12.11,12.27,136217.81,167762832.15,1.0,3.7849,sz,none,baostock,2026-03-27 00:13:30.448061,2026-03-27 00:13:30.448061
002655.SZ,2025-04-28,12.21,12.27,11.95,12.12,134724.0,163107704.0,1.0,3.7434,sz,none,baostock,2026-03-27 00:13:30.448068,2026-03-27 00:13:30.448068
002655.SZ,2025-04-29,12.08,12.86,11.92,12.5,252413.0,313127827.88,1.0,7.0134,sz,none,baostock,2026-03-27 00:13:30.448076,2026-03-27 00:13:30.448076
002655.SZ,2025-04-30,12.51,12.92,12.46,12.81,258406.99,329134498.18,1.0,7.1799,sz,none,baostock,2026-03-27 00:13:30.448084,2026-03-27 00:13:30.448084
002655.SZ,2025-05-06,12.82,13.3,12.82,13.21,245784.14,321422555.51,1.0,6.8292,sz,none,baostock,2026-03-27 00:13:30.448091,2026-03-27 00:13:30.448091
002655.SZ,2025-05-07,13.5,13.57,13.03,13.17,311141.0,412199355.0,1.0,8.6452,sz,none,baostock,2026-03-27 00:13:30.448099,2026-03-27 00:13:30.448099
002655.SZ,2025-05-08,13.08,13.5,13.06,13.42,231014.02,308739030.75,1.0,6.4188,sz,none,baostock,2026-03-27 00:13:30.448106,2026-03-27 00:13:30.448107
002655.SZ,2025-05-09,13.32,13.41,13.01,13.03,164195.0,215461102.0,1.0,4.5622,sz,none,baostock,2026-03-27 00:13:30.448114,2026-03-27 00:13:30.448114
002655.SZ,2025-05-12,13.5,13.77,13.25,13.62,312532.0,422468248.0,1.0,8.6838,sz,none,baostock,2026-03-27 00:13:30.448122,2026-03-27 00:13:30.448122
002655.SZ,2025-05-13,13.94,13.99,13.37,13.4,237194.0,321219283.0,1.0,6.5905,sz,none,baostock,2026-03-27 00:13:30.448129,2026-03-27 00:13:30.448129
002655.SZ,2025-05-14,13.36,13.68,13.23,13.31,148613.5,198853178.0,1.0,4.1293,sz,none,baostock,2026-03-27 00:13:30.448137,2026-03-27 00:13:30.448137
002655.SZ,2025-05-15,13.3,13.36,12.99,13.05,117784.0,154053387.0,1.0,3.2727,sz,none,baostock,2026-03-27 00:13:30.448144,2026-03-27 00:13:30.448145
002655.SZ,2025-05-16,12.95,13.28,12.95,13.13,101887.68,134200255.92,1.0,2.831,sz,none,baostock,2026-03-27 00:13:30.448152,2026-03-27 00:13:30.448152
002655.SZ,2025-05-19,13.21,13.23,12.89,12.99,130196.0,168838509.0,1.0,3.6175,sz,none,baostock,2026-03-27 00:13:30.448160,2026-03-27 00:13:30.448160
