code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000909.SZ,2025-03-26,5.85,5.85,5.67,5.78,54287.0,31246730.0,1.0,1.2402,sz,none,baostock,2026-03-26 21:31:35.078307,2026-03-26 21:31:35.078309
000909.SZ,2025-03-27,5.72,5.76,5.58,5.6,34288.0,19335776.0,1.0,0.7833,sz,none,baostock,2026-03-26 21:31:35.078348,2026-03-26 21:31:35.078348
000909.SZ,2025-03-28,5.62,5.67,5.5,5.51,33312.0,18513300.0,1.0,0.7611,sz,none,baostock,2026-03-26 21:31:35.078363,2026-03-26 21:31:35.078363
000909.SZ,2025-03-31,5.48,5.5,5.37,5.48,35984.98,19551504.22,1.0,0.8221,sz,none,baostock,2026-03-26 21:31:35.078374,2026-03-26 21:31:35.078374
000909.SZ,2025-04-01,5.5,5.6,5.5,5.57,25730.0,14298904.0,1.0,0.5878,sz,none,baostock,2026-03-26 21:31:35.078384,2026-03-26 21:31:35.078384
000909.SZ,2025-04-02,5.53,5.67,5.53,5.57,18288.01,10239010.57,1.0,0.4178,sz,none,baostock,2026-03-26 21:31:35.078394,2026-03-26 21:31:35.078394
000909.SZ,2025-04-03,5.55,5.7,5.54,5.59,44934.01,25148365.64,1.0,1.0266,sz,none,baostock,2026-03-26 21:31:35.078403,2026-03-26 21:31:35.078403
000909.SZ,2025-04-07,5.31,5.38,5.31,5.31,10233.0,5433911.0,1.0,0.2338,sz,none,baostock,2026-03-26 21:31:35.078412,2026-03-26 21:31:35.078412
000909.SZ,2025-04-08,5.04,5.04,5.04,5.04,13244.0,6674976.0,1.0,0.3026,sz,none,baostock,2026-03-26 21:31:35.078420,2026-03-26 21:31:35.078420
000909.SZ,2025-04-09,4.86,4.94,4.79,4.86,127647.01,61438313.79,1.0,2.9162,sz,none,baostock,2026-03-26 21:31:35.078430,2026-03-26 21:31:35.078430
000909.SZ,2025-04-10,4.85,5.1,4.85,5.1,60316.01,30365237.05,1.0,1.378,sz,none,baostock,2026-03-26 21:31:35.078439,2026-03-26 21:31:35.078439
000909.SZ,2025-04-11,5.09,5.36,5.06,5.22,56210.44,29427659.0,1.0,1.2842,sz,none,baostock,2026-03-26 21:31:35.078448,2026-03-26 21:31:35.078448
000909.SZ,2025-04-14,5.33,5.48,5.33,5.48,47085.01,25658332.48,1.0,1.0757,sz,none,baostock,2026-03-26 21:31:35.078456,2026-03-26 21:31:35.078457
000909.SZ,2025-04-15,5.52,5.73,5.52,5.68,86591.0,48863092.0,1.0,1.9783,sz,none,baostock,2026-03-26 21:31:35.078465,2026-03-26 21:31:35.078465
000909.SZ,2025-04-16,5.66,5.85,5.62,5.8,78486.88,45032415.28,1.0,1.7931,sz,none,baostock,2026-03-26 21:31:35.078474,2026-03-26 21:31:35.078475
000909.SZ,2025-04-17,5.84,5.93,5.75,5.88,63889.1,37475364.6,1.0,1.4596,sz,none,baostock,2026-03-26 21:31:35.078483,2026-03-26 21:31:35.078484
000909.SZ,2025-04-18,5.9,5.93,5.73,5.77,97780.0,56933768.0,1.0,2.2339,sz,none,baostock,2026-03-26 21:31:35.078492,2026-03-26 21:31:35.078492
000909.SZ,2025-04-21,5.53,5.72,5.48,5.67,108503.44,60689639.28,1.0,2.4789,sz,none,baostock,2026-03-26 21:31:35.078500,2026-03-26 21:31:35.078501
000909.SZ,2025-04-22,5.64,5.71,5.62,5.63,36448.0,20632846.0,1.0,0.8327,sz,none,baostock,2026-03-26 21:31:35.078509,2026-03-26 21:31:35.078509
000909.SZ,2025-04-23,5.66,5.78,5.55,5.78,38703.44,21955287.72,1.0,0.8842,sz,none,baostock,2026-03-26 21:31:35.078517,2026-03-26 21:31:35.078518
000909.SZ,2025-04-24,5.77,5.94,5.75,5.85,69749.0,40662111.0,1.0,1.5935,sz,none,baostock,2026-03-26 21:31:35.078526,2026-03-26 21:31:35.078526
000909.SZ,2025-04-25,5.84,6.06,5.82,5.93,50932.0,30296802.0,1.0,1.1636,sz,none,baostock,2026-03-26 21:31:35.078534,2026-03-26 21:31:35.078535
000909.SZ,2025-04-28,5.9,5.93,5.63,5.64,59554.0,34249347.0,1.0,1.3606,sz,none,baostock,2026-03-26 21:31:35.078543,2026-03-26 21:31:35.078543
000909.SZ,2025-04-29,5.63,5.76,5.63,5.63,23253.15,13227958.05,1.0,0.5312,sz,none,baostock,2026-03-26 21:31:35.078552,2026-03-26 21:31:35.078552
000909.SZ,2025-04-30,5.62,5.75,5.6,5.72,26720.0,15245025.0,1.0,0.6104,sz,none,baostock,2026-03-26 21:31:35.078561,2026-03-26 21:31:35.078561
000909.SZ,2025-05-06,5.74,5.82,5.68,5.81,39006.0,22412801.0,1.0,0.8911,sz,none,baostock,2026-03-26 21:31:35.078570,2026-03-26 21:31:35.078570
000909.SZ,2025-05-07,5.83,5.86,5.64,5.68,54503.16,31153758.36,1.0,1.2452,sz,none,baostock,2026-03-26 21:31:35.078578,2026-03-26 21:31:35.078578
000909.SZ,2025-05-08,5.69,5.75,5.63,5.68,30145.72,17196212.96,1.0,0.6887,sz,none,baostock,2026-03-26 21:31:35.078586,2026-03-26 21:31:35.078587
000909.SZ,2025-05-09,5.68,5.86,5.62,5.81,55451.72,31961961.16,1.0,1.2669,sz,none,baostock,2026-03-26 21:31:35.078595,2026-03-26 21:31:35.078595
000909.SZ,2025-05-12,5.79,5.84,5.75,5.83,35575.0,20661096.0,1.0,0.8128,sz,none,baostock,2026-03-26 21:31:35.078603,2026-03-26 21:31:35.078604
000909.SZ,2025-05-13,5.83,5.94,5.73,5.74,44829.0,26126807.0,1.0,1.0242,sz,none,baostock,2026-03-26 21:31:35.078612,2026-03-26 21:31:35.078612
000909.SZ,2025-05-14,5.78,5.81,5.66,5.71,35995.0,20602174.0,1.0,0.8223,sz,none,baostock,2026-03-26 21:31:35.078620,2026-03-26 21:31:35.078620
000909.SZ,2025-05-15,5.71,5.75,5.68,5.72,29601.03,16907371.08,1.0,0.6763,sz,none,baostock,2026-03-26 21:31:35.078628,2026-03-26 21:31:35.078629
000909.SZ,2025-05-16,5.72,5.93,5.69,5.85,54165.34,31507762.8,1.0,1.2375,sz,none,baostock,2026-03-26 21:31:35.078637,2026-03-26 21:31:35.078637
000909.SZ,2025-05-19,5.96,6.03,5.93,5.96,61304.0,36678381.0,1.0,1.4006,sz,none,baostock,2026-03-26 21:31:35.078645,2026-03-26 21:31:35.078646
000909.SZ,2025-05-20,5.93,6.09,5.93,6.02,44660.0,26924747.0,1.0,1.0203,sz,none,baostock,2026-03-26 21:31:35.078654,2026-03-26 21:31:35.078654
000909.SZ,2025-05-21,6.0,6.02,5.93,6.0,37834.0,22604170.0,1.0,0.8644,sz,none,baostock,2026-03-26 21:31:35.078662,2026-03-26 21:31:35.078662
000909.SZ,2025-05-22,6.0,6.02,5.86,5.86,34576.01,20562180.98,1.0,0.7899,sz,none,baostock,2026-03-26 21:31:35.078670,2026-03-26 21:31:35.078670
000909.SZ,2025-05-23,5.86,5.91,5.71,5.74,35605.0,20640897.0,1.0,0.8134,sz,none,baostock,2026-03-26 21:31:35.078688,2026-03-26 21:31:35.078688
000909.SZ,2025-05-26,5.71,5.74,5.65,5.67,38010.55,21579984.85,1.0,0.8684,sz,none,baostock,2026-03-26 21:31:35.078699,2026-03-26 21:31:35.078699
000909.SZ,2025-05-27,5.69,5.74,5.65,5.74,25002.0,14241710.0,1.0,0.5712,sz,none,baostock,2026-03-26 21:31:35.078708,2026-03-26 21:31:35.078708
000909.SZ,2025-05-28,5.75,5.83,5.72,5.77,29855.0,17225369.0,1.0,0.6821,sz,none,baostock,2026-03-26 21:31:35.078716,2026-03-26 21:31:35.078716
000909.SZ,2025-05-29,5.77,6.06,5.76,6.04,120463.02,72278657.0,1.0,2.7521,sz,none,baostock,2026-03-26 21:31:35.078725,2026-03-26 21:31:35.078725
000909.SZ,2025-05-30,5.97,6.14,5.97,6.1,78417.0,47377753.0,1.0,1.7915,sz,none,baostock,2026-03-26 21:31:35.078733,2026-03-26 21:31:35.078733
000909.SZ,2025-06-03,6.06,6.1,6.01,6.1,47416.02,28754693.02,1.0,1.0833,sz,none,baostock,2026-03-26 21:31:35.078742,2026-03-26 21:31:35.078742
000909.SZ,2025-06-04,6.12,6.41,6.07,6.35,93875.02,59085237.34,1.0,2.1447,sz,none,baostock,2026-03-26 21:31:35.078751,2026-03-26 21:31:35.078751
000909.SZ,2025-06-05,6.29,6.43,6.29,6.4,58599.0,37280330.0,1.0,1.3388,sz,none,baostock,2026-03-26 21:31:35.078761,2026-03-26 21:31:35.078761
000909.SZ,2025-06-06,6.43,6.47,6.37,6.43,48799.99,31282542.61,1.0,1.1149,sz,none,baostock,2026-03-26 21:31:35.078770,2026-03-26 21:31:35.078770
000909.SZ,2025-06-09,6.37,6.39,6.16,6.21,74688.55,46488493.9,1.0,1.7063,sz,none,baostock,2026-03-26 21:31:35.078779,2026-03-26 21:31:35.078779
000909.SZ,2025-06-10,6.2,6.32,6.13,6.28,70993.0,43984419.0,1.0,1.6219,sz,none,baostock,2026-03-26 21:31:35.078788,2026-03-26 21:31:35.078788
000909.SZ,2025-06-11,6.27,6.52,6.25,6.5,61771.0,39721824.0,1.0,1.4112,sz,none,baostock,2026-03-26 21:31:35.078797,2026-03-26 21:31:35.078797
