code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000049.SZ,2025-03-26,23.45,23.64,23.36,23.51,37311.47,87892068.87,1.0,0.9704,sz,none,baostock,2026-03-26 20:15:13.957922,2026-03-26 20:15:13.957923
000049.SZ,2025-03-27,23.55,23.61,23.11,23.47,39014.04,91307313.5,1.0,1.0147,sz,none,baostock,2026-03-26 20:15:13.957959,2026-03-26 20:15:13.957959
000049.SZ,2025-03-28,23.48,23.75,23.32,23.33,34370.85,80560282.6,1.0,0.8939,sz,none,baostock,2026-03-26 20:15:13.957971,2026-03-26 20:15:13.957971
000049.SZ,2025-03-31,23.25,23.31,22.77,22.91,45058.02,103747735.62,1.0,1.1719,sz,none,baostock,2026-03-26 20:15:13.957981,2026-03-26 20:15:13.957981
000049.SZ,2025-04-01,23.01,23.16,22.86,22.98,31461.79,72416504.08,1.0,0.8183,sz,none,baostock,2026-03-26 20:15:13.957990,2026-03-26 20:15:13.957991
000049.SZ,2025-04-02,23.0,23.16,22.92,23.11,23394.2,53988472.09,1.0,0.6084,sz,none,baostock,2026-03-26 20:15:13.958000,2026-03-26 20:15:13.958000
000049.SZ,2025-04-03,22.94,23.07,22.61,22.8,43799.39,99896852.65,1.0,1.1391,sz,none,baostock,2026-03-26 20:15:13.958008,2026-03-26 20:15:13.958009
000049.SZ,2025-04-07,20.72,21.56,20.52,20.52,65542.85,135849460.27,1.0,1.7046,sz,none,baostock,2026-03-26 20:15:13.958017,2026-03-26 20:15:13.958017
000049.SZ,2025-04-08,20.35,20.54,19.5,19.75,99464.91,197138921.08,1.0,2.5869,sz,none,baostock,2026-03-26 20:15:13.958025,2026-03-26 20:15:13.958025
000049.SZ,2025-04-09,19.44,19.81,18.24,19.75,87263.68,167296366.69,1.0,2.2696,sz,none,baostock,2026-03-26 20:15:13.958033,2026-03-26 20:15:13.958034
000049.SZ,2025-04-10,20.41,20.59,20.14,20.17,76832.94,156408867.48,1.0,1.9983,sz,none,baostock,2026-03-26 20:15:13.958042,2026-03-26 20:15:13.958042
000049.SZ,2025-04-11,19.92,20.35,19.81,20.12,57437.59,115585842.13,1.0,1.4938,sz,none,baostock,2026-03-26 20:15:13.958050,2026-03-26 20:15:13.958050
000049.SZ,2025-04-14,20.91,20.99,20.35,20.45,64108.1,132115777.45,1.0,1.6673,sz,none,baostock,2026-03-26 20:15:13.958057,2026-03-26 20:15:13.958058
000049.SZ,2025-04-15,20.4,20.67,20.3,20.54,38629.1,79224050.75,1.0,1.0047,sz,none,baostock,2026-03-26 20:15:13.958065,2026-03-26 20:15:13.958065
000049.SZ,2025-04-16,20.46,20.53,19.97,20.27,34019.6,68821357.9,1.0,0.8848,sz,none,baostock,2026-03-26 20:15:13.958074,2026-03-26 20:15:13.958074
000049.SZ,2025-04-17,20.09,20.39,20.09,20.13,28578.02,57965692.18,1.0,0.7433,sz,none,baostock,2026-03-26 20:15:13.958082,2026-03-26 20:15:13.958082
000049.SZ,2025-04-18,20.12,20.4,20.05,20.3,25819.98,52230569.98,1.0,0.6715,sz,none,baostock,2026-03-26 20:15:13.958090,2026-03-26 20:15:13.958090
000049.SZ,2025-04-21,20.31,20.53,20.09,20.53,26508.63,54151356.42,1.0,0.6894,sz,none,baostock,2026-03-26 20:15:13.958098,2026-03-26 20:15:13.958098
000049.SZ,2025-04-22,20.55,20.68,20.41,20.5,38671.76,79322656.51,1.0,1.0057,sz,none,baostock,2026-03-26 20:15:13.958105,2026-03-26 20:15:13.958106
000049.SZ,2025-04-23,20.78,21.19,20.63,21.08,72958.48,152956516.06,1.0,1.8973,sz,none,baostock,2026-03-26 20:15:13.958113,2026-03-26 20:15:13.958113
000049.SZ,2025-04-24,21.09,21.17,20.82,20.99,45159.92,94954544.45,1.0,1.1744,sz,none,baostock,2026-03-26 20:15:13.958120,2026-03-26 20:15:13.958120
000049.SZ,2025-04-25,21.0,21.12,20.89,21.0,28587.21,60103329.84,1.0,0.7434,sz,none,baostock,2026-03-26 20:15:13.958128,2026-03-26 20:15:13.958128
000049.SZ,2025-04-28,20.97,21.09,20.65,20.8,26853.77,55935431.75,1.0,0.6983,sz,none,baostock,2026-03-26 20:15:13.958136,2026-03-26 20:15:13.958136
000049.SZ,2025-04-29,20.71,21.04,20.67,21.01,24515.22,51399688.38,1.0,0.6375,sz,none,baostock,2026-03-26 20:15:13.958143,2026-03-26 20:15:13.958144
000049.SZ,2025-04-30,20.98,21.4,20.97,21.17,35797.82,76011470.71,1.0,0.9309,sz,none,baostock,2026-03-26 20:15:13.958151,2026-03-26 20:15:13.958151
000049.SZ,2025-05-06,21.18,21.47,21.18,21.44,46793.59,99888541.74,1.0,1.2169,sz,none,baostock,2026-03-26 20:15:13.958159,2026-03-26 20:15:13.958159
000049.SZ,2025-05-07,21.58,21.73,21.3,21.49,47393.22,101923922.62,1.0,1.2325,sz,none,baostock,2026-03-26 20:15:13.958167,2026-03-26 20:15:13.958167
000049.SZ,2025-05-08,21.4,21.6,21.36,21.56,37881.04,81607079.95,1.0,0.9851,sz,none,baostock,2026-03-26 20:15:13.958174,2026-03-26 20:15:13.958174
000049.SZ,2025-05-09,21.57,21.68,21.27,21.53,36757.59,78908938.92,1.0,0.9559,sz,none,baostock,2026-03-26 20:15:13.958182,2026-03-26 20:15:13.958182
