code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002152.SZ,2025-03-26,13.3,13.42,13.24,13.27,214407.89,285519644.14,1.0,0.8638,sz,none,baostock,2026-03-26 22:34:59.507441,2026-03-26 22:34:59.507442
002152.SZ,2025-03-27,13.27,13.46,13.13,13.32,256937.16,342427455.96,1.0,1.0351,sz,none,baostock,2026-03-26 22:34:59.507478,2026-03-26 22:34:59.507478
002152.SZ,2025-03-28,13.36,13.46,13.21,13.26,260686.37,347236215.0,1.0,1.0503,sz,none,baostock,2026-03-26 22:34:59.507490,2026-03-26 22:34:59.507490
002152.SZ,2025-03-31,13.17,13.32,12.91,13.25,374008.37,489862995.38,1.0,1.5068,sz,none,baostock,2026-03-26 22:34:59.507500,2026-03-26 22:34:59.507500
002152.SZ,2025-04-01,13.25,13.34,13.12,13.16,257118.96,339664494.37,1.0,1.0359,sz,none,baostock,2026-03-26 22:34:59.507509,2026-03-26 22:34:59.507509
002152.SZ,2025-04-02,13.13,13.31,13.1,13.19,191610.88,253192971.98,1.0,0.772,sz,none,baostock,2026-03-26 22:34:59.507517,2026-03-26 22:34:59.507517
002152.SZ,2025-04-03,13.07,13.27,12.94,12.99,235623.55,308124173.9,1.0,0.9493,sz,none,baostock,2026-03-26 22:34:59.507525,2026-03-26 22:34:59.507526
002152.SZ,2025-04-07,12.1,12.26,11.69,11.69,356361.27,421426040.37,1.0,1.4357,sz,none,baostock,2026-03-26 22:34:59.507533,2026-03-26 22:34:59.507533
002152.SZ,2025-04-08,11.58,11.7,10.85,11.1,668613.85,746392675.34,1.0,2.6937,sz,none,baostock,2026-03-26 22:34:59.507541,2026-03-26 22:34:59.507541
002152.SZ,2025-04-09,10.95,11.64,10.62,11.53,608124.0,685307115.64,1.0,2.45,sz,none,baostock,2026-03-26 22:34:59.507549,2026-03-26 22:34:59.507549
002152.SZ,2025-04-10,11.8,12.16,11.75,11.86,510133.61,609815957.63,1.0,2.0552,sz,none,baostock,2026-03-26 22:34:59.507557,2026-03-26 22:34:59.507557
002152.SZ,2025-04-11,11.8,12.12,11.76,12.01,400640.97,479225392.67,1.0,1.6141,sz,none,baostock,2026-03-26 22:34:59.507565,2026-03-26 22:34:59.507565
002152.SZ,2025-04-14,12.25,12.47,12.16,12.26,393135.62,483798878.12,1.0,1.5839,sz,none,baostock,2026-03-26 22:34:59.507573,2026-03-26 22:34:59.507573
002152.SZ,2025-04-15,12.27,12.33,12.0,12.14,288930.27,349978347.24,1.0,1.164,sz,none,baostock,2026-03-26 22:34:59.507580,2026-03-26 22:34:59.507581
002152.SZ,2025-04-16,12.12,12.19,11.81,12.04,249147.82,299200712.72,1.0,1.0038,sz,none,baostock,2026-03-26 22:34:59.507588,2026-03-26 22:34:59.507588
002152.SZ,2025-04-17,12.02,12.24,11.95,12.02,237402.0,287064713.0,1.0,0.9564,sz,none,baostock,2026-03-26 22:34:59.507596,2026-03-26 22:34:59.507596
002152.SZ,2025-04-18,12.02,12.18,11.93,12.09,223166.57,269863419.56,1.0,0.8991,sz,none,baostock,2026-03-26 22:34:59.507603,2026-03-26 22:34:59.507603
002152.SZ,2025-04-21,12.06,12.48,11.97,12.38,306864.16,378202971.08,1.0,1.2363,sz,none,baostock,2026-03-26 22:34:59.507610,2026-03-26 22:34:59.507611
002152.SZ,2025-04-22,12.7,12.94,12.62,12.65,753070.75,961534459.25,1.0,3.034,sz,none,baostock,2026-03-26 22:34:59.507618,2026-03-26 22:34:59.507618
