code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001269.SZ,2025-03-26,24.19,25.13,23.8,24.63,38006.2,93551535.52,1.0,4.5299,sz,none,baostock,2026-03-26 21:51:53.393913,2026-03-26 21:51:53.393914
001269.SZ,2025-03-27,24.53,24.63,23.9,23.98,23173.6,55906110.4,1.0,2.762,sz,none,baostock,2026-03-26 21:51:53.393949,2026-03-26 21:51:53.393949
001269.SZ,2025-03-28,23.97,26.38,23.86,26.38,40224.87,104741469.23,1.0,4.7944,sz,none,baostock,2026-03-26 21:51:53.393961,2026-03-26 21:51:53.393961
001269.SZ,2025-03-31,26.12,27.12,25.65,25.8,111880.45,295025055.81,1.0,13.335,sz,none,baostock,2026-03-26 21:51:53.393970,2026-03-26 21:51:53.393971
001269.SZ,2025-04-01,25.8,26.65,25.79,26.34,72980.74,190941758.98,1.0,8.6985,sz,none,baostock,2026-03-26 21:51:53.393980,2026-03-26 21:51:53.393981
001269.SZ,2025-04-02,26.02,26.46,25.51,25.67,53158.8,137553072.4,1.0,6.3359,sz,none,baostock,2026-03-26 21:51:53.393989,2026-03-26 21:51:53.393990
001269.SZ,2025-04-03,25.3,25.67,24.42,24.7,49823.84,124476417.68,1.0,5.9384,sz,none,baostock,2026-03-26 21:51:53.393998,2026-03-26 21:51:53.393998
001269.SZ,2025-04-07,22.91,23.28,22.23,22.23,17872.04,40049789.12,1.0,2.1301,sz,none,baostock,2026-03-26 21:51:53.394006,2026-03-26 21:51:53.394006
001269.SZ,2025-04-08,20.01,21.27,20.01,20.01,62047.79,125823939.88,1.0,7.3954,sz,none,baostock,2026-03-26 21:51:53.394014,2026-03-26 21:51:53.394014
001269.SZ,2025-04-09,19.4,19.98,18.01,19.48,60675.82,113891428.05,1.0,7.2319,sz,none,baostock,2026-03-26 21:51:53.394022,2026-03-26 21:51:53.394022
001269.SZ,2025-04-10,19.9,21.43,19.86,21.43,40122.7,83237481.64,1.0,4.7822,sz,none,baostock,2026-03-26 21:51:53.394030,2026-03-26 21:51:53.394030
001269.SZ,2025-04-11,22.43,23.57,22.2,23.57,52396.64,119881858.8,1.0,6.2451,sz,none,baostock,2026-03-26 21:51:53.394038,2026-03-26 21:51:53.394038
001269.SZ,2025-04-14,25.0,25.0,23.08,23.56,105635.93,254599814.63,1.0,12.5906,sz,none,baostock,2026-03-26 21:51:53.394046,2026-03-26 21:51:53.394046
001269.SZ,2025-04-15,23.56,24.49,23.1,23.34,65903.68,156206471.92,1.0,7.855,sz,none,baostock,2026-03-26 21:51:53.394054,2026-03-26 21:51:53.394054
001269.SZ,2025-04-16,22.57,23.98,22.33,22.52,57745.12,132581938.76,1.0,6.8826,sz,none,baostock,2026-03-26 21:51:53.394062,2026-03-26 21:51:53.394062
001269.SZ,2025-04-17,22.84,22.84,22.12,22.32,39217.81,88249015.24,1.0,4.6743,sz,none,baostock,2026-03-26 21:51:53.394070,2026-03-26 21:51:53.394070
001269.SZ,2025-04-18,22.32,22.75,21.53,21.86,31806.8,69751067.9,1.0,3.791,sz,none,baostock,2026-03-26 21:51:53.394077,2026-03-26 21:51:53.394078
001269.SZ,2025-04-21,21.77,22.22,21.67,22.09,23879.0,52489427.0,1.0,2.8461,sz,none,baostock,2026-03-26 21:51:53.394086,2026-03-26 21:51:53.394086
001269.SZ,2025-04-22,22.06,22.4,21.72,22.13,27559.3,60634171.8,1.0,3.2848,sz,none,baostock,2026-03-26 21:51:53.394093,2026-03-26 21:51:53.394093
001269.SZ,2025-04-23,22.13,22.32,21.63,21.75,27680.9,60481198.8,1.0,3.2992,sz,none,baostock,2026-03-26 21:51:53.394101,2026-03-26 21:51:53.394101
001269.SZ,2025-04-24,21.77,21.79,21.07,21.13,26483.8,56539767.8,1.0,3.1566,sz,none,baostock,2026-03-26 21:51:53.394108,2026-03-26 21:51:53.394109
001269.SZ,2025-04-25,21.24,21.33,21.04,21.09,17015.58,36061151.94,1.0,2.0281,sz,none,baostock,2026-03-26 21:51:53.394116,2026-03-26 21:51:53.394116
001269.SZ,2025-04-28,20.88,21.15,20.63,20.92,18564.0,38820802.8,1.0,2.2126,sz,none,baostock,2026-03-26 21:51:53.394124,2026-03-26 21:51:53.394124
001269.SZ,2025-04-29,20.87,21.2,20.77,20.92,12866.39,27071002.79,1.0,1.5335,sz,none,baostock,2026-03-26 21:51:53.394132,2026-03-26 21:51:53.394132
001269.SZ,2025-04-30,21.0,21.5,21.0,21.04,18160.18,38608848.96,1.0,2.1645,sz,none,baostock,2026-03-26 21:51:53.394139,2026-03-26 21:51:53.394139
001269.SZ,2025-05-06,21.29,21.97,21.28,21.9,25224.0,54685109.2,1.0,3.0064,sz,none,baostock,2026-03-26 21:51:53.394148,2026-03-26 21:51:53.394148
001269.SZ,2025-05-07,22.36,22.36,21.69,21.97,22009.4,48479362.8,1.0,2.6233,sz,none,baostock,2026-03-26 21:51:53.394155,2026-03-26 21:51:53.394155
001269.SZ,2025-05-08,21.97,22.45,21.8,22.29,19918.6,44355241.8,1.0,2.3741,sz,none,baostock,2026-03-26 21:51:53.394163,2026-03-26 21:51:53.394163
001269.SZ,2025-05-09,22.38,22.41,21.8,22.03,15561.4,34251168.8,1.0,1.8547,sz,none,baostock,2026-03-26 21:51:53.394170,2026-03-26 21:51:53.394170
001269.SZ,2025-05-12,22.36,22.63,22.14,22.54,18693.74,41715349.62,1.0,2.2281,sz,none,baostock,2026-03-26 21:51:53.394178,2026-03-26 21:51:53.394178
001269.SZ,2025-05-13,22.79,24.79,22.62,24.79,30932.37,74746353.61,1.0,3.6868,sz,none,baostock,2026-03-26 21:51:53.394186,2026-03-26 21:51:53.394186
001269.SZ,2025-05-14,24.32,24.94,24.2,24.48,86910.43,213099979.17,1.0,10.3587,sz,none,baostock,2026-03-26 21:51:53.394193,2026-03-26 21:51:53.394194
001269.SZ,2025-05-15,24.4,24.48,23.82,23.86,41993.81,100872205.45,1.0,5.0052,sz,none,baostock,2026-03-26 21:51:53.394201,2026-03-26 21:51:53.394201
001269.SZ,2025-05-16,23.92,24.43,23.72,24.12,39286.87,94658969.89,1.0,4.6825,sz,none,baostock,2026-03-26 21:51:53.394208,2026-03-26 21:51:53.394208
001269.SZ,2025-05-19,24.0,24.42,23.86,24.42,30586.54,74128241.58,1.0,3.6456,sz,none,baostock,2026-03-26 21:51:53.394216,2026-03-26 21:51:53.394216
001269.SZ,2025-05-20,24.26,24.49,24.01,24.49,30114.13,73105617.81,1.0,3.5893,sz,none,baostock,2026-03-26 21:51:53.394223,2026-03-26 21:51:53.394223
001269.SZ,2025-05-21,24.67,24.7,23.95,24.03,28348.35,68660867.65,1.0,3.3788,sz,none,baostock,2026-03-26 21:51:53.394231,2026-03-26 21:51:53.394231
001269.SZ,2025-05-22,24.11,24.25,23.64,23.87,23485.2,56172020.0,1.0,2.7992,sz,none,baostock,2026-03-26 21:51:53.394239,2026-03-26 21:51:53.394239
001269.SZ,2025-05-23,23.88,24.48,23.61,23.62,25903.78,61992054.04,1.0,3.0874,sz,none,baostock,2026-03-26 21:51:53.394246,2026-03-26 21:51:53.394246
001269.SZ,2025-05-26,23.6,24.44,23.48,24.18,27650.8,66568226.4,1.0,3.2957,sz,none,baostock,2026-03-26 21:51:53.394254,2026-03-26 21:51:53.394254
001269.SZ,2025-05-27,24.08,24.3,23.75,24.09,20230.6,48527117.2,1.0,2.4113,sz,none,baostock,2026-03-26 21:51:53.394261,2026-03-26 21:51:53.394261
001269.SZ,2025-05-28,24.01,24.19,23.53,23.58,15985.8,37931425.2,1.0,1.9053,sz,none,baostock,2026-03-26 21:51:53.394269,2026-03-26 21:51:53.394269
001269.SZ,2025-05-29,23.5,23.92,23.48,23.77,18264.8,43400514.13,1.0,2.177,sz,none,baostock,2026-03-26 21:51:53.394276,2026-03-26 21:51:53.394276
001269.SZ,2025-05-30,23.6,23.77,23.21,23.28,14464.0,33753566.4,1.0,1.7239,sz,none,baostock,2026-03-26 21:51:53.394283,2026-03-26 21:51:53.394284
001269.SZ,2025-06-03,23.07,23.39,23.0,23.26,15085.81,35061261.28,1.0,1.7981,sz,none,baostock,2026-03-26 21:51:53.394291,2026-03-26 21:51:53.394291
001269.SZ,2025-06-04,23.46,23.77,23.28,23.59,15417.61,36332101.71,1.0,1.8376,sz,none,baostock,2026-03-26 21:51:53.394298,2026-03-26 21:51:53.394298
001269.SZ,2025-06-05,23.59,24.23,23.33,23.63,23179.21,54959251.83,1.0,2.7627,sz,none,baostock,2026-03-26 21:51:53.394306,2026-03-26 21:51:53.394306
001269.SZ,2025-06-06,23.64,24.8,23.6,24.29,52516.62,128010981.23,1.0,6.2594,sz,none,baostock,2026-03-26 21:51:53.394313,2026-03-26 21:51:53.394314
001269.SZ,2025-06-09,23.8,24.32,23.25,24.28,40583.91,96868820.0,1.0,4.8371,sz,none,baostock,2026-03-26 21:51:53.394321,2026-03-26 21:51:53.394321
001269.SZ,2025-06-10,24.2,24.28,23.45,23.69,30137.95,71910587.75,1.0,3.5921,sz,none,baostock,2026-03-26 21:51:53.394329,2026-03-26 21:51:53.394329
001269.SZ,2025-06-11,23.71,24.18,23.7,23.73,20841.2,49891372.8,1.0,2.484,sz,none,baostock,2026-03-26 21:51:53.394336,2026-03-26 21:51:53.394336
001269.SZ,2025-06-12,23.7,23.73,23.11,23.16,29678.4,69412266.0,1.0,3.5373,sz,none,baostock,2026-03-26 21:51:53.394343,2026-03-26 21:51:53.394344
001269.SZ,2025-06-13,23.16,23.32,22.54,22.55,28068.5,64025379.12,1.0,3.3454,sz,none,baostock,2026-03-26 21:51:53.394351,2026-03-26 21:51:53.394351
001269.SZ,2025-06-16,22.69,23.34,22.49,23.08,19925.6,45813669.6,1.0,2.3749,sz,none,baostock,2026-03-26 21:51:53.394374,2026-03-26 21:51:53.394374
001269.SZ,2025-06-17,23.09,23.52,22.76,22.91,15100.37,34757166.47,1.0,1.7998,sz,none,baostock,2026-03-26 21:51:53.394382,2026-03-26 21:51:53.394382
001269.SZ,2025-06-18,22.71,22.99,22.6,22.88,10839.33,24703570.56,1.0,1.2919,sz,none,baostock,2026-03-26 21:51:53.394389,2026-03-26 21:51:53.394390
001269.SZ,2025-06-19,22.7,23.11,22.31,22.31,15259.0,34461783.0,1.0,1.8187,sz,none,baostock,2026-03-26 21:51:53.394397,2026-03-26 21:51:53.394397
001269.SZ,2025-06-20,22.41,23.55,22.31,22.33,35051.21,80256278.36,1.0,4.1777,sz,none,baostock,2026-03-26 21:51:53.394404,2026-03-26 21:51:53.394404
001269.SZ,2025-06-23,21.94,22.96,21.94,22.9,22429.6,50699486.8,1.0,2.6734,sz,none,baostock,2026-03-26 21:51:53.394412,2026-03-26 21:51:53.394412
001269.SZ,2025-06-24,23.04,23.49,22.93,23.47,21954.39,51102802.29,1.0,2.6167,sz,none,baostock,2026-03-26 21:51:53.394419,2026-03-26 21:51:53.394419
001269.SZ,2025-06-25,23.48,23.67,23.2,23.6,15996.36,37521096.52,1.0,1.9066,sz,none,baostock,2026-03-26 21:51:53.394427,2026-03-26 21:51:53.394427
001269.SZ,2025-06-26,23.75,23.78,23.19,23.2,14517.4,34057646.2,1.0,1.7303,sz,none,baostock,2026-03-26 21:51:53.394434,2026-03-26 21:51:53.394435
001269.SZ,2025-06-27,23.2,23.65,23.2,23.27,13275.2,31002124.4,1.0,1.5823,sz,none,baostock,2026-03-26 21:51:53.394442,2026-03-26 21:51:53.394442
001269.SZ,2025-06-30,23.88,25.6,23.88,25.6,27798.95,70770249.0,1.0,3.3133,sz,none,baostock,2026-03-26 21:51:53.394449,2026-03-26 21:51:53.394450
001269.SZ,2025-07-01,27.37,27.37,25.31,25.56,142484.46,371653698.33,1.0,16.9825,sz,none,baostock,2026-03-26 21:51:53.394457,2026-03-26 21:51:53.394457
001269.SZ,2025-07-02,25.61,28.12,25.61,28.12,150605.59,409956108.11,1.0,17.9492,sz,none,baostock,2026-03-26 21:51:53.394465,2026-03-26 21:51:53.394465
001269.SZ,2025-07-03,30.3,30.32,27.95,28.03,229216.92,670922518.42,1.0,27.3181,sz,none,baostock,2026-03-26 21:51:53.394472,2026-03-26 21:51:53.394472
001269.SZ,2025-07-04,28.04,28.87,25.95,26.37,144613.46,392188636.76,1.0,17.2351,sz,none,baostock,2026-03-26 21:51:53.394480,2026-03-26 21:51:53.394481
001269.SZ,2025-07-07,25.61,27.03,25.48,26.68,86632.23,229039979.43,1.0,10.3249,sz,none,baostock,2026-03-26 21:51:53.394490,2026-03-26 21:51:53.394490
001269.SZ,2025-07-08,26.66,29.35,26.2,29.35,110491.3,308520719.1,1.0,13.1684,sz,none,baostock,2026-03-26 21:51:53.394499,2026-03-26 21:51:53.394499
001269.SZ,2025-07-09,29.35,31.48,29.21,29.66,210678.65,631971892.16,1.0,25.1087,sz,none,baostock,2026-03-26 21:51:53.394506,2026-03-26 21:51:53.394507
001269.SZ,2025-07-10,29.14,31.33,29.1,29.26,173265.39,519196242.65,1.0,20.6498,sz,none,baostock,2026-03-26 21:51:53.394514,2026-03-26 21:51:53.394514
001269.SZ,2025-07-11,29.28,29.36,28.07,28.35,128273.63,365414502.23,1.0,15.2877,sz,none,baostock,2026-03-26 21:51:53.394522,2026-03-26 21:51:53.394522
001269.SZ,2025-07-14,28.37,28.66,27.69,27.91,66941.73,187003373.99,1.0,7.9781,sz,none,baostock,2026-03-26 21:51:53.394529,2026-03-26 21:51:53.394530
001269.SZ,2025-07-15,28.0,28.05,27.13,27.35,62935.69,172801205.92,1.0,7.5007,sz,none,baostock,2026-03-26 21:51:53.394538,2026-03-26 21:51:53.394538
001269.SZ,2025-07-16,27.36,27.48,26.87,27.09,54070.58,146601568.6,1.0,6.4441,sz,none,baostock,2026-03-26 21:51:53.394545,2026-03-26 21:51:53.394545
001269.SZ,2025-07-17,28.17,28.55,27.01,27.13,95304.2,261797880.6,1.0,11.3584,sz,none,baostock,2026-03-26 21:51:53.394552,2026-03-26 21:51:53.394553
001269.SZ,2025-07-18,27.0,27.37,26.65,26.84,60269.92,161842768.44,1.0,7.183,sz,none,baostock,2026-03-26 21:51:53.394560,2026-03-26 21:51:53.394560
001269.SZ,2025-07-21,26.9,27.18,26.63,27.12,54269.2,146880256.4,1.0,6.4678,sz,none,baostock,2026-03-26 21:51:53.394568,2026-03-26 21:51:53.394568
001269.SZ,2025-07-22,27.01,28.16,26.91,27.93,105513.0,291157007.7,1.0,12.5751,sz,none,baostock,2026-03-26 21:51:53.394575,2026-03-26 21:51:53.394575
001269.SZ,2025-07-23,27.93,28.29,26.94,27.02,93058.4,257369332.5,1.0,11.0907,sz,none,baostock,2026-03-26 21:51:53.394583,2026-03-26 21:51:53.394583
001269.SZ,2025-07-24,26.61,27.35,26.3,27.35,66111.56,177685004.6,1.0,7.8792,sz,none,baostock,2026-03-26 21:51:53.394590,2026-03-26 21:51:53.394591
001269.SZ,2025-07-25,27.3,27.3,26.6,26.76,42008.2,112578864.6,1.0,5.0066,sz,none,baostock,2026-03-26 21:51:53.394598,2026-03-26 21:51:53.394598
001269.SZ,2025-07-28,26.56,26.88,26.33,26.72,28631.0,76362431.8,1.0,3.4123,sz,none,baostock,2026-03-26 21:51:53.394606,2026-03-26 21:51:53.394606
001269.SZ,2025-07-29,26.67,27.1,26.34,27.04,43533.2,116601811.4,1.0,5.1883,sz,none,baostock,2026-03-26 21:51:53.394614,2026-03-26 21:51:53.394614
001269.SZ,2025-07-30,26.93,27.75,26.71,26.87,60305.44,163670156.08,1.0,7.1872,sz,none,baostock,2026-03-26 21:51:53.394621,2026-03-26 21:51:53.394621
001269.SZ,2025-07-31,26.61,27.2,25.98,26.04,46798.34,124078457.4,1.0,5.5774,sz,none,baostock,2026-03-26 21:51:53.394629,2026-03-26 21:51:53.394629
001269.SZ,2025-08-01,26.32,27.2,26.05,26.81,62216.05,166971793.6,1.0,7.4149,sz,none,baostock,2026-03-26 21:51:53.394637,2026-03-26 21:51:53.394637
001269.SZ,2025-08-04,26.46,26.7,26.0,26.7,34224.8,90198779.2,1.0,4.0789,sz,none,baostock,2026-03-26 21:51:53.394644,2026-03-26 21:51:53.394644
001269.SZ,2025-08-05,26.7,27.3,26.6,27.27,50918.41,137727814.5,1.0,6.0685,sz,none,baostock,2026-03-26 21:51:53.394652,2026-03-26 21:51:53.394652
001269.SZ,2025-08-06,27.27,27.41,26.97,27.3,38229.1,104057778.8,1.0,4.5562,sz,none,baostock,2026-03-26 21:51:53.394659,2026-03-26 21:51:53.394660
001269.SZ,2025-08-07,27.3,27.49,27.16,27.36,34898.4,95300995.0,1.0,4.1592,sz,none,baostock,2026-03-26 21:51:53.394667,2026-03-26 21:51:53.394667
