code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002094.SZ,2025-03-26,5.42,5.45,5.37,5.4,154409.0,83592753.0,1.0,2.2363,sz,none,baostock,2026-03-26 22:23:32.955846,2026-03-26 22:23:32.955847
002094.SZ,2025-03-27,5.4,5.44,5.32,5.37,147851.0,79444834.0,1.0,2.1414,sz,none,baostock,2026-03-26 22:23:32.955883,2026-03-26 22:23:32.955883
002094.SZ,2025-03-28,5.37,5.4,5.21,5.22,201702.0,106311522.0,1.0,2.9213,sz,none,baostock,2026-03-26 22:23:32.955897,2026-03-26 22:23:32.955897
002094.SZ,2025-03-31,5.21,5.22,5.09,5.21,173071.2,89293780.4,1.0,2.5066,sz,none,baostock,2026-03-26 22:23:32.955908,2026-03-26 22:23:32.955908
002094.SZ,2025-04-01,5.21,5.26,5.19,5.2,119145.0,62212917.0,1.0,1.7256,sz,none,baostock,2026-03-26 22:23:32.955917,2026-03-26 22:23:32.955917
002094.SZ,2025-04-02,5.2,5.35,5.17,5.33,251401.0,132778562.0,1.0,3.6411,sz,none,baostock,2026-03-26 22:23:32.955926,2026-03-26 22:23:32.955926
002094.SZ,2025-04-03,5.26,5.86,5.25,5.86,1162719.96,667381856.45,1.0,16.8399,sz,none,baostock,2026-03-26 22:23:32.955935,2026-03-26 22:23:32.955935
002094.SZ,2025-04-07,5.75,6.1,5.44,5.62,1524840.73,879881530.23,1.0,22.0846,sz,none,baostock,2026-03-26 22:23:32.955943,2026-03-26 22:23:32.955943
002094.SZ,2025-04-08,5.5,6.18,5.45,6.18,1457371.09,857849243.58,1.0,21.1074,sz,none,baostock,2026-03-26 22:23:32.955951,2026-03-26 22:23:32.955951
002094.SZ,2025-04-09,6.28,6.8,5.97,6.8,1987505.94,1283978127.69,1.0,28.7855,sz,none,baostock,2026-03-26 22:23:32.955959,2026-03-26 22:23:32.955959
002094.SZ,2025-04-10,6.9,7.48,6.67,7.48,1686330.55,1216019682.35,1.0,24.4235,sz,none,baostock,2026-03-26 22:23:32.955967,2026-03-26 22:23:32.955968
002094.SZ,2025-04-11,7.83,8.23,6.88,7.4,3179156.13,2433953876.97,1.0,46.0445,sz,none,baostock,2026-03-26 22:23:32.955975,2026-03-26 22:23:32.955975
002094.SZ,2025-04-14,7.06,8.14,6.76,7.8,3362520.17,2600959027.48,1.0,48.7002,sz,none,baostock,2026-03-26 22:23:32.955983,2026-03-26 22:23:32.955983
002094.SZ,2025-04-15,7.49,8.48,7.26,8.11,3238465.4,2540315697.31,1.0,46.9035,sz,none,baostock,2026-03-26 22:23:32.955991,2026-03-26 22:23:32.955991
002094.SZ,2025-04-16,8.03,8.25,7.45,7.84,2525884.73,1983954378.71,1.0,36.583,sz,none,baostock,2026-03-26 22:23:32.955999,2026-03-26 22:23:32.955999
002094.SZ,2025-04-17,7.69,7.76,7.13,7.14,2198623.84,1620587225.57,1.0,31.8432,sz,none,baostock,2026-03-26 22:23:32.956007,2026-03-26 22:23:32.956007
002094.SZ,2025-04-18,6.89,7.55,6.66,6.72,2203868.68,1559848028.02,1.0,31.9191,sz,none,baostock,2026-03-26 22:23:32.956015,2026-03-26 22:23:32.956015
002094.SZ,2025-04-21,6.5,7.39,6.4,7.39,2402919.73,1722156506.66,1.0,34.802,sz,none,baostock,2026-03-26 22:23:32.956023,2026-03-26 22:23:32.956023
002094.SZ,2025-04-22,8.12,8.13,8.09,8.13,637638.76,518179119.53,1.0,9.2351,sz,none,baostock,2026-03-26 22:23:32.956032,2026-03-26 22:23:32.956032
002094.SZ,2025-04-23,8.94,8.94,8.8,8.94,1152254.53,1029778258.82,1.0,16.6884,sz,none,baostock,2026-03-26 22:23:32.956040,2026-03-26 22:23:32.956041
002094.SZ,2025-04-24,9.0,9.68,8.51,9.14,3962408.75,3638891834.93,1.0,57.3885,sz,none,baostock,2026-03-26 22:23:32.956054,2026-03-26 22:23:32.956054
002094.SZ,2025-04-25,9.5,9.6,8.23,8.24,3137383.81,2737592986.94,1.0,45.4395,sz,none,baostock,2026-03-26 22:23:32.956063,2026-03-26 22:23:32.956063
002094.SZ,2025-04-28,8.29,8.5,7.46,7.46,2349623.49,1841240259.62,1.0,34.0301,sz,none,baostock,2026-03-26 22:23:32.956071,2026-03-26 22:23:32.956071
002094.SZ,2025-04-29,7.38,7.68,7.14,7.31,1876241.67,1389077525.91,1.0,27.174,sz,none,baostock,2026-03-26 22:23:32.956078,2026-03-26 22:23:32.956078
002094.SZ,2025-04-30,7.35,7.4,6.9,6.92,1837028.72,1298060560.35,1.0,26.6061,sz,none,baostock,2026-03-26 22:23:32.956086,2026-03-26 22:23:32.956086
002094.SZ,2025-05-06,6.93,7.61,6.93,7.61,1353282.64,1006124646.91,1.0,19.5999,sz,none,baostock,2026-03-26 22:23:32.956094,2026-03-26 22:23:32.956094
002094.SZ,2025-05-07,7.98,8.1,7.51,7.59,2334610.59,1809541140.36,1.0,33.8127,sz,none,baostock,2026-03-26 22:23:32.956101,2026-03-26 22:23:32.956102
002094.SZ,2025-05-08,7.82,7.86,7.55,7.67,1639488.46,1267961587.26,1.0,23.7451,sz,none,baostock,2026-03-26 22:23:32.956109,2026-03-26 22:23:32.956109
002094.SZ,2025-05-09,7.75,7.83,7.28,7.35,1639377.0,1232661995.93,1.0,23.7435,sz,none,baostock,2026-03-26 22:23:32.956117,2026-03-26 22:23:32.956117
002094.SZ,2025-05-12,7.31,7.57,7.21,7.41,1183328.1,871403203.1,1.0,17.1384,sz,none,baostock,2026-03-26 22:23:32.956124,2026-03-26 22:23:32.956124
002094.SZ,2025-05-13,7.45,8.15,7.36,8.15,1922582.55,1516857718.01,1.0,27.8452,sz,none,baostock,2026-03-26 22:23:32.956132,2026-03-26 22:23:32.956132
002094.SZ,2025-05-14,8.29,8.97,8.11,8.97,3652051.45,3124590522.61,1.0,52.8935,sz,none,baostock,2026-03-26 22:23:32.956139,2026-03-26 22:23:32.956139
002094.SZ,2025-05-15,8.81,9.11,8.33,8.48,2950429.85,2574241236.28,1.0,42.7318,sz,none,baostock,2026-03-26 22:23:32.956146,2026-03-26 22:23:32.956147
002094.SZ,2025-05-16,8.23,9.2,7.97,8.64,2624512.0,2240807780.38,1.0,38.0114,sz,none,baostock,2026-03-26 22:23:32.956154,2026-03-26 22:23:32.956154
002094.SZ,2025-05-19,8.5,9.2,8.37,8.98,2494682.57,2209590487.57,1.0,36.1311,sz,none,baostock,2026-03-26 22:23:32.956161,2026-03-26 22:23:32.956162
002094.SZ,2025-05-20,8.7,8.86,8.27,8.51,1872565.7,1607911813.9,1.0,27.1208,sz,none,baostock,2026-03-26 22:23:32.956169,2026-03-26 22:23:32.956169
002094.SZ,2025-05-21,8.33,8.56,8.11,8.18,1431845.82,1188337687.14,1.0,20.7378,sz,none,baostock,2026-03-26 22:23:32.956177,2026-03-26 22:23:32.956178
002094.SZ,2025-05-22,8.21,9.0,8.08,8.72,2685484.31,2366077029.18,1.0,38.8945,sz,none,baostock,2026-03-26 22:23:32.956185,2026-03-26 22:23:32.956185
002094.SZ,2025-05-23,8.39,8.54,8.12,8.12,1814168.21,1504570342.94,1.0,26.275,sz,none,baostock,2026-03-26 22:23:32.956193,2026-03-26 22:23:32.956193
002094.SZ,2025-05-26,7.91,8.27,7.7,8.18,1337043.36,1069485545.14,1.0,19.3647,sz,none,baostock,2026-03-26 22:23:32.956201,2026-03-26 22:23:32.956201
002094.SZ,2025-05-27,8.09,9.0,7.94,9.0,2333020.92,2007012521.7,1.0,33.7897,sz,none,baostock,2026-03-26 22:23:32.956209,2026-03-26 22:23:32.956209
002094.SZ,2025-05-28,9.25,9.35,8.8,8.9,3029106.52,2744690405.24,1.0,43.8713,sz,none,baostock,2026-03-26 22:23:32.956217,2026-03-26 22:23:32.956217
002094.SZ,2025-05-29,8.87,9.79,8.66,9.79,2556484.17,2359681377.68,1.0,37.0262,sz,none,baostock,2026-03-26 22:23:32.956226,2026-03-26 22:23:32.956226
002094.SZ,2025-05-30,10.19,10.48,9.5,9.6,3426620.54,3434736471.24,1.0,49.6285,sz,none,baostock,2026-03-26 22:23:32.956233,2026-03-26 22:23:32.956234
002094.SZ,2025-06-03,10.01,10.36,9.73,9.88,2598851.41,2591326401.63,1.0,37.6398,sz,none,baostock,2026-03-26 22:23:32.956241,2026-03-26 22:23:32.956242
002094.SZ,2025-06-04,9.51,10.66,9.51,9.85,2385081.57,2396523167.62,1.0,34.5437,sz,none,baostock,2026-03-26 22:23:32.956249,2026-03-26 22:23:32.956249
002094.SZ,2025-06-05,9.61,9.85,9.3,9.5,2080118.39,1975161586.04,1.0,30.1268,sz,none,baostock,2026-03-26 22:23:32.956257,2026-03-26 22:23:32.956257
002094.SZ,2025-06-06,9.32,9.77,9.25,9.4,1554266.8,1478322526.51,1.0,22.5108,sz,none,baostock,2026-03-26 22:23:32.956265,2026-03-26 22:23:32.956265
002094.SZ,2025-06-09,9.42,9.8,9.31,9.68,1544182.08,1487453900.24,1.0,22.3647,sz,none,baostock,2026-03-26 22:23:32.956272,2026-03-26 22:23:32.956273
002094.SZ,2025-06-10,9.62,10.49,9.51,10.01,2481571.85,2457375122.53,1.0,35.9412,sz,none,baostock,2026-03-26 22:23:32.956280,2026-03-26 22:23:32.956280
002094.SZ,2025-06-11,9.82,9.82,9.31,9.38,1734453.2,1657918755.7,1.0,25.1205,sz,none,baostock,2026-03-26 22:23:32.956287,2026-03-26 22:23:32.956287
002094.SZ,2025-06-12,9.25,9.5,9.18,9.27,941720.5,877632960.05,1.0,13.6392,sz,none,baostock,2026-03-26 22:23:32.956295,2026-03-26 22:23:32.956295
002094.SZ,2025-06-13,9.29,9.37,8.78,8.81,1164973.7,1041363393.09,1.0,16.8726,sz,none,baostock,2026-03-26 22:23:32.956303,2026-03-26 22:23:32.956303
002094.SZ,2025-06-16,8.71,9.2,8.65,9.14,1163239.2,1055656535.26,1.0,16.8475,sz,none,baostock,2026-03-26 22:23:32.956311,2026-03-26 22:23:32.956311
002094.SZ,2025-06-17,9.17,9.36,8.98,9.02,1027897.0,936522524.36,1.0,14.8873,sz,none,baostock,2026-03-26 22:23:32.956318,2026-03-26 22:23:32.956318
002094.SZ,2025-06-18,9.03,9.62,8.99,9.37,1599018.16,1501178940.74,1.0,23.159,sz,none,baostock,2026-03-26 22:23:32.956325,2026-03-26 22:23:32.956325
002094.SZ,2025-06-19,9.22,9.23,8.48,8.55,1450098.16,1271558273.28,1.0,21.0021,sz,none,baostock,2026-03-26 22:23:32.956333,2026-03-26 22:23:32.956333
