code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002570.SZ,2025-03-26,5.05,5.42,4.98,5.28,3311753.41,1717536964.59,1.0,30.6645,sz,none,baostock,2026-03-26 23:57:53.894697,2026-03-26 23:57:53.894699
002570.SZ,2025-03-27,5.26,5.45,5.12,5.15,2590886.94,1368894125.97,1.0,23.9898,sz,none,baostock,2026-03-26 23:57:53.894737,2026-03-26 23:57:53.894737
002570.SZ,2025-03-28,5.15,5.2,4.88,4.89,1681313.68,839797840.98,1.0,15.5678,sz,none,baostock,2026-03-26 23:57:53.894750,2026-03-26 23:57:53.894751
002570.SZ,2025-03-31,4.89,4.95,4.68,4.75,1100499.72,523492094.8,1.0,10.1899,sz,none,baostock,2026-03-26 23:57:53.894762,2026-03-26 23:57:53.894762
002570.SZ,2025-04-01,4.82,4.88,4.72,4.76,997734.26,477531393.02,1.0,9.2383,sz,none,baostock,2026-03-26 23:57:53.894772,2026-03-26 23:57:53.894772
002570.SZ,2025-04-02,4.71,4.8,4.66,4.7,897884.02,423550567.4,1.0,8.3138,sz,none,baostock,2026-03-26 23:57:53.894782,2026-03-26 23:57:53.894782
002570.SZ,2025-04-03,4.69,4.98,4.66,4.9,1725285.95,838742320.2,1.0,15.9749,sz,none,baostock,2026-03-26 23:57:53.894791,2026-03-26 23:57:53.894791
002570.SZ,2025-04-07,4.7,5.05,4.55,4.74,2047835.46,985824366.21,1.0,18.9615,sz,none,baostock,2026-03-26 23:57:53.894799,2026-03-26 23:57:53.894799
002570.SZ,2025-04-08,4.81,5.21,4.81,5.21,1287325.59,658761385.61,1.0,11.9197,sz,none,baostock,2026-03-26 23:57:53.894809,2026-03-26 23:57:53.894809
002570.SZ,2025-04-09,5.3,5.73,5.11,5.73,3735529.38,2027924458.55,1.0,34.5884,sz,none,baostock,2026-03-26 23:57:53.894817,2026-03-26 23:57:53.894817
002570.SZ,2025-04-10,5.5,6.3,5.41,6.3,2964098.98,1786905102.77,1.0,27.4455,sz,none,baostock,2026-03-26 23:57:53.894826,2026-03-26 23:57:53.894826
002570.SZ,2025-04-11,6.51,6.93,6.38,6.93,4716734.41,3165769729.13,1.0,43.6737,sz,none,baostock,2026-03-26 23:57:53.894834,2026-03-26 23:57:53.894834
002570.SZ,2025-04-14,6.84,7.05,6.46,6.73,4449642.59,2990862208.62,1.0,41.2006,sz,none,baostock,2026-03-26 23:57:53.894842,2026-03-26 23:57:53.894842
002570.SZ,2025-04-15,6.91,7.35,6.53,6.64,4892902.26,3394657902.58,1.0,45.3048,sz,none,baostock,2026-03-26 23:57:53.894850,2026-03-26 23:57:53.894850
002570.SZ,2025-04-16,6.65,7.3,6.4,7.3,4808198.43,3292790168.18,1.0,44.5205,sz,none,baostock,2026-03-26 23:57:53.894858,2026-03-26 23:57:53.894859
002570.SZ,2025-04-17,6.6,7.89,6.6,7.29,5393543.86,3815017092.74,1.0,49.9404,sz,none,baostock,2026-03-26 23:57:53.894867,2026-03-26 23:57:53.894867
002570.SZ,2025-04-18,6.81,6.82,6.56,6.56,2305582.0,1525028793.94,1.0,21.3481,sz,none,baostock,2026-03-26 23:57:53.894875,2026-03-26 23:57:53.894875
002570.SZ,2025-04-21,6.1,6.64,6.1,6.18,3512124.06,2219500671.44,1.0,32.5198,sz,none,baostock,2026-03-26 23:57:53.894884,2026-03-26 23:57:53.894884
002570.SZ,2025-04-22,6.25,6.68,5.9,6.43,3915584.43,2417050987.13,1.0,36.2556,sz,none,baostock,2026-03-26 23:57:53.894891,2026-03-26 23:57:53.894892
002570.SZ,2025-04-23,6.2,7.07,6.15,6.82,4995501.79,3456258717.73,1.0,46.2548,sz,none,baostock,2026-03-26 23:57:53.894900,2026-03-26 23:57:53.894900
002570.SZ,2025-04-24,6.67,7.43,6.39,7.27,4638235.31,3224249072.53,1.0,42.9468,sz,none,baostock,2026-03-26 23:57:53.894907,2026-03-26 23:57:53.894908
002570.SZ,2025-04-25,7.16,7.16,6.54,6.54,3791560.18,2578258264.27,1.0,35.1072,sz,none,baostock,2026-03-26 23:57:53.894916,2026-03-26 23:57:53.894916
002570.SZ,2025-04-28,6.25,6.34,5.89,5.89,2836931.61,1709465641.09,1.0,26.268,sz,none,baostock,2026-03-26 23:57:53.894923,2026-03-26 23:57:53.894924
002570.SZ,2025-04-29,6.16,6.24,6.01,6.02,2120369.05,1295782160.31,1.0,19.6331,sz,none,baostock,2026-03-26 23:57:53.894931,2026-03-26 23:57:53.894932
002570.SZ,2025-04-30,6.1,6.4,6.02,6.11,2106944.68,1308486011.36,1.0,19.5088,sz,none,baostock,2026-03-26 23:57:53.894939,2026-03-26 23:57:53.894939
002570.SZ,2025-05-06,6.13,6.49,6.13,6.46,2587158.62,1652040887.2,1.0,23.9553,sz,none,baostock,2026-03-26 23:57:53.894947,2026-03-26 23:57:53.894947
002570.SZ,2025-05-07,6.5,6.57,6.18,6.33,2347789.71,1491077531.87,1.0,21.7389,sz,none,baostock,2026-03-26 23:57:53.894955,2026-03-26 23:57:53.894955
002570.SZ,2025-05-08,6.33,6.63,6.21,6.39,2060883.68,1327897044.38,1.0,19.0823,sz,none,baostock,2026-03-26 23:57:53.894963,2026-03-26 23:57:53.894963
002570.SZ,2025-05-09,6.31,6.34,6.06,6.06,1987638.97,1216576009.77,1.0,18.4041,sz,none,baostock,2026-03-26 23:57:53.894970,2026-03-26 23:57:53.894970
002570.SZ,2025-05-12,6.0,6.14,5.85,6.07,1754764.69,1048286726.71,1.0,16.2479,sz,none,baostock,2026-03-26 23:57:53.894978,2026-03-26 23:57:53.894978
002570.SZ,2025-05-13,6.0,6.05,5.91,5.92,1259164.0,750868480.01,1.0,11.659,sz,none,baostock,2026-03-26 23:57:53.894986,2026-03-26 23:57:53.894986
002570.SZ,2025-05-14,5.95,6.05,5.78,6.02,1599948.99,949119706.13,1.0,14.8144,sz,none,baostock,2026-03-26 23:57:53.894994,2026-03-26 23:57:53.894994
002570.SZ,2025-05-15,5.96,6.3,5.87,6.16,2264703.15,1380778887.44,1.0,20.9696,sz,none,baostock,2026-03-26 23:57:53.895002,2026-03-26 23:57:53.895002
002570.SZ,2025-05-16,6.06,6.09,5.89,5.97,1517652.91,906437756.41,1.0,14.0524,sz,none,baostock,2026-03-26 23:57:53.895010,2026-03-26 23:57:53.895010
002570.SZ,2025-05-19,5.9,6.05,5.84,5.96,1169993.58,693476608.39,1.0,10.8333,sz,none,baostock,2026-03-26 23:57:53.895018,2026-03-26 23:57:53.895018
002570.SZ,2025-05-20,5.94,6.56,5.94,6.56,2527893.04,1632090503.38,1.0,23.4065,sz,none,baostock,2026-03-26 23:57:53.895026,2026-03-26 23:57:53.895026
002570.SZ,2025-05-21,6.71,7.12,6.65,6.88,4766233.37,3310890401.32,1.0,44.132,sz,none,baostock,2026-03-26 23:57:53.895034,2026-03-26 23:57:53.895034
002570.SZ,2025-05-22,6.87,6.94,6.46,6.48,2366852.09,1571139418.01,1.0,21.9154,sz,none,baostock,2026-03-26 23:57:53.895042,2026-03-26 23:57:53.895042
002570.SZ,2025-05-23,6.5,6.56,6.34,6.35,1454942.36,935000639.08,1.0,13.4717,sz,none,baostock,2026-03-26 23:57:53.895050,2026-03-26 23:57:53.895050
002570.SZ,2025-05-26,6.3,6.45,6.26,6.41,1408656.02,898707645.39,1.0,13.0432,sz,none,baostock,2026-03-26 23:57:53.895058,2026-03-26 23:57:53.895058
002570.SZ,2025-05-27,6.35,6.77,6.35,6.63,2616258.96,1720997697.47,1.0,24.2247,sz,none,baostock,2026-03-26 23:57:53.895066,2026-03-26 23:57:53.895066
002570.SZ,2025-05-28,6.48,6.91,6.42,6.65,2389466.85,1581096863.53,1.0,22.1248,sz,none,baostock,2026-03-26 23:57:53.895074,2026-03-26 23:57:53.895074
002570.SZ,2025-05-29,6.55,6.66,6.38,6.54,1761961.99,1149515798.49,1.0,16.3145,sz,none,baostock,2026-03-26 23:57:53.895082,2026-03-26 23:57:53.895082
002570.SZ,2025-05-30,6.46,6.56,6.14,6.2,1591114.3,1000289563.22,1.0,14.7326,sz,none,baostock,2026-03-26 23:57:53.895090,2026-03-26 23:57:53.895090
002570.SZ,2025-06-03,6.15,6.4,6.15,6.31,1220060.73,763894578.18,1.0,11.2969,sz,none,baostock,2026-03-26 23:57:53.895099,2026-03-26 23:57:53.895099
002570.SZ,2025-06-04,6.25,6.38,6.22,6.37,1226549.58,772577375.28,1.0,11.357,sz,none,baostock,2026-03-26 23:57:53.895107,2026-03-26 23:57:53.895107
002570.SZ,2025-06-05,6.31,6.34,6.18,6.19,1202605.08,748548445.37,1.0,11.1353,sz,none,baostock,2026-03-26 23:57:53.895114,2026-03-26 23:57:53.895114
002570.SZ,2025-06-06,6.18,6.2,6.05,6.08,913706.62,556589361.12,1.0,8.4603,sz,none,baostock,2026-03-26 23:57:53.895122,2026-03-26 23:57:53.895123
002570.SZ,2025-06-09,6.07,6.14,6.03,6.14,770017.04,470537474.32,1.0,7.1298,sz,none,baostock,2026-03-26 23:57:53.895130,2026-03-26 23:57:53.895131
002570.SZ,2025-06-10,6.14,6.66,6.1,6.4,2556372.12,1630754666.44,1.0,23.6702,sz,none,baostock,2026-03-26 23:57:53.895138,2026-03-26 23:57:53.895139
002570.SZ,2025-06-11,6.25,6.37,6.15,6.22,1438167.91,898315884.06,1.0,13.3164,sz,none,baostock,2026-03-26 23:57:53.895146,2026-03-26 23:57:53.895146
002570.SZ,2025-06-12,6.21,6.3,6.12,6.24,1096523.78,678482628.99,1.0,10.153,sz,none,baostock,2026-03-26 23:57:53.895154,2026-03-26 23:57:53.895154
002570.SZ,2025-06-13,6.19,6.22,6.03,6.08,996368.32,606993693.27,1.0,9.2257,sz,none,baostock,2026-03-26 23:57:53.895162,2026-03-26 23:57:53.895162
002570.SZ,2025-06-16,6.02,6.25,5.98,6.18,1059137.96,654061549.13,1.0,9.8069,sz,none,baostock,2026-03-26 23:57:53.895170,2026-03-26 23:57:53.895170
002570.SZ,2025-06-17,6.35,6.8,6.25,6.53,3638612.11,2386180182.59,1.0,33.691,sz,none,baostock,2026-03-26 23:57:53.895178,2026-03-26 23:57:53.895178
002570.SZ,2025-06-18,6.29,6.44,6.16,6.18,2198261.96,1370966354.05,1.0,20.3544,sz,none,baostock,2026-03-26 23:57:53.895185,2026-03-26 23:57:53.895185
002570.SZ,2025-06-19,6.1,6.22,6.02,6.06,1332889.0,813030313.27,1.0,12.3416,sz,none,baostock,2026-03-26 23:57:53.895193,2026-03-26 23:57:53.895193
002570.SZ,2025-06-20,6.03,6.1,5.88,5.95,989183.55,590611123.8,1.0,9.1591,sz,none,baostock,2026-03-26 23:57:53.895201,2026-03-26 23:57:53.895201
002570.SZ,2025-06-23,5.88,6.05,5.82,6.03,733116.59,436993866.78,1.0,6.7881,sz,none,baostock,2026-03-26 23:57:53.895209,2026-03-26 23:57:53.895209
002570.SZ,2025-06-24,6.04,6.14,6.01,6.09,851320.59,517264278.07,1.0,7.8826,sz,none,baostock,2026-03-26 23:57:53.895216,2026-03-26 23:57:53.895217
002570.SZ,2025-06-25,6.12,6.19,6.05,6.13,934982.78,570357410.11,1.0,8.6573,sz,none,baostock,2026-03-26 23:57:53.895224,2026-03-26 23:57:53.895224
002570.SZ,2025-06-26,6.14,6.49,6.09,6.32,2317301.21,1464437279.68,1.0,21.4566,sz,none,baostock,2026-03-26 23:57:53.895232,2026-03-26 23:57:53.895232
002570.SZ,2025-06-27,6.4,6.58,6.28,6.43,2038666.96,1305256060.6,1.0,18.8766,sz,none,baostock,2026-03-26 23:57:53.895239,2026-03-26 23:57:53.895239
002570.SZ,2025-06-30,6.3,6.44,6.29,6.38,1203979.4,765049583.47,1.0,11.148,sz,none,baostock,2026-03-26 23:57:53.895247,2026-03-26 23:57:53.895247
002570.SZ,2025-07-01,6.35,6.48,6.28,6.47,1372403.93,873218605.85,1.0,12.7075,sz,none,baostock,2026-03-26 23:57:53.895255,2026-03-26 23:57:53.895255
002570.SZ,2025-07-02,6.42,6.73,6.39,6.6,2179744.7,1431125603.2,1.0,20.1829,sz,none,baostock,2026-03-26 23:57:53.895263,2026-03-26 23:57:53.895263
002570.SZ,2025-07-03,6.6,6.76,6.43,6.68,1812014.3,1190046459.17,1.0,16.778,sz,none,baostock,2026-03-26 23:57:53.895271,2026-03-26 23:57:53.895271
002570.SZ,2025-07-04,6.6,6.85,6.44,6.48,2061320.98,1360607461.29,1.0,19.0864,sz,none,baostock,2026-03-26 23:57:53.895279,2026-03-26 23:57:53.895279
002570.SZ,2025-07-07,6.34,6.49,6.29,6.4,1226549.59,785780013.81,1.0,11.357,sz,none,baostock,2026-03-26 23:57:53.895286,2026-03-26 23:57:53.895286
002570.SZ,2025-07-08,6.38,6.45,6.34,6.4,1000608.5,638811422.66,1.0,9.2649,sz,none,baostock,2026-03-26 23:57:53.895294,2026-03-26 23:57:53.895294
002570.SZ,2025-07-09,6.47,6.65,6.36,6.38,1230375.02,794595796.5,1.0,11.3924,sz,none,baostock,2026-03-26 23:57:53.895303,2026-03-26 23:57:53.895303
