code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002371.SZ,2025-03-26,426.51,433.8,426.18,427.64,26091.7,1122208723.44,1.0,0.4891,sz,none,baostock,2026-03-26 23:21:24.785044,2026-03-26 23:21:24.785046
002371.SZ,2025-03-27,426.5,435.54,424.2,430.4,32372.96,1393854576.7,1.0,0.6069,sz,none,baostock,2026-03-26 23:21:24.785105,2026-03-26 23:21:24.785105
002371.SZ,2025-03-28,430.49,431.6,412.0,415.9,71392.04,2982515034.46,1.0,1.3383,sz,none,baostock,2026-03-26 23:21:24.785134,2026-03-26 23:21:24.785135
002371.SZ,2025-03-31,412.0,418.95,411.08,416.0,50044.97,2076430545.85,1.0,0.9382,sz,none,baostock,2026-03-26 23:21:24.785161,2026-03-26 23:21:24.785161
002371.SZ,2025-04-01,417.0,429.66,415.01,429.2,63066.84,2677514765.26,1.0,1.1823,sz,none,baostock,2026-03-26 23:21:24.785187,2026-03-26 23:21:24.785187
002371.SZ,2025-04-02,428.98,429.8,420.6,429.2,37538.98,1604366292.26,1.0,0.7037,sz,none,baostock,2026-03-26 23:21:24.785211,2026-03-26 23:21:24.785211
002371.SZ,2025-04-03,425.1,448.5,424.83,439.98,65387.96,2884780849.59,1.0,1.2258,sz,none,baostock,2026-03-26 23:21:24.785234,2026-03-26 23:21:24.785234
002371.SZ,2025-04-07,434.99,451.5,419.39,432.8,127317.27,5552454855.12,1.0,2.3867,sz,none,baostock,2026-03-26 23:21:24.785256,2026-03-26 23:21:24.785257
002371.SZ,2025-04-08,438.0,442.8,423.0,431.01,94011.52,4047186368.85,1.0,1.7624,sz,none,baostock,2026-03-26 23:21:24.785279,2026-03-26 23:21:24.785279
002371.SZ,2025-04-09,426.42,466.9,424.08,460.0,121063.36,5489100592.62,1.0,2.2695,sz,none,baostock,2026-03-26 23:21:24.785300,2026-03-26 23:21:24.785301
002371.SZ,2025-04-10,460.0,464.51,450.0,451.51,71464.41,3263565320.88,1.0,1.3397,sz,none,baostock,2026-03-26 23:21:24.785447,2026-03-26 23:21:24.785448
002371.SZ,2025-04-11,450.0,469.33,446.22,457.5,72367.48,3311139274.18,1.0,1.3566,sz,none,baostock,2026-03-26 23:21:24.785498,2026-03-26 23:21:24.785499
002371.SZ,2025-04-14,462.86,462.86,451.81,457.5,42860.28,1955273452.82,1.0,0.8035,sz,none,baostock,2026-03-26 23:21:24.785529,2026-03-26 23:21:24.785529
002371.SZ,2025-04-15,453.3,455.0,446.33,452.0,41436.43,1861572037.6,1.0,0.7768,sz,none,baostock,2026-03-26 23:21:24.785554,2026-03-26 23:21:24.785554
002371.SZ,2025-04-16,449.5,468.95,449.5,467.99,66435.67,3060748470.79,1.0,1.2454,sz,none,baostock,2026-03-26 23:21:24.785577,2026-03-26 23:21:24.785578
002371.SZ,2025-04-17,464.8,466.9,461.6,463.33,33620.58,1561417379.67,1.0,0.6303,sz,none,baostock,2026-03-26 23:21:24.785601,2026-03-26 23:21:24.785601
002371.SZ,2025-04-18,461.04,463.32,448.0,453.52,38832.06,1758929754.8,1.0,0.728,sz,none,baostock,2026-03-26 23:21:24.785623,2026-03-26 23:21:24.785624
002371.SZ,2025-04-21,451.75,457.89,450.54,456.38,24803.59,1128627970.37,1.0,0.465,sz,none,baostock,2026-03-26 23:21:24.785648,2026-03-26 23:21:24.785648
002371.SZ,2025-04-22,453.5,471.6,452.18,461.85,42899.53,1987282082.65,1.0,0.8042,sz,none,baostock,2026-03-26 23:21:24.785743,2026-03-26 23:21:24.785744
002371.SZ,2025-04-23,461.0,461.85,450.5,455.79,42027.42,1914315897.88,1.0,0.7879,sz,none,baostock,2026-03-26 23:21:24.785797,2026-03-26 23:21:24.785797
002371.SZ,2025-04-24,455.0,457.81,452.0,456.18,23715.0,1080028180.61,1.0,0.4446,sz,none,baostock,2026-03-26 23:21:24.785829,2026-03-26 23:21:24.785830
002371.SZ,2025-04-25,454.0,456.88,447.5,453.28,33474.99,1513202565.63,1.0,0.6275,sz,none,baostock,2026-03-26 23:21:24.785856,2026-03-26 23:21:24.785856
002371.SZ,2025-04-28,454.3,460.6,453.3,454.42,40483.91,1851219215.78,1.0,0.7585,sz,none,baostock,2026-03-26 23:21:24.785880,2026-03-26 23:21:24.785880
