code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002222.SZ,2025-03-26,34.89,34.99,34.45,34.58,73173.11,253811287.62,1.0,1.563,sz,none,baostock,2026-03-26 22:48:56.586684,2026-03-26 22:48:56.586686
002222.SZ,2025-03-27,34.5,35.86,33.7,35.45,154838.33,541558110.8,1.0,3.3074,sz,none,baostock,2026-03-26 22:48:56.586724,2026-03-26 22:48:56.586724
002222.SZ,2025-03-28,35.85,35.98,34.68,34.7,111494.31,393509202.78,1.0,2.3816,sz,none,baostock,2026-03-26 22:48:56.586736,2026-03-26 22:48:56.586736
002222.SZ,2025-03-31,34.35,34.88,33.83,34.21,83270.3,285765628.08,1.0,1.7787,sz,none,baostock,2026-03-26 22:48:56.586746,2026-03-26 22:48:56.586746
002222.SZ,2025-04-01,34.38,35.57,34.23,34.9,102971.56,360620046.71,1.0,2.1995,sz,none,baostock,2026-03-26 22:48:56.586756,2026-03-26 22:48:56.586756
002222.SZ,2025-04-02,34.83,36.1,34.73,35.12,74490.82,262146053.98,1.0,1.5912,sz,none,baostock,2026-03-26 22:48:56.586765,2026-03-26 22:48:56.586765
002222.SZ,2025-04-03,34.68,35.3,34.02,34.59,87398.35,303326707.3,1.0,1.8669,sz,none,baostock,2026-03-26 22:48:56.586773,2026-03-26 22:48:56.586773
002222.SZ,2025-04-07,32.32,32.9,31.13,31.13,162475.12,516670094.58,1.0,3.4706,sz,none,baostock,2026-03-26 22:48:56.586781,2026-03-26 22:48:56.586781
002222.SZ,2025-04-08,30.91,31.89,29.45,30.38,165160.61,504300654.99,1.0,3.5279,sz,none,baostock,2026-03-26 22:48:56.586789,2026-03-26 22:48:56.586790
002222.SZ,2025-04-09,29.72,31.3,27.8,30.81,180327.93,540408280.47,1.0,3.8519,sz,none,baostock,2026-03-26 22:48:56.586797,2026-03-26 22:48:56.586798
002222.SZ,2025-04-10,31.4,32.19,31.27,31.44,137261.53,434286084.45,1.0,2.932,sz,none,baostock,2026-03-26 22:48:56.586805,2026-03-26 22:48:56.586805
002222.SZ,2025-04-11,31.14,33.2,30.96,32.85,172946.17,561726830.0,1.0,3.6942,sz,none,baostock,2026-03-26 22:48:56.586814,2026-03-26 22:48:56.586814
002222.SZ,2025-04-14,33.32,34.75,33.19,34.01,159670.24,544851398.68,1.0,3.4107,sz,none,baostock,2026-03-26 22:48:56.586822,2026-03-26 22:48:56.586822
002222.SZ,2025-04-15,33.87,33.97,33.06,33.46,72464.4,242371548.4,1.0,1.5479,sz,none,baostock,2026-03-26 22:48:56.586830,2026-03-26 22:48:56.586830
002222.SZ,2025-04-16,33.42,34.0,32.72,33.0,84554.08,281135255.4,1.0,1.8061,sz,none,baostock,2026-03-26 22:48:56.586838,2026-03-26 22:48:56.586838
002222.SZ,2025-04-17,32.87,34.33,32.8,33.4,114962.73,388218556.87,1.0,2.4557,sz,none,baostock,2026-03-26 22:48:56.586846,2026-03-26 22:48:56.586846
002222.SZ,2025-04-18,33.36,33.48,32.75,32.85,60665.12,200203276.98,1.0,1.2958,sz,none,baostock,2026-03-26 22:48:56.586854,2026-03-26 22:48:56.586855
002222.SZ,2025-04-21,32.9,34.44,32.9,34.24,124162.49,422548311.71,1.0,2.6522,sz,none,baostock,2026-03-26 22:48:56.586862,2026-03-26 22:48:56.586863
002222.SZ,2025-04-22,34.1,34.3,33.78,34.14,81631.77,277756905.61,1.0,1.7437,sz,none,baostock,2026-03-26 22:48:56.586870,2026-03-26 22:48:56.586871
002222.SZ,2025-04-23,34.22,34.46,33.72,34.01,72488.51,246451372.26,1.0,1.5484,sz,none,baostock,2026-03-26 22:48:56.586878,2026-03-26 22:48:56.586878
002222.SZ,2025-04-24,33.99,34.08,33.3,34.04,78069.7,263772091.05,1.0,1.6676,sz,none,baostock,2026-03-26 22:48:56.586885,2026-03-26 22:48:56.586886
002222.SZ,2025-04-25,33.95,35.8,33.68,35.47,190841.06,669480803.9,1.0,4.0765,sz,none,baostock,2026-03-26 22:48:56.586893,2026-03-26 22:48:56.586893
002222.SZ,2025-04-28,35.15,35.47,34.77,35.25,75793.02,266009620.97,1.0,1.619,sz,none,baostock,2026-03-26 22:48:56.586901,2026-03-26 22:48:56.586901
002222.SZ,2025-04-29,34.96,35.1,33.94,34.32,123206.75,421340408.55,1.0,2.6318,sz,none,baostock,2026-03-26 22:48:56.586908,2026-03-26 22:48:56.586908
002222.SZ,2025-04-30,34.56,35.66,34.42,34.58,126267.67,443241351.29,1.0,2.6972,sz,none,baostock,2026-03-26 22:48:56.586916,2026-03-26 22:48:56.586916
002222.SZ,2025-05-06,34.8,35.05,34.66,34.85,107129.87,373051220.89,1.0,2.2884,sz,none,baostock,2026-03-26 22:48:56.586924,2026-03-26 22:48:56.586924
002222.SZ,2025-05-07,35.7,36.69,34.85,35.18,169718.4,605002373.44,1.0,3.6253,sz,none,baostock,2026-03-26 22:48:56.586931,2026-03-26 22:48:56.586932
002222.SZ,2025-05-08,35.0,35.4,34.76,35.04,80129.15,280563058.37,1.0,1.7116,sz,none,baostock,2026-03-26 22:48:56.586940,2026-03-26 22:48:56.586940
002222.SZ,2025-05-09,34.98,35.28,34.24,34.48,79402.56,275227389.42,1.0,1.6961,sz,none,baostock,2026-03-26 22:48:56.586948,2026-03-26 22:48:56.586948
002222.SZ,2025-05-12,34.7,34.94,34.3,34.76,83351.56,288503309.06,1.0,1.7804,sz,none,baostock,2026-03-26 22:48:56.586957,2026-03-26 22:48:56.586957
002222.SZ,2025-05-13,35.0,35.16,34.15,34.52,94464.4,327716314.9,1.0,2.0178,sz,none,baostock,2026-03-26 22:48:56.586965,2026-03-26 22:48:56.586965
002222.SZ,2025-05-14,34.4,34.83,34.01,34.25,85451.01,293021129.06,1.0,1.8253,sz,none,baostock,2026-03-26 22:48:56.586972,2026-03-26 22:48:56.586972
002222.SZ,2025-05-15,34.2,34.24,33.36,33.37,71197.85,239384369.25,1.0,1.5208,sz,none,baostock,2026-03-26 22:48:56.586980,2026-03-26 22:48:56.586980
002222.SZ,2025-05-16,33.32,34.59,33.24,33.9,89144.06,302149605.65,1.0,1.9042,sz,none,baostock,2026-03-26 22:48:56.586987,2026-03-26 22:48:56.586987
002222.SZ,2025-05-19,33.88,33.98,33.18,33.39,64048.41,214137492.84,1.0,1.3681,sz,none,baostock,2026-03-26 22:48:56.586995,2026-03-26 22:48:56.586995
002222.SZ,2025-05-20,33.41,33.58,33.23,33.37,48272.16,161212799.15,1.0,1.0311,sz,none,baostock,2026-03-26 22:48:56.587002,2026-03-26 22:48:56.587003
002222.SZ,2025-05-21,33.3,33.92,33.0,33.37,61602.27,205494374.99,1.0,1.3159,sz,none,baostock,2026-03-26 22:48:56.587010,2026-03-26 22:48:56.587010
002222.SZ,2025-05-22,33.2,33.55,33.05,33.1,44474.0,147805722.88,1.0,0.95,sz,none,baostock,2026-03-26 22:48:56.587018,2026-03-26 22:48:56.587018
002222.SZ,2025-05-23,33.02,33.19,32.3,32.33,73852.24,242195993.88,1.0,1.5775,sz,none,baostock,2026-03-26 22:48:56.587025,2026-03-26 22:48:56.587025
002222.SZ,2025-05-26,32.85,33.55,32.82,33.18,90750.75,301384751.3,1.0,1.9385,sz,none,baostock,2026-03-26 22:48:56.587033,2026-03-26 22:48:56.587033
002222.SZ,2025-05-27,33.07,33.26,32.21,32.26,81027.32,263689814.09,1.0,1.7308,sz,none,baostock,2026-03-26 22:48:56.587040,2026-03-26 22:48:56.587040
002222.SZ,2025-05-28,32.36,32.48,31.57,31.75,68537.78,218396043.51,1.0,1.464,sz,none,baostock,2026-03-26 22:48:56.587048,2026-03-26 22:48:56.587048
002222.SZ,2025-05-29,31.72,32.45,31.71,32.31,60307.78,194271697.56,1.0,1.2882,sz,none,baostock,2026-03-26 22:48:56.587055,2026-03-26 22:48:56.587056
