code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002357.SZ,2025-03-26,7.71,7.83,7.66,7.79,72931.0,56637560.0,1.0,2.3265,sz,none,baostock,2026-03-26 23:18:07.116154,2026-03-26 23:18:07.116155
002357.SZ,2025-03-27,7.77,7.83,7.62,7.68,81587.8,62835212.52,1.0,2.6027,sz,none,baostock,2026-03-26 23:18:07.116189,2026-03-26 23:18:07.116190
002357.SZ,2025-03-28,7.65,7.69,7.46,7.49,91202.0,68842066.32,1.0,2.9094,sz,none,baostock,2026-03-26 23:18:07.116202,2026-03-26 23:18:07.116202
002357.SZ,2025-03-31,7.46,7.48,7.2,7.37,92873.0,67970582.0,1.0,2.9627,sz,none,baostock,2026-03-26 23:18:07.116212,2026-03-26 23:18:07.116212
002357.SZ,2025-04-01,7.36,7.59,7.34,7.51,64148.0,48193537.0,1.0,2.0463,sz,none,baostock,2026-03-26 23:18:07.116221,2026-03-26 23:18:07.116221
002357.SZ,2025-04-02,7.54,7.67,7.47,7.6,51678.0,39246872.94,1.0,1.6485,sz,none,baostock,2026-03-26 23:18:07.116229,2026-03-26 23:18:07.116229
002357.SZ,2025-04-03,7.53,7.65,7.49,7.62,48353.0,36669509.0,1.0,1.5425,sz,none,baostock,2026-03-26 23:18:07.116238,2026-03-26 23:18:07.116238
002357.SZ,2025-04-07,7.06,7.36,6.86,6.86,110547.0,76915965.2,1.0,3.5265,sz,none,baostock,2026-03-26 23:18:07.116246,2026-03-26 23:18:07.116246
002357.SZ,2025-04-08,6.81,6.95,6.49,6.68,100469.0,67258462.6,1.0,3.205,sz,none,baostock,2026-03-26 23:18:07.116254,2026-03-26 23:18:07.116254
002357.SZ,2025-04-09,6.58,7.03,6.16,6.94,118206.0,78478598.0,1.0,3.7708,sz,none,baostock,2026-03-26 23:18:07.116262,2026-03-26 23:18:07.116262
002357.SZ,2025-04-10,7.07,7.26,7.07,7.1,86733.0,62138203.0,1.0,2.7668,sz,none,baostock,2026-03-26 23:18:07.116270,2026-03-26 23:18:07.116270
002357.SZ,2025-04-11,7.06,7.21,7.05,7.1,50269.0,35805655.0,1.0,1.6036,sz,none,baostock,2026-03-26 23:18:07.116277,2026-03-26 23:18:07.116277
002357.SZ,2025-04-14,7.12,7.28,7.12,7.2,50553.0,36448664.0,1.0,1.6127,sz,none,baostock,2026-03-26 23:18:07.116285,2026-03-26 23:18:07.116285
002357.SZ,2025-04-15,7.22,7.25,7.09,7.2,37109.03,26609726.54,1.0,1.1838,sz,none,baostock,2026-03-26 23:18:07.116293,2026-03-26 23:18:07.116293
002357.SZ,2025-04-16,7.19,7.29,6.97,7.07,61237.0,43558821.0,1.0,1.9535,sz,none,baostock,2026-03-26 23:18:07.116301,2026-03-26 23:18:07.116301
002357.SZ,2025-04-17,7.05,7.23,7.0,7.12,41071.2,29323038.4,1.0,1.3102,sz,none,baostock,2026-03-26 23:18:07.116309,2026-03-26 23:18:07.116309
002357.SZ,2025-04-18,7.12,7.18,7.08,7.15,32853.0,23420500.0,1.0,1.048,sz,none,baostock,2026-03-26 23:18:07.116317,2026-03-26 23:18:07.116317
002357.SZ,2025-04-21,7.13,7.18,7.06,7.17,30539.0,21823119.0,1.0,0.9742,sz,none,baostock,2026-03-26 23:18:07.116325,2026-03-26 23:18:07.116326
002357.SZ,2025-04-22,7.17,7.28,7.13,7.19,39367.0,28309105.0,1.0,1.2558,sz,none,baostock,2026-03-26 23:18:07.116333,2026-03-26 23:18:07.116333
002357.SZ,2025-04-23,7.24,7.44,7.18,7.35,67632.0,49776682.0,1.0,2.1575,sz,none,baostock,2026-03-26 23:18:07.116341,2026-03-26 23:18:07.116341
002357.SZ,2025-04-24,7.37,7.53,7.26,7.36,67187.0,49652529.0,1.0,2.1433,sz,none,baostock,2026-03-26 23:18:07.116348,2026-03-26 23:18:07.116349
002357.SZ,2025-04-25,7.55,7.68,7.49,7.51,93987.35,71128189.6,1.0,2.9982,sz,none,baostock,2026-03-26 23:18:07.116356,2026-03-26 23:18:07.116356
