code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002121.SZ,2025-03-26,4.43,4.54,4.4,4.49,146925.73,66106788.17,1.0,1.0495,sz,none,baostock,2026-03-26 22:28:51.200227,2026-03-26 22:28:51.200228
002121.SZ,2025-03-27,4.49,4.5,4.37,4.4,176491.2,77839563.8,1.0,1.2607,sz,none,baostock,2026-03-26 22:28:51.200263,2026-03-26 22:28:51.200263
002121.SZ,2025-03-28,4.39,4.43,4.33,4.36,121486.96,53089953.02,1.0,0.8678,sz,none,baostock,2026-03-26 22:28:51.200275,2026-03-26 22:28:51.200275
002121.SZ,2025-03-31,4.34,4.42,4.27,4.35,167082.0,72343860.5,1.0,1.1935,sz,none,baostock,2026-03-26 22:28:51.200285,2026-03-26 22:28:51.200286
002121.SZ,2025-04-01,4.35,4.42,4.34,4.41,137364.0,60374374.0,1.0,0.9812,sz,none,baostock,2026-03-26 22:28:51.200294,2026-03-26 22:28:51.200295
002121.SZ,2025-04-02,4.43,4.43,4.3,4.31,155056.0,67486312.0,1.0,1.1076,sz,none,baostock,2026-03-26 22:28:51.200303,2026-03-26 22:28:51.200304
002121.SZ,2025-04-03,4.28,4.34,4.26,4.3,98829.48,42412279.88,1.0,0.706,sz,none,baostock,2026-03-26 22:28:51.200312,2026-03-26 22:28:51.200312
002121.SZ,2025-04-07,3.95,4.08,3.87,3.87,240252.0,93862047.0,1.0,1.7162,sz,none,baostock,2026-03-26 22:28:51.200320,2026-03-26 22:28:51.200320
002121.SZ,2025-04-08,3.79,3.87,3.56,3.65,424109.51,155784378.54,1.0,3.0295,sz,none,baostock,2026-03-26 22:28:51.200327,2026-03-26 22:28:51.200327
002121.SZ,2025-04-09,3.65,3.78,3.37,3.75,308905.44,111771458.25,1.0,2.2066,sz,none,baostock,2026-03-26 22:28:51.200335,2026-03-26 22:28:51.200335
002121.SZ,2025-04-10,3.82,3.91,3.8,3.83,200839.0,77500305.0,1.0,1.4346,sz,none,baostock,2026-03-26 22:28:51.200343,2026-03-26 22:28:51.200343
002121.SZ,2025-04-11,3.82,3.87,3.79,3.84,144055.0,55355886.5,1.0,1.029,sz,none,baostock,2026-03-26 22:28:51.200350,2026-03-26 22:28:51.200351
002121.SZ,2025-04-14,3.91,4.09,3.91,4.07,277094.0,111142833.0,1.0,1.9794,sz,none,baostock,2026-03-26 22:28:51.200358,2026-03-26 22:28:51.200358
002121.SZ,2025-04-15,4.41,4.48,4.35,4.48,459467.8,205034876.4,1.0,3.2821,sz,none,baostock,2026-03-26 22:28:51.200366,2026-03-26 22:28:51.200366
002121.SZ,2025-04-16,4.48,4.48,4.21,4.21,696523.78,299346429.58,1.0,4.9754,sz,none,baostock,2026-03-26 22:28:51.200374,2026-03-26 22:28:51.200374
002121.SZ,2025-04-17,4.3,4.46,4.28,4.33,447487.97,194404768.59,1.0,3.1965,sz,none,baostock,2026-03-26 22:28:51.200382,2026-03-26 22:28:51.200382
002121.SZ,2025-04-18,4.29,4.38,4.29,4.31,216165.3,93453527.55,1.0,1.5441,sz,none,baostock,2026-03-26 22:28:51.200389,2026-03-26 22:28:51.200390
002121.SZ,2025-04-21,4.31,4.45,4.28,4.43,248925.0,109270126.0,1.0,1.7781,sz,none,baostock,2026-03-26 22:28:51.200397,2026-03-26 22:28:51.200397
002121.SZ,2025-04-22,4.43,4.62,4.4,4.52,348493.5,157749435.5,1.0,2.4894,sz,none,baostock,2026-03-26 22:28:51.200405,2026-03-26 22:28:51.200405
002121.SZ,2025-04-23,4.5,4.59,4.44,4.54,336485.5,151549336.0,1.0,2.4036,sz,none,baostock,2026-03-26 22:28:51.200412,2026-03-26 22:28:51.200412
