code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002327.SZ,2025-03-26,8.37,8.42,8.32,8.36,21425.88,17940600.2,1.0,0.4392,sz,none,baostock,2026-03-26 23:12:40.298825,2026-03-26 23:12:40.298826
002327.SZ,2025-03-27,8.38,8.42,8.33,8.39,22704.88,19034929.92,1.0,0.4655,sz,none,baostock,2026-03-26 23:12:40.298903,2026-03-26 23:12:40.298903
002327.SZ,2025-03-28,8.4,8.46,8.35,8.38,25092.0,21042157.0,1.0,0.5144,sz,none,baostock,2026-03-26 23:12:40.298945,2026-03-26 23:12:40.298946
002327.SZ,2025-03-31,8.36,8.41,8.25,8.25,37391.88,31145050.12,1.0,0.7666,sz,none,baostock,2026-03-26 23:12:40.298976,2026-03-26 23:12:40.298977
002327.SZ,2025-04-01,8.3,8.4,8.29,8.37,33073.0,27667641.0,1.0,0.678,sz,none,baostock,2026-03-26 23:12:40.299004,2026-03-26 23:12:40.299004
002327.SZ,2025-04-02,8.37,8.68,8.36,8.62,89616.78,76795502.1,1.0,1.8372,sz,none,baostock,2026-03-26 23:12:40.299031,2026-03-26 23:12:40.299031
002327.SZ,2025-04-03,8.57,8.65,8.46,8.5,47900.0,40788633.0,1.0,0.982,sz,none,baostock,2026-03-26 23:12:40.299056,2026-03-26 23:12:40.299056
002327.SZ,2025-04-07,8.2,8.37,7.72,7.9,91390.26,74087122.57,1.0,1.8735,sz,none,baostock,2026-03-26 23:12:40.299080,2026-03-26 23:12:40.299081
002327.SZ,2025-04-08,7.9,8.26,7.89,8.09,80196.0,65004654.0,1.0,1.6441,sz,none,baostock,2026-03-26 23:12:40.299105,2026-03-26 23:12:40.299105
002327.SZ,2025-04-09,8.03,8.29,7.8,8.22,60977.12,49064484.64,1.0,1.2501,sz,none,baostock,2026-03-26 23:12:40.299128,2026-03-26 23:12:40.299129
002327.SZ,2025-04-10,8.28,8.33,8.24,8.27,37385.53,30977058.9,1.0,0.7664,sz,none,baostock,2026-03-26 23:12:40.299152,2026-03-26 23:12:40.299153
002327.SZ,2025-04-11,8.26,8.42,8.21,8.33,55142.81,45901303.42,1.0,1.1305,sz,none,baostock,2026-03-26 23:12:40.299176,2026-03-26 23:12:40.299176
002327.SZ,2025-04-14,8.42,8.42,8.31,8.38,28006.0,23404049.0,1.0,0.5741,sz,none,baostock,2026-03-26 23:12:40.299212,2026-03-26 23:12:40.299213
002327.SZ,2025-04-15,8.38,8.49,8.26,8.46,43331.24,36442080.66,1.0,0.8883,sz,none,baostock,2026-03-26 23:12:40.299238,2026-03-26 23:12:40.299238
002327.SZ,2025-04-16,8.46,8.46,8.32,8.45,40676.02,34170283.84,1.0,0.8339,sz,none,baostock,2026-03-26 23:12:40.299262,2026-03-26 23:12:40.299262
002327.SZ,2025-04-17,8.4,8.45,8.3,8.3,53437.0,44658372.0,1.0,1.0955,sz,none,baostock,2026-03-26 23:12:40.299285,2026-03-26 23:12:40.299286
002327.SZ,2025-04-18,8.3,8.35,8.25,8.27,25450.0,21092596.0,1.0,0.5217,sz,none,baostock,2026-03-26 23:12:40.299309,2026-03-26 23:12:40.299310
002327.SZ,2025-04-21,8.28,8.29,8.21,8.25,27272.0,22492651.0,1.0,0.5591,sz,none,baostock,2026-03-26 23:12:40.299333,2026-03-26 23:12:40.299334
002327.SZ,2025-04-22,8.27,8.37,8.24,8.36,30166.0,25083302.0,1.0,0.6184,sz,none,baostock,2026-03-26 23:12:40.299357,2026-03-26 23:12:40.299357
002327.SZ,2025-04-23,8.35,8.4,8.23,8.24,31939.0,26438265.0,1.0,0.6548,sz,none,baostock,2026-03-26 23:12:40.299380,2026-03-26 23:12:40.299380
002327.SZ,2025-04-24,8.3,8.3,8.15,8.17,43164.22,35508602.3,1.0,0.8849,sz,none,baostock,2026-03-26 23:12:40.299402,2026-03-26 23:12:40.299402
