code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002431.SZ,2025-03-26,2.03,2.06,2.01,2.05,142847.44,29129903.35,1.0,0.788,sz,none,baostock,2026-03-26 23:33:14.001588,2026-03-26 23:33:14.001588
002431.SZ,2025-03-27,2.05,2.05,2.0,2.01,139018.94,28056054.41,1.0,0.7669,sz,none,baostock,2026-03-26 23:33:14.001625,2026-03-26 23:33:14.001625
002431.SZ,2025-03-28,2.02,2.02,1.99,2.0,132312.97,26496339.97,1.0,0.7299,sz,none,baostock,2026-03-26 23:33:14.001638,2026-03-26 23:33:14.001638
002431.SZ,2025-03-31,2.03,2.12,2.0,2.02,229916.49,46999629.76,1.0,1.2683,sz,none,baostock,2026-03-26 23:33:14.001648,2026-03-26 23:33:14.001649
002431.SZ,2025-04-01,2.01,2.02,1.99,2.01,160255.94,32120132.02,1.0,0.884,sz,none,baostock,2026-03-26 23:33:14.001658,2026-03-26 23:33:14.001659
002431.SZ,2025-04-02,2.01,2.02,1.99,2.0,74474.59,14945374.01,1.0,0.4108,sz,none,baostock,2026-03-26 23:33:14.001668,2026-03-26 23:33:14.001668
002431.SZ,2025-04-03,2.0,2.05,1.98,2.03,149063.96,30217366.36,1.0,0.8223,sz,none,baostock,2026-03-26 23:33:14.001677,2026-03-26 23:33:14.001677
002431.SZ,2025-04-07,2.01,2.01,1.83,1.83,334228.0,63108929.01,1.0,1.8437,sz,none,baostock,2026-03-26 23:33:14.001685,2026-03-26 23:33:14.001685
002431.SZ,2025-04-08,1.81,1.92,1.81,1.9,206184.86,38711292.83,1.0,1.1374,sz,none,baostock,2026-03-26 23:33:14.001694,2026-03-26 23:33:14.001694
002431.SZ,2025-04-09,1.88,1.94,1.8,1.91,221248.88,41537065.61,1.0,1.2205,sz,none,baostock,2026-03-26 23:33:14.001702,2026-03-26 23:33:14.001703
002431.SZ,2025-04-10,1.94,1.97,1.92,1.94,161722.16,31456072.04,1.0,0.8921,sz,none,baostock,2026-03-26 23:33:14.001711,2026-03-26 23:33:14.001711
