code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000407.SZ,2025-03-26,3.39,3.43,3.35,3.41,128389.0,43741136.0,1.0,1.466,sz,none,baostock,2026-03-26 20:26:15.751089,2026-03-26 20:26:15.751090
000407.SZ,2025-03-27,3.42,3.44,3.34,3.37,128581.0,43367153.0,1.0,1.4682,sz,none,baostock,2026-03-26 20:26:15.751132,2026-03-26 20:26:15.751132
000407.SZ,2025-03-28,3.36,3.39,3.28,3.3,139584.0,46298778.0,1.0,1.5939,sz,none,baostock,2026-03-26 20:26:15.751146,2026-03-26 20:26:15.751146
000407.SZ,2025-03-31,3.3,3.3,3.2,3.23,118551.24,38438798.04,1.0,1.3537,sz,none,baostock,2026-03-26 20:26:15.751158,2026-03-26 20:26:15.751158
000407.SZ,2025-04-01,3.23,3.32,3.22,3.31,144713.24,47673414.96,1.0,1.6524,sz,none,baostock,2026-03-26 20:26:15.751169,2026-03-26 20:26:15.751170
000407.SZ,2025-04-02,3.3,3.31,3.25,3.26,117856.0,38531361.0,1.0,1.3458,sz,none,baostock,2026-03-26 20:26:15.751180,2026-03-26 20:26:15.751180
000407.SZ,2025-04-03,3.23,3.32,3.23,3.31,138657.42,45518489.56,1.0,1.5833,sz,none,baostock,2026-03-26 20:26:15.751189,2026-03-26 20:26:15.751189
000407.SZ,2025-04-07,3.22,3.23,2.98,2.98,247852.54,75432645.76,1.0,2.8301,sz,none,baostock,2026-03-26 20:26:15.751197,2026-03-26 20:26:15.751197
000407.SZ,2025-04-08,2.95,3.04,2.91,2.96,199605.92,59293003.84,1.0,2.2792,sz,none,baostock,2026-03-26 20:26:15.751206,2026-03-26 20:26:15.751206
000407.SZ,2025-04-09,2.93,3.0,2.76,2.98,184850.98,53517013.36,1.0,2.1107,sz,none,baostock,2026-03-26 20:26:15.751215,2026-03-26 20:26:15.751215
000407.SZ,2025-04-10,3.0,3.07,2.99,3.05,166538.02,50600810.04,1.0,1.9016,sz,none,baostock,2026-03-26 20:26:15.751224,2026-03-26 20:26:15.751224
000407.SZ,2025-04-11,3.02,3.06,3.01,3.04,113781.92,34617274.68,1.0,1.2992,sz,none,baostock,2026-03-26 20:26:15.751233,2026-03-26 20:26:15.751233
000407.SZ,2025-04-14,3.06,3.12,3.06,3.1,102850.0,31818253.0,1.0,1.1744,sz,none,baostock,2026-03-26 20:26:15.751242,2026-03-26 20:26:15.751242
000407.SZ,2025-04-15,3.1,3.15,3.08,3.14,91250.0,28424525.93,1.0,1.042,sz,none,baostock,2026-03-26 20:26:15.751251,2026-03-26 20:26:15.751251
000407.SZ,2025-04-16,3.14,3.16,3.05,3.11,105399.59,32654134.31,1.0,1.2035,sz,none,baostock,2026-03-26 20:26:15.751259,2026-03-26 20:26:15.751260
000407.SZ,2025-04-17,3.09,3.17,3.08,3.14,100129.59,31428171.49,1.0,1.1433,sz,none,baostock,2026-03-26 20:26:15.751268,2026-03-26 20:26:15.751268
000407.SZ,2025-04-18,3.15,3.15,3.11,3.13,62644.0,19604732.0,1.0,0.7153,sz,none,baostock,2026-03-26 20:26:15.751277,2026-03-26 20:26:15.751277
000407.SZ,2025-04-21,3.14,3.16,3.11,3.15,86626.44,27158400.36,1.0,0.9892,sz,none,baostock,2026-03-26 20:26:15.751286,2026-03-26 20:26:15.751286
000407.SZ,2025-04-22,3.14,3.22,3.14,3.21,109327.99,34892010.79,1.0,1.2484,sz,none,baostock,2026-03-26 20:26:15.751294,2026-03-26 20:26:15.751294
000407.SZ,2025-04-23,3.21,3.23,3.18,3.21,73489.04,23543763.84,1.0,0.8391,sz,none,baostock,2026-03-26 20:26:15.751302,2026-03-26 20:26:15.751302
000407.SZ,2025-04-24,3.2,3.26,3.19,3.24,114967.0,37172070.0,1.0,1.3128,sz,none,baostock,2026-03-26 20:26:15.751312,2026-03-26 20:26:15.751312
