code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002042.SZ,2025-03-26,6.07,6.34,6.0,6.16,454793.0,281471871.0,1.0,2.6742,sz,none,baostock,2026-03-26 22:13:03.607395,2026-03-26 22:13:03.607396
002042.SZ,2025-03-27,6.25,6.33,6.09,6.11,370149.5,228125783.0,1.0,2.1765,sz,none,baostock,2026-03-26 22:13:03.607433,2026-03-26 22:13:03.607434
002042.SZ,2025-03-28,6.05,6.19,5.96,5.99,362450.18,219932232.8,1.0,2.1312,sz,none,baostock,2026-03-26 22:13:03.607447,2026-03-26 22:13:03.607447
002042.SZ,2025-03-31,6.02,6.16,5.78,6.06,558401.68,335108470.1,1.0,3.2834,sz,none,baostock,2026-03-26 22:13:03.607457,2026-03-26 22:13:03.607457
002042.SZ,2025-04-01,6.03,6.11,5.78,5.88,523933.29,310369993.91,1.0,3.0807,sz,none,baostock,2026-03-26 22:13:03.607467,2026-03-26 22:13:03.607467
002042.SZ,2025-04-02,5.93,6.1,5.81,6.02,434047.53,261269658.18,1.0,2.5522,sz,none,baostock,2026-03-26 22:13:03.607475,2026-03-26 22:13:03.607475
002042.SZ,2025-04-03,5.95,6.38,5.92,6.16,554922.46,341028240.98,1.0,3.2629,sz,none,baostock,2026-03-26 22:13:03.607484,2026-03-26 22:13:03.607484
002042.SZ,2025-04-07,5.6,5.85,5.54,5.54,186332.0,104316493.0,1.0,1.0956,sz,none,baostock,2026-03-26 22:13:03.607492,2026-03-26 22:13:03.607492
002042.SZ,2025-04-08,5.15,5.33,4.99,5.0,802914.0,405729927.08,1.0,4.7211,sz,none,baostock,2026-03-26 22:13:03.607500,2026-03-26 22:13:03.607500
002042.SZ,2025-04-09,4.89,5.5,4.55,5.5,743921.5,378231160.5,1.0,4.3743,sz,none,baostock,2026-03-26 22:13:03.607509,2026-03-26 22:13:03.607509
002042.SZ,2025-04-10,5.6,5.77,5.44,5.49,614290.5,343747146.0,1.0,3.612,sz,none,baostock,2026-03-26 22:13:03.607517,2026-03-26 22:13:03.607517
002042.SZ,2025-04-11,5.47,5.92,5.46,5.79,557931.0,319662813.0,1.0,3.2806,sz,none,baostock,2026-03-26 22:13:03.607525,2026-03-26 22:13:03.607525
002042.SZ,2025-04-14,5.77,6.13,5.73,6.05,522936.0,312140981.5,1.0,3.0749,sz,none,baostock,2026-03-26 22:13:03.607533,2026-03-26 22:13:03.607533
002042.SZ,2025-04-15,6.1,6.32,6.01,6.17,578876.0,358309137.0,1.0,3.4038,sz,none,baostock,2026-03-26 22:13:03.607541,2026-03-26 22:13:03.607541
002042.SZ,2025-04-16,6.2,6.32,5.98,6.07,459633.65,281853015.45,1.0,2.7026,sz,none,baostock,2026-03-26 22:13:03.607549,2026-03-26 22:13:03.607549
002042.SZ,2025-04-17,6.05,6.23,6.02,6.08,306892.45,187817564.65,1.0,1.8045,sz,none,baostock,2026-03-26 22:13:03.607557,2026-03-26 22:13:03.607557
002042.SZ,2025-04-18,6.06,6.25,6.04,6.17,481123.35,295872548.71,1.0,2.829,sz,none,baostock,2026-03-26 22:13:03.607564,2026-03-26 22:13:03.607564
002042.SZ,2025-04-21,6.14,6.29,5.95,6.23,657893.68,403133597.06,1.0,3.8684,sz,none,baostock,2026-03-26 22:13:03.607573,2026-03-26 22:13:03.607573
002042.SZ,2025-04-22,6.25,6.29,6.1,6.17,311876.62,193063667.3,1.0,1.8338,sz,none,baostock,2026-03-26 22:13:03.607580,2026-03-26 22:13:03.607581
002042.SZ,2025-04-23,6.4,6.48,6.21,6.25,407592.12,257698473.0,1.0,2.3966,sz,none,baostock,2026-03-26 22:13:03.607589,2026-03-26 22:13:03.607589
002042.SZ,2025-04-24,6.19,6.2,6.03,6.07,344405.56,209849842.48,1.0,2.0251,sz,none,baostock,2026-03-26 22:13:03.607597,2026-03-26 22:13:03.607597
002042.SZ,2025-04-25,6.1,6.35,6.05,6.22,526034.79,326794897.45,1.0,3.0931,sz,none,baostock,2026-03-26 22:13:03.607605,2026-03-26 22:13:03.607606
002042.SZ,2025-04-28,6.2,6.22,6.0,6.14,458060.0,279005299.0,1.0,2.6934,sz,none,baostock,2026-03-26 22:13:03.607614,2026-03-26 22:13:03.607614
002042.SZ,2025-04-29,6.11,6.2,6.04,6.17,344414.0,211466385.5,1.0,2.0252,sz,none,baostock,2026-03-26 22:13:03.607623,2026-03-26 22:13:03.607623
002042.SZ,2025-04-30,6.18,6.31,6.14,6.2,404891.71,251571576.1,1.0,2.3808,sz,none,baostock,2026-03-26 22:13:03.607631,2026-03-26 22:13:03.607631
002042.SZ,2025-05-06,6.22,6.39,6.04,6.31,625160.5,392658135.0,1.0,3.6759,sz,none,baostock,2026-03-26 22:13:03.607640,2026-03-26 22:13:03.607640
002042.SZ,2025-05-07,6.3,6.38,6.1,6.18,700958.5,434578996.5,1.0,4.1216,sz,none,baostock,2026-03-26 22:13:03.607647,2026-03-26 22:13:03.607647
002042.SZ,2025-05-08,6.1,6.14,5.56,5.57,1835571.43,1042454468.89,1.0,10.7932,sz,none,baostock,2026-03-26 22:13:03.607655,2026-03-26 22:13:03.607655
002042.SZ,2025-05-09,5.58,5.69,5.4,5.4,843069.14,464422012.32,1.0,4.9572,sz,none,baostock,2026-03-26 22:13:03.607663,2026-03-26 22:13:03.607663
002042.SZ,2025-05-12,5.48,5.52,5.26,5.39,589910.0,317007338.0,1.0,3.4687,sz,none,baostock,2026-03-26 22:13:03.607671,2026-03-26 22:13:03.607671
002042.SZ,2025-05-13,5.48,5.59,5.35,5.39,509334.45,277346398.1,1.0,2.9949,sz,none,baostock,2026-03-26 22:13:03.607678,2026-03-26 22:13:03.607678
002042.SZ,2025-05-14,5.37,5.38,5.23,5.26,525792.49,278151054.23,1.0,3.0917,sz,none,baostock,2026-03-26 22:13:03.607686,2026-03-26 22:13:03.607686
002042.SZ,2025-05-15,5.23,5.3,5.15,5.27,377066.99,196830309.8,1.0,2.2172,sz,none,baostock,2026-03-26 22:13:03.607693,2026-03-26 22:13:03.607694
002042.SZ,2025-05-16,5.23,5.25,5.13,5.16,306164.67,158679707.06,1.0,1.8002,sz,none,baostock,2026-03-26 22:13:03.607701,2026-03-26 22:13:03.607701
002042.SZ,2025-05-19,5.15,5.19,5.06,5.16,377336.0,193770933.0,1.0,2.2187,sz,none,baostock,2026-03-26 22:13:03.607709,2026-03-26 22:13:03.607709
002042.SZ,2025-05-20,5.18,5.18,5.1,5.15,320355.0,164759887.0,1.0,1.8837,sz,none,baostock,2026-03-26 22:13:03.607716,2026-03-26 22:13:03.607716
002042.SZ,2025-05-21,5.12,5.16,5.02,5.05,407236.0,206689597.0,1.0,2.3945,sz,none,baostock,2026-03-26 22:13:03.607724,2026-03-26 22:13:03.607724
002042.SZ,2025-05-22,5.02,5.07,4.94,4.97,341040.01,170356786.98,1.0,2.0053,sz,none,baostock,2026-03-26 22:13:03.607731,2026-03-26 22:13:03.607732
002042.SZ,2025-05-23,4.96,5.16,4.96,5.02,556789.5,283227486.0,1.0,3.2739,sz,none,baostock,2026-03-26 22:13:03.607739,2026-03-26 22:13:03.607739
002042.SZ,2025-05-26,5.03,5.06,4.75,4.78,703409.61,341068706.34,1.0,4.136,sz,none,baostock,2026-03-26 22:13:03.607747,2026-03-26 22:13:03.607747
002042.SZ,2025-05-27,4.79,4.86,4.7,4.83,383673.0,183221120.5,1.0,2.256,sz,none,baostock,2026-03-26 22:13:03.607755,2026-03-26 22:13:03.607755
002042.SZ,2025-05-28,4.82,4.87,4.76,4.77,218337.0,104718109.0,1.0,1.2838,sz,none,baostock,2026-03-26 22:13:03.607762,2026-03-26 22:13:03.607762
002042.SZ,2025-05-29,4.78,4.85,4.76,4.81,222758.29,107081039.91,1.0,1.3098,sz,none,baostock,2026-03-26 22:13:03.607770,2026-03-26 22:13:03.607770
002042.SZ,2025-05-30,4.79,4.8,4.66,4.69,281386.3,132451279.8,1.0,1.6546,sz,none,baostock,2026-03-26 22:13:03.607777,2026-03-26 22:13:03.607777
002042.SZ,2025-06-03,4.66,4.71,4.63,4.67,220709.0,103204753.0,1.0,1.2978,sz,none,baostock,2026-03-26 22:13:03.607785,2026-03-26 22:13:03.607785
002042.SZ,2025-06-04,4.67,4.81,4.66,4.76,285231.0,135371942.0,1.0,1.6772,sz,none,baostock,2026-03-26 22:13:03.607793,2026-03-26 22:13:03.607793
002042.SZ,2025-06-05,4.77,5.09,4.75,4.97,696286.0,344198646.5,1.0,4.0942,sz,none,baostock,2026-03-26 22:13:03.607801,2026-03-26 22:13:03.607801
002042.SZ,2025-06-06,5.07,5.09,4.92,4.94,314709.5,156377116.5,1.0,1.8505,sz,none,baostock,2026-03-26 22:13:03.607808,2026-03-26 22:13:03.607808
002042.SZ,2025-06-09,4.93,5.03,4.9,4.98,332301.0,164968422.0,1.0,1.9539,sz,none,baostock,2026-03-26 22:13:03.607815,2026-03-26 22:13:03.607815
002042.SZ,2025-06-10,4.99,5.0,4.78,4.85,329856.0,161009968.0,1.0,1.9396,sz,none,baostock,2026-03-26 22:13:03.607823,2026-03-26 22:13:03.607823
002042.SZ,2025-06-11,4.84,4.88,4.8,4.82,186907.25,90274795.5,1.0,1.099,sz,none,baostock,2026-03-26 22:13:03.607830,2026-03-26 22:13:03.607830
002042.SZ,2025-06-12,4.82,4.84,4.76,4.79,206977.0,99129531.0,1.0,1.217,sz,none,baostock,2026-03-26 22:13:03.607838,2026-03-26 22:13:03.607838
002042.SZ,2025-06-13,4.78,4.78,4.61,4.62,258348.49,120439211.25,1.0,1.5191,sz,none,baostock,2026-03-26 22:13:03.607845,2026-03-26 22:13:03.607845
002042.SZ,2025-06-16,4.58,4.62,4.56,4.6,175389.99,80524974.43,1.0,1.0313,sz,none,baostock,2026-03-26 22:13:03.607853,2026-03-26 22:13:03.607854
002042.SZ,2025-06-17,4.6,4.71,4.6,4.65,201920.8,94059932.8,1.0,1.1873,sz,none,baostock,2026-03-26 22:13:03.607861,2026-03-26 22:13:03.607862
002042.SZ,2025-06-18,4.63,4.68,4.58,4.59,170117.5,78443612.5,1.0,1.0003,sz,none,baostock,2026-03-26 22:13:03.607868,2026-03-26 22:13:03.607869
002042.SZ,2025-06-19,4.59,4.63,4.46,4.47,238236.39,107609948.44,1.0,1.4008,sz,none,baostock,2026-03-26 22:13:03.607876,2026-03-26 22:13:03.607876
002042.SZ,2025-06-20,4.48,4.5,4.42,4.47,158136.0,70440734.0,1.0,0.9298,sz,none,baostock,2026-03-26 22:13:03.607884,2026-03-26 22:13:03.607884
002042.SZ,2025-06-23,4.44,4.48,4.39,4.46,167244.5,73985904.0,1.0,0.9834,sz,none,baostock,2026-03-26 22:13:03.607891,2026-03-26 22:13:03.607891
002042.SZ,2025-06-24,4.46,4.58,4.46,4.58,205919.0,93351410.0,1.0,1.2108,sz,none,baostock,2026-03-26 22:13:03.607899,2026-03-26 22:13:03.607899
002042.SZ,2025-06-25,4.57,4.59,4.5,4.58,223577.0,101652654.0,1.0,1.3146,sz,none,baostock,2026-03-26 22:13:03.607906,2026-03-26 22:13:03.607906
002042.SZ,2025-06-26,4.57,4.67,4.56,4.58,222507.0,102456547.0,1.0,1.3083,sz,none,baostock,2026-03-26 22:13:03.607986,2026-03-26 22:13:03.607987
002042.SZ,2025-06-27,4.57,4.68,4.56,4.61,233287.09,107917907.0,1.0,1.3717,sz,none,baostock,2026-03-26 22:13:03.607997,2026-03-26 22:13:03.607998
002042.SZ,2025-06-30,4.63,4.63,4.53,4.56,268066.0,122774000.5,1.0,1.5762,sz,none,baostock,2026-03-26 22:13:03.608005,2026-03-26 22:13:03.608005
002042.SZ,2025-07-01,4.56,4.57,4.51,4.55,215099.64,97646559.28,1.0,1.2648,sz,none,baostock,2026-03-26 22:13:03.608013,2026-03-26 22:13:03.608013
002042.SZ,2025-07-02,4.54,4.55,4.47,4.49,196199.94,88177094.06,1.0,1.1537,sz,none,baostock,2026-03-26 22:13:03.608021,2026-03-26 22:13:03.608021
