code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002242.SZ,2025-03-26,10.22,10.29,10.19,10.25,47761.96,48912797.04,1.0,0.6238,sz,none,baostock,2026-03-26 22:53:30.045505,2026-03-26 22:53:30.045506
002242.SZ,2025-03-27,10.21,10.33,10.15,10.28,52200.0,53561986.22,1.0,0.6817,sz,none,baostock,2026-03-26 22:53:30.045542,2026-03-26 22:53:30.045542
002242.SZ,2025-03-28,10.25,10.45,10.2,10.38,68002.96,70545343.32,1.0,0.8881,sz,none,baostock,2026-03-26 22:53:30.045555,2026-03-26 22:53:30.045555
002242.SZ,2025-03-31,10.27,10.48,9.97,10.07,86304.31,87812668.79,1.0,1.1271,sz,none,baostock,2026-03-26 22:53:30.045564,2026-03-26 22:53:30.045565
002242.SZ,2025-04-01,10.08,10.19,9.99,10.06,60266.01,60780659.06,1.0,0.7871,sz,none,baostock,2026-03-26 22:53:30.045574,2026-03-26 22:53:30.045574
002242.SZ,2025-04-02,10.03,10.18,9.95,10.13,48738.95,49143476.81,1.0,0.6365,sz,none,baostock,2026-03-26 22:53:30.045582,2026-03-26 22:53:30.045582
002242.SZ,2025-04-03,10.01,10.09,9.88,9.92,64532.0,64347416.0,1.0,0.8428,sz,none,baostock,2026-03-26 22:53:30.045590,2026-03-26 22:53:30.045591
002242.SZ,2025-04-07,9.55,9.55,8.93,8.93,101252.89,92058259.26,1.0,1.3223,sz,none,baostock,2026-03-26 22:53:30.045599,2026-03-26 22:53:30.045599
002242.SZ,2025-04-08,8.9,9.06,8.69,9.04,106214.98,94452227.08,1.0,1.3872,sz,none,baostock,2026-03-26 22:53:30.045607,2026-03-26 22:53:30.045607
002242.SZ,2025-04-09,8.86,9.18,8.7,9.15,76100.99,68268858.02,1.0,0.9939,sz,none,baostock,2026-03-26 22:53:30.045615,2026-03-26 22:53:30.045615
