code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002312.SZ,2025-03-26,12.8,13.06,12.77,12.85,434056.28,559812420.14,1.0,2.4757,sz,none,baostock,2026-03-26 23:09:02.791679,2026-03-26 23:09:02.791681
002312.SZ,2025-03-27,12.78,13.28,12.76,13.15,1074751.28,1416693236.44,1.0,6.1301,sz,none,baostock,2026-03-26 23:09:02.791720,2026-03-26 23:09:02.791721
002312.SZ,2025-03-28,13.15,13.16,12.58,12.6,699346.57,889966844.06,1.0,3.9889,sz,none,baostock,2026-03-26 23:09:02.791733,2026-03-26 23:09:02.791733
002312.SZ,2025-03-31,12.41,12.41,11.86,11.95,534391.15,645427811.35,1.0,3.048,sz,none,baostock,2026-03-26 23:09:02.791743,2026-03-26 23:09:02.791744
002312.SZ,2025-04-01,11.9,12.05,11.87,11.93,257948.7,308521503.6,1.0,1.4713,sz,none,baostock,2026-03-26 23:09:02.791753,2026-03-26 23:09:02.791753
002312.SZ,2025-04-02,11.88,11.97,11.7,11.81,273968.46,324106632.72,1.0,1.5626,sz,none,baostock,2026-03-26 23:09:02.791762,2026-03-26 23:09:02.791762
002312.SZ,2025-04-03,11.7,11.83,11.51,11.59,321584.98,374474324.19,1.0,1.8342,sz,none,baostock,2026-03-26 23:09:02.791771,2026-03-26 23:09:02.791771
002312.SZ,2025-04-07,10.96,11.1,10.43,10.43,447826.0,473823984.18,1.0,2.5543,sz,none,baostock,2026-03-26 23:09:02.791779,2026-03-26 23:09:02.791779
002312.SZ,2025-04-08,10.01,10.86,10.01,10.66,769066.51,804700599.55,1.0,4.3865,sz,none,baostock,2026-03-26 23:09:02.791788,2026-03-26 23:09:02.791788
002312.SZ,2025-04-09,10.5,10.81,9.6,10.71,778522.45,807376845.94,1.0,4.4405,sz,none,baostock,2026-03-26 23:09:02.791796,2026-03-26 23:09:02.791796
002312.SZ,2025-04-10,10.79,11.13,10.78,10.94,588683.26,648099868.1,1.0,3.3577,sz,none,baostock,2026-03-26 23:09:02.791804,2026-03-26 23:09:02.791804
002312.SZ,2025-04-11,10.89,11.11,10.85,10.98,376114.38,414104165.48,1.0,2.1453,sz,none,baostock,2026-03-26 23:09:02.791864,2026-03-26 23:09:02.791864
002312.SZ,2025-04-14,11.1,11.39,11.07,11.25,436191.0,490730042.0,1.0,2.4879,sz,none,baostock,2026-03-26 23:09:02.791886,2026-03-26 23:09:02.791886
002312.SZ,2025-04-15,11.25,11.31,11.09,11.18,280904.61,314321601.1,1.0,1.6022,sz,none,baostock,2026-03-26 23:09:02.791899,2026-03-26 23:09:02.791899
002312.SZ,2025-04-16,11.11,11.15,10.79,10.95,395624.88,433170010.36,1.0,2.2565,sz,none,baostock,2026-03-26 23:09:02.791909,2026-03-26 23:09:02.791910
002312.SZ,2025-04-17,10.9,11.05,10.86,10.86,222259.97,243376827.42,1.0,1.2677,sz,none,baostock,2026-03-26 23:09:02.791919,2026-03-26 23:09:02.791919
002312.SZ,2025-04-18,10.88,11.0,10.8,10.96,235427.5,257125477.5,1.0,1.3428,sz,none,baostock,2026-03-26 23:09:02.791929,2026-03-26 23:09:02.791929
002312.SZ,2025-04-21,10.93,11.28,10.93,11.23,329884.0,368255314.5,1.0,1.8816,sz,none,baostock,2026-03-26 23:09:02.791938,2026-03-26 23:09:02.791938
002312.SZ,2025-04-22,11.28,11.33,11.12,11.19,246047.64,275473137.66,1.0,1.4034,sz,none,baostock,2026-03-26 23:09:02.791946,2026-03-26 23:09:02.791946
002312.SZ,2025-04-23,11.33,11.38,11.16,11.2,274808.25,308749929.25,1.0,1.5625,sz,none,baostock,2026-03-26 23:09:02.791954,2026-03-26 23:09:02.791954
002312.SZ,2025-04-24,11.18,11.27,11.0,11.09,234672.5,261189243.5,1.0,1.3343,sz,none,baostock,2026-03-26 23:09:02.791962,2026-03-26 23:09:02.791962
002312.SZ,2025-04-25,11.11,11.24,11.04,11.11,222466.5,247898487.5,1.0,1.2649,sz,none,baostock,2026-03-26 23:09:02.791970,2026-03-26 23:09:02.791970
002312.SZ,2025-04-28,11.05,11.1,10.86,10.91,243974.0,266987837.5,1.0,1.3872,sz,none,baostock,2026-03-26 23:09:02.791978,2026-03-26 23:09:02.791978
002312.SZ,2025-04-29,10.91,11.0,10.87,10.9,194878.03,213091879.7,1.0,1.1081,sz,none,baostock,2026-03-26 23:09:02.791987,2026-03-26 23:09:02.791987
002312.SZ,2025-04-30,10.97,11.1,10.91,11.01,220671.69,243563037.76,1.0,1.2547,sz,none,baostock,2026-03-26 23:09:02.791995,2026-03-26 23:09:02.791996
002312.SZ,2025-05-06,11.08,11.4,11.08,11.4,399102.1,450710284.25,1.0,2.2693,sz,none,baostock,2026-03-26 23:09:02.792004,2026-03-26 23:09:02.792004
002312.SZ,2025-05-07,11.54,11.74,11.33,11.48,563590.19,646992096.77,1.0,3.2045,sz,none,baostock,2026-03-26 23:09:02.792012,2026-03-26 23:09:02.792013
002312.SZ,2025-05-08,11.4,11.65,11.33,11.61,433733.03,501274307.44,1.0,2.4662,sz,none,baostock,2026-03-26 23:09:02.792021,2026-03-26 23:09:02.792021
002312.SZ,2025-05-09,11.63,11.63,11.28,11.35,325236.0,370253430.74,1.0,1.8493,sz,none,baostock,2026-03-26 23:09:02.792029,2026-03-26 23:09:02.792029
002312.SZ,2025-05-12,11.43,11.48,11.38,11.43,228425.0,261069263.5,1.0,1.2988,sz,none,baostock,2026-03-26 23:09:02.792037,2026-03-26 23:09:02.792037
002312.SZ,2025-05-13,11.51,11.58,11.38,11.4,257340.2,295082009.28,1.0,1.4632,sz,none,baostock,2026-03-26 23:09:02.792045,2026-03-26 23:09:02.792045
002312.SZ,2025-05-14,11.36,11.54,11.34,11.47,257627.0,294968085.95,1.0,1.4649,sz,none,baostock,2026-03-26 23:09:02.792053,2026-03-26 23:09:02.792053
002312.SZ,2025-05-15,11.48,11.76,11.22,11.22,536908.5,615090480.0,1.0,3.0528,sz,none,baostock,2026-03-26 23:09:02.792061,2026-03-26 23:09:02.792061
002312.SZ,2025-05-16,11.12,11.3,11.05,11.25,252964.79,283777386.3,1.0,1.4383,sz,none,baostock,2026-03-26 23:09:02.792069,2026-03-26 23:09:02.792069
002312.SZ,2025-05-19,11.29,11.34,11.08,11.33,256935.99,288553587.29,1.0,1.4609,sz,none,baostock,2026-03-26 23:09:02.792077,2026-03-26 23:09:02.792077
002312.SZ,2025-05-20,11.32,11.5,11.23,11.44,272332.01,309604712.58,1.0,1.5485,sz,none,baostock,2026-03-26 23:09:02.792085,2026-03-26 23:09:02.792086
002312.SZ,2025-05-21,11.4,11.55,11.33,11.41,268692.99,307115904.64,1.0,1.5278,sz,none,baostock,2026-03-26 23:09:02.792093,2026-03-26 23:09:02.792093
002312.SZ,2025-05-22,11.39,11.48,11.18,11.2,244991.87,276148875.12,1.0,1.393,sz,none,baostock,2026-03-26 23:09:02.792101,2026-03-26 23:09:02.792101
