code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000963.SZ,2025-03-26,34.08,34.27,33.73,33.76,51493.24,174333761.52,1.0,0.2939,sz,none,baostock,2026-03-26 21:38:51.887949,2026-03-26 21:38:51.887950
000963.SZ,2025-03-27,33.69,37.14,33.62,37.13,458719.09,1655135282.85,1.0,2.618,sz,none,baostock,2026-03-26 21:38:51.887987,2026-03-26 21:38:51.887987
000963.SZ,2025-03-28,36.61,37.78,36.37,36.9,329152.71,1224831795.72,1.0,1.8788,sz,none,baostock,2026-03-26 21:38:51.888000,2026-03-26 21:38:51.888000
000963.SZ,2025-03-31,36.84,37.5,36.3,36.7,183606.67,676190352.12,1.0,1.048,sz,none,baostock,2026-03-26 21:38:51.888010,2026-03-26 21:38:51.888010
000963.SZ,2025-04-01,36.65,39.38,36.53,38.78,374726.28,1444340592.71,1.0,2.1389,sz,none,baostock,2026-03-26 21:38:51.888019,2026-03-26 21:38:51.888019
000963.SZ,2025-04-02,38.69,39.55,38.52,38.74,154564.58,600100131.93,1.0,0.8822,sz,none,baostock,2026-03-26 21:38:51.888028,2026-03-26 21:38:51.888028
000963.SZ,2025-04-03,38.2,39.35,38.2,38.75,121519.16,472451471.65,1.0,0.6936,sz,none,baostock,2026-03-26 21:38:51.888036,2026-03-26 21:38:51.888036
000963.SZ,2025-04-07,37.01,38.38,35.66,36.89,273422.38,1017222385.5,1.0,1.5607,sz,none,baostock,2026-03-26 21:38:51.888044,2026-03-26 21:38:51.888045
000963.SZ,2025-04-08,37.08,37.5,36.07,36.4,206475.49,757774796.09,1.0,1.1786,sz,none,baostock,2026-03-26 21:38:51.888052,2026-03-26 21:38:51.888052
000963.SZ,2025-04-09,36.02,36.59,35.15,36.19,180010.68,644913630.38,1.0,1.0275,sz,none,baostock,2026-03-26 21:38:51.888060,2026-03-26 21:38:51.888060
000963.SZ,2025-04-10,36.5,37.49,36.19,36.82,158415.78,583560746.46,1.0,0.9042,sz,none,baostock,2026-03-26 21:38:51.888068,2026-03-26 21:38:51.888069
000963.SZ,2025-04-11,36.62,37.74,36.42,37.0,132917.32,493377740.79,1.0,0.7587,sz,none,baostock,2026-03-26 21:38:51.888077,2026-03-26 21:38:51.888077
000963.SZ,2025-04-14,37.01,37.96,36.6,37.4,124803.61,467220137.46,1.0,0.7124,sz,none,baostock,2026-03-26 21:38:51.888085,2026-03-26 21:38:51.888085
000963.SZ,2025-04-15,37.27,37.79,36.7,36.86,105947.0,392191993.96,1.0,0.6047,sz,none,baostock,2026-03-26 21:38:51.888093,2026-03-26 21:38:51.888094
000963.SZ,2025-04-16,36.58,37.59,36.31,37.51,91098.27,336601244.22,1.0,0.52,sz,none,baostock,2026-03-26 21:38:51.888102,2026-03-26 21:38:51.888103
000963.SZ,2025-04-17,37.24,37.6,36.73,36.83,103427.92,382471578.6,1.0,0.5904,sz,none,baostock,2026-03-26 21:38:51.888111,2026-03-26 21:38:51.888111
000963.SZ,2025-04-18,38.53,39.39,38.1,38.58,231681.29,897086332.5,1.0,1.3224,sz,none,baostock,2026-03-26 21:38:51.888119,2026-03-26 21:38:51.888119
000963.SZ,2025-04-21,38.32,39.8,38.05,39.33,180787.19,705986815.16,1.0,1.0319,sz,none,baostock,2026-03-26 21:38:51.888127,2026-03-26 21:38:51.888127
000963.SZ,2025-04-22,39.09,40.8,39.05,39.99,210339.69,843958922.37,1.0,1.2006,sz,none,baostock,2026-03-26 21:38:51.888135,2026-03-26 21:38:51.888135
000963.SZ,2025-04-23,40.0,40.09,38.8,38.96,177650.48,697743092.63,1.0,1.014,sz,none,baostock,2026-03-26 21:38:51.888143,2026-03-26 21:38:51.888143
