code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000429.SZ,2025-03-26,13.75,14.05,13.56,13.9,116026.25,160314211.56,1.0,0.8902,sz,none,baostock,2026-03-26 20:28:45.282221,2026-03-26 20:28:45.282222
000429.SZ,2025-03-27,13.94,14.05,13.82,13.83,53969.15,75102075.84,1.0,0.4141,sz,none,baostock,2026-03-26 20:28:45.282259,2026-03-26 20:28:45.282260
000429.SZ,2025-03-28,13.81,13.96,13.75,13.95,56426.48,78244063.14,1.0,0.4329,sz,none,baostock,2026-03-26 20:28:45.282274,2026-03-26 20:28:45.282274
000429.SZ,2025-03-31,13.9,14.28,13.9,14.18,99747.32,141073575.51,1.0,0.7653,sz,none,baostock,2026-03-26 20:28:45.282285,2026-03-26 20:28:45.282285
000429.SZ,2025-04-01,14.2,14.32,13.99,14.28,86651.0,122686365.9,1.0,0.6648,sz,none,baostock,2026-03-26 20:28:45.282295,2026-03-26 20:28:45.282296
000429.SZ,2025-04-02,14.28,14.48,13.93,13.97,118948.01,168830556.46,1.0,0.9126,sz,none,baostock,2026-03-26 20:28:45.282304,2026-03-26 20:28:45.282304
000429.SZ,2025-04-03,13.9,13.97,13.39,13.75,125371.26,171824911.13,1.0,0.9619,sz,none,baostock,2026-03-26 20:28:45.282312,2026-03-26 20:28:45.282312
000429.SZ,2025-04-07,13.21,13.76,12.83,13.31,191869.55,256538128.57,1.0,1.4721,sz,none,baostock,2026-03-26 20:28:45.282320,2026-03-26 20:28:45.282320
000429.SZ,2025-04-08,13.28,13.73,13.28,13.69,151484.07,205954702.21,1.0,1.1623,sz,none,baostock,2026-03-26 20:28:45.282328,2026-03-26 20:28:45.282328
000429.SZ,2025-04-09,13.69,13.78,13.34,13.78,92028.27,125005241.22,1.0,0.7061,sz,none,baostock,2026-03-26 20:28:45.282336,2026-03-26 20:28:45.282336
000429.SZ,2025-04-10,13.72,13.78,13.48,13.5,127368.98,173643815.17,1.0,0.9773,sz,none,baostock,2026-03-26 20:28:45.282344,2026-03-26 20:28:45.282345
000429.SZ,2025-04-11,13.5,13.69,13.43,13.61,92347.46,125367159.52,1.0,0.7086,sz,none,baostock,2026-03-26 20:28:45.282352,2026-03-26 20:28:45.282353
000429.SZ,2025-04-14,13.58,13.79,13.54,13.63,81761.79,111635768.32,1.0,0.6273,sz,none,baostock,2026-03-26 20:28:45.282360,2026-03-26 20:28:45.282360
000429.SZ,2025-04-15,13.61,13.72,13.47,13.72,70346.2,95788664.1,1.0,0.5397,sz,none,baostock,2026-03-26 20:28:45.282368,2026-03-26 20:28:45.282368
000429.SZ,2025-04-16,13.67,13.95,13.66,13.95,94094.72,130523694.86,1.0,0.722,sz,none,baostock,2026-03-26 20:28:45.282376,2026-03-26 20:28:45.282376
000429.SZ,2025-04-17,13.94,14.1,13.76,14.05,80662.01,112135950.02,1.0,0.6189,sz,none,baostock,2026-03-26 20:28:45.282384,2026-03-26 20:28:45.282384
000429.SZ,2025-04-18,14.0,14.12,13.98,14.0,42796.68,60047333.1,1.0,0.3284,sz,none,baostock,2026-03-26 20:28:45.282391,2026-03-26 20:28:45.282392
000429.SZ,2025-04-21,14.0,14.06,13.6,13.61,87157.1,119876395.41,1.0,0.6687,sz,none,baostock,2026-03-26 20:28:45.282400,2026-03-26 20:28:45.282400
000429.SZ,2025-04-22,13.6,13.86,13.58,13.74,63197.26,86889241.38,1.0,0.4849,sz,none,baostock,2026-03-26 20:28:45.282407,2026-03-26 20:28:45.282407
