code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002179.SZ,2025-03-26,41.99,42.99,41.62,42.09,148927.19,629205506.9,1.0,0.7158,sz,none,baostock,2026-03-26 22:40:38.884584,2026-03-26 22:40:38.884585
002179.SZ,2025-03-27,41.9,42.25,41.26,41.6,122782.35,511759887.32,1.0,0.5901,sz,none,baostock,2026-03-26 22:40:38.884621,2026-03-26 22:40:38.884621
002179.SZ,2025-03-28,41.59,42.47,41.43,41.95,126787.52,531349789.27,1.0,0.6093,sz,none,baostock,2026-03-26 22:40:38.884633,2026-03-26 22:40:38.884633
002179.SZ,2025-03-31,41.79,42.27,40.22,41.03,192788.24,790505330.66,1.0,0.9266,sz,none,baostock,2026-03-26 22:40:38.884643,2026-03-26 22:40:38.884644
002179.SZ,2025-04-01,41.29,42.5,40.7,41.74,167377.12,698899485.47,1.0,0.8044,sz,none,baostock,2026-03-26 22:40:38.884653,2026-03-26 22:40:38.884653
002179.SZ,2025-04-02,41.56,41.61,40.5,40.95,178284.71,727260300.3,1.0,0.8568,sz,none,baostock,2026-03-26 22:40:38.884662,2026-03-26 22:40:38.884662
002179.SZ,2025-04-03,40.65,41.59,40.61,41.04,105677.94,434782369.27,1.0,0.5079,sz,none,baostock,2026-03-26 22:40:38.884669,2026-03-26 22:40:38.884670
002179.SZ,2025-04-07,39.35,41.38,38.44,39.52,338122.43,1355882347.81,1.0,1.625,sz,none,baostock,2026-03-26 22:40:38.884678,2026-03-26 22:40:38.884678
002179.SZ,2025-04-08,39.66,41.44,39.66,41.3,301037.33,1223754344.81,1.0,1.4468,sz,none,baostock,2026-03-26 22:40:38.884686,2026-03-26 22:40:38.884686
002179.SZ,2025-04-09,41.01,43.7,40.81,42.94,343114.02,1468729921.7,1.0,1.649,sz,none,baostock,2026-03-26 22:40:38.884694,2026-03-26 22:40:38.884694
002179.SZ,2025-04-10,42.94,43.3,41.95,42.75,205748.04,881607627.45,1.0,0.9888,sz,none,baostock,2026-03-26 22:40:38.884702,2026-03-26 22:40:38.884702
002179.SZ,2025-04-11,42.56,44.0,42.21,43.35,231937.63,1005880972.39,1.0,1.1147,sz,none,baostock,2026-03-26 22:40:38.884710,2026-03-26 22:40:38.884710
002179.SZ,2025-04-14,43.57,43.62,42.7,43.15,134448.69,578541957.78,1.0,0.6462,sz,none,baostock,2026-03-26 22:40:38.884718,2026-03-26 22:40:38.884718
002179.SZ,2025-04-15,43.0,43.0,41.88,42.6,151513.33,640125547.67,1.0,0.7282,sz,none,baostock,2026-03-26 22:40:38.884726,2026-03-26 22:40:38.884726
002179.SZ,2025-04-16,42.43,42.98,41.96,42.61,96333.82,407691487.07,1.0,0.463,sz,none,baostock,2026-03-26 22:40:38.884734,2026-03-26 22:40:38.884735
002179.SZ,2025-04-17,42.17,42.66,41.98,42.08,88888.04,375595642.88,1.0,0.4272,sz,none,baostock,2026-03-26 22:40:38.884742,2026-03-26 22:40:38.884743
002179.SZ,2025-04-18,41.91,42.2,41.53,42.03,78982.38,331294438.23,1.0,0.3796,sz,none,baostock,2026-03-26 22:40:38.884750,2026-03-26 22:40:38.884751
002179.SZ,2025-04-21,42.1,42.58,41.03,41.71,139532.3,583926741.58,1.0,0.6706,sz,none,baostock,2026-03-26 22:40:38.884759,2026-03-26 22:40:38.884759
002179.SZ,2025-04-22,41.6,41.88,41.35,41.53,69640.55,289621581.02,1.0,0.3347,sz,none,baostock,2026-03-26 22:40:38.884766,2026-03-26 22:40:38.884766
002179.SZ,2025-04-23,41.63,41.83,40.85,40.9,110126.96,452265060.59,1.0,0.5293,sz,none,baostock,2026-03-26 22:40:38.884774,2026-03-26 22:40:38.884774
002179.SZ,2025-04-24,40.8,41.15,40.48,40.67,88322.09,359742682.21,1.0,0.4245,sz,none,baostock,2026-03-26 22:40:38.884782,2026-03-26 22:40:38.884782
002179.SZ,2025-04-25,40.88,41.1,40.66,40.76,80691.63,329419866.4,1.0,0.3878,sz,none,baostock,2026-03-26 22:40:38.884789,2026-03-26 22:40:38.884790
002179.SZ,2025-04-28,40.81,41.23,40.68,41.0,113453.9,464340700.08,1.0,0.5453,sz,none,baostock,2026-03-26 22:40:38.884797,2026-03-26 22:40:38.884797
002179.SZ,2025-04-29,40.2,41.23,39.73,40.72,161114.19,654743565.06,1.0,0.7743,sz,none,baostock,2026-03-26 22:40:38.884805,2026-03-26 22:40:38.884805
002179.SZ,2025-04-30,40.91,41.5,40.44,40.63,127526.37,521244068.0,1.0,0.6129,sz,none,baostock,2026-03-26 22:40:38.884813,2026-03-26 22:40:38.884813
002179.SZ,2025-05-06,40.69,40.76,40.23,40.6,137186.75,555445975.6,1.0,0.6593,sz,none,baostock,2026-03-26 22:40:38.884821,2026-03-26 22:40:38.884821
002179.SZ,2025-05-07,41.0,42.0,41.0,41.94,282709.85,1174804176.04,1.0,1.3587,sz,none,baostock,2026-03-26 22:40:38.884829,2026-03-26 22:40:38.884829
002179.SZ,2025-05-08,41.84,42.39,41.21,42.28,197688.38,825850248.55,1.0,0.9501,sz,none,baostock,2026-03-26 22:40:38.884836,2026-03-26 22:40:38.884837
002179.SZ,2025-05-09,42.37,42.45,40.8,40.84,213267.04,880111324.68,1.0,1.025,sz,none,baostock,2026-03-26 22:40:38.884844,2026-03-26 22:40:38.884844
002179.SZ,2025-05-12,40.84,43.65,40.75,42.23,470524.89,1992027566.37,1.0,2.2614,sz,none,baostock,2026-03-26 22:40:38.884852,2026-03-26 22:40:38.884852
002179.SZ,2025-05-13,42.36,42.36,40.68,40.96,261775.24,1078475768.29,1.0,1.2581,sz,none,baostock,2026-03-26 22:40:38.884860,2026-03-26 22:40:38.884860
002179.SZ,2025-05-14,40.79,40.95,40.33,40.46,159051.58,644279732.18,1.0,0.7644,sz,none,baostock,2026-03-26 22:40:38.884868,2026-03-26 22:40:38.884868
002179.SZ,2025-05-15,40.45,40.45,39.6,39.6,160687.17,640343210.04,1.0,0.7723,sz,none,baostock,2026-03-26 22:40:38.884875,2026-03-26 22:40:38.884876
002179.SZ,2025-05-16,39.53,39.99,39.35,39.82,105282.11,418496191.44,1.0,0.506,sz,none,baostock,2026-03-26 22:40:38.884883,2026-03-26 22:40:38.884883
002179.SZ,2025-05-19,39.79,40.25,39.6,40.09,102848.57,411202562.74,1.0,0.4943,sz,none,baostock,2026-03-26 22:40:38.884891,2026-03-26 22:40:38.884891
002179.SZ,2025-05-20,40.1,40.24,39.57,40.18,119764.65,477741327.47,1.0,0.5756,sz,none,baostock,2026-03-26 22:40:38.884898,2026-03-26 22:40:38.884898
002179.SZ,2025-05-21,40.01,40.67,39.9,40.3,115240.58,464311644.46,1.0,0.5539,sz,none,baostock,2026-03-26 22:40:38.884906,2026-03-26 22:40:38.884906
002179.SZ,2025-05-22,40.17,40.57,39.81,40.24,93427.9,376128723.66,1.0,0.449,sz,none,baostock,2026-03-26 22:40:38.884913,2026-03-26 22:40:38.884913
002179.SZ,2025-05-23,40.1,40.23,39.77,39.77,83793.78,334948160.21,1.0,0.4027,sz,none,baostock,2026-03-26 22:40:38.884921,2026-03-26 22:40:38.884922
002179.SZ,2025-05-26,39.72,39.9,39.41,39.61,76407.11,302915419.42,1.0,0.3672,sz,none,baostock,2026-03-26 22:40:38.884929,2026-03-26 22:40:38.884929
002179.SZ,2025-05-27,39.56,39.69,38.6,38.74,132188.42,513592867.01,1.0,0.6353,sz,none,baostock,2026-03-26 22:40:38.884937,2026-03-26 22:40:38.884937
002179.SZ,2025-05-28,38.69,39.18,38.62,38.82,64976.61,252852507.47,1.0,0.3123,sz,none,baostock,2026-03-26 22:40:38.884944,2026-03-26 22:40:38.884945
002179.SZ,2025-05-29,38.83,39.36,38.76,39.19,70108.49,274547964.23,1.0,0.3369,sz,none,baostock,2026-03-26 22:40:38.884952,2026-03-26 22:40:38.884952
002179.SZ,2025-05-30,39.15,39.34,38.8,39.22,65862.8,257389477.59,1.0,0.3165,sz,none,baostock,2026-03-26 22:40:38.884959,2026-03-26 22:40:38.884960
