code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002703.SZ,2025-03-27,12.88,12.9,12.5,12.51,209850.0,265418691.65,1.0,3.5808,sz,none,baostock,2026-03-27 00:07:38.358855,2026-03-27 00:07:38.358856
002703.SZ,2025-03-28,12.5,12.78,12.36,12.55,188145.0,236375231.95,1.0,3.2104,sz,none,baostock,2026-03-27 00:07:38.358894,2026-03-27 00:07:38.358894
002703.SZ,2025-03-31,12.54,12.58,11.95,12.17,193818.34,235589783.66,1.0,3.3072,sz,none,baostock,2026-03-27 00:07:38.358907,2026-03-27 00:07:38.358907
002703.SZ,2025-04-01,12.2,12.4,12.11,12.17,118174.67,144609517.39,1.0,2.0165,sz,none,baostock,2026-03-27 00:07:38.358917,2026-03-27 00:07:38.358917
002703.SZ,2025-04-02,12.09,12.22,11.88,12.06,118386.0,143126309.0,1.0,2.0201,sz,none,baostock,2026-03-27 00:07:38.358926,2026-03-27 00:07:38.358926
002703.SZ,2025-04-03,11.88,12.07,11.71,11.77,134194.09,159037923.92,1.0,2.2898,sz,none,baostock,2026-03-27 00:07:38.358935,2026-03-27 00:07:38.358935
002703.SZ,2025-04-07,10.98,11.0,10.59,10.59,127122.0,135658939.0,1.0,2.1691,sz,none,baostock,2026-03-27 00:07:38.358943,2026-03-27 00:07:38.358943
002703.SZ,2025-04-08,10.2,10.51,9.56,9.94,281048.5,280240391.0,1.0,4.7957,sz,none,baostock,2026-03-27 00:07:38.358952,2026-03-27 00:07:38.358952
002703.SZ,2025-04-09,9.61,10.19,9.02,10.14,227214.44,220141666.42,1.0,3.8771,sz,none,baostock,2026-03-27 00:07:38.358960,2026-03-27 00:07:38.358960
002703.SZ,2025-04-10,10.39,10.63,10.34,10.41,181997.0,190573294.5,1.0,3.1055,sz,none,baostock,2026-03-27 00:07:38.358968,2026-03-27 00:07:38.358968
002703.SZ,2025-04-11,10.21,10.59,10.21,10.48,108211.24,113276063.28,1.0,1.8465,sz,none,baostock,2026-03-27 00:07:38.358976,2026-03-27 00:07:38.358976
002703.SZ,2025-04-14,10.69,10.89,10.69,10.8,138479.85,149558626.95,1.0,2.3629,sz,none,baostock,2026-03-27 00:07:38.358984,2026-03-27 00:07:38.358985
