code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002224.SZ,2025-03-26,4.65,4.74,4.61,4.69,153627.0,72070103.0,1.0,1.9054,sz,none,baostock,2026-03-26 22:49:17.471789,2026-03-26 22:49:17.471790
002224.SZ,2025-03-27,4.66,4.92,4.57,4.85,419087.44,200249232.48,1.0,5.1977,sz,none,baostock,2026-03-26 22:49:17.471826,2026-03-26 22:49:17.471826
002224.SZ,2025-03-28,4.78,4.83,4.61,4.62,281618.0,131741454.0,1.0,3.4928,sz,none,baostock,2026-03-26 22:49:17.471838,2026-03-26 22:49:17.471838
002224.SZ,2025-03-31,4.58,4.6,4.36,4.41,195664.0,86714473.0,1.0,2.4267,sz,none,baostock,2026-03-26 22:49:17.471849,2026-03-26 22:49:17.471849
002224.SZ,2025-04-01,4.41,4.78,4.41,4.55,176898.12,80919683.74,1.0,2.194,sz,none,baostock,2026-03-26 22:49:17.471859,2026-03-26 22:49:17.471859
002224.SZ,2025-04-02,4.54,4.6,4.5,4.57,119489.0,54503825.0,1.0,1.482,sz,none,baostock,2026-03-26 22:49:17.471868,2026-03-26 22:49:17.471868
002224.SZ,2025-04-03,4.49,4.66,4.49,4.65,149810.11,69065724.93,1.0,1.858,sz,none,baostock,2026-03-26 22:49:17.471876,2026-03-26 22:49:17.471876
002224.SZ,2025-04-07,4.42,4.47,4.19,4.19,165530.0,70654487.0,1.0,2.053,sz,none,baostock,2026-03-26 22:49:17.471884,2026-03-26 22:49:17.471884
002224.SZ,2025-04-08,4.13,4.21,4.0,4.08,194516.9,79336387.06,1.0,2.4125,sz,none,baostock,2026-03-26 22:49:17.471892,2026-03-26 22:49:17.471892
002224.SZ,2025-04-09,4.0,4.14,3.76,4.11,152416.43,60551795.67,1.0,1.8903,sz,none,baostock,2026-03-26 22:49:17.471900,2026-03-26 22:49:17.471900
002224.SZ,2025-04-10,4.18,4.44,4.13,4.25,189013.01,81138528.25,1.0,2.3442,sz,none,baostock,2026-03-26 22:49:17.471908,2026-03-26 22:49:17.471908
002224.SZ,2025-04-11,4.2,4.29,4.17,4.18,111189.01,46865253.27,1.0,1.379,sz,none,baostock,2026-03-26 22:49:17.471915,2026-03-26 22:49:17.471916
002224.SZ,2025-04-14,4.24,4.33,4.22,4.27,83691.0,35763406.0,1.0,1.038,sz,none,baostock,2026-03-26 22:49:17.471923,2026-03-26 22:49:17.471923
002224.SZ,2025-04-15,4.26,4.41,4.26,4.35,119749.03,52037431.58,1.0,1.4852,sz,none,baostock,2026-03-26 22:49:17.471931,2026-03-26 22:49:17.471931
002224.SZ,2025-04-16,4.3,4.35,4.16,4.22,97614.0,41393337.0,1.0,1.2107,sz,none,baostock,2026-03-26 22:49:17.471940,2026-03-26 22:49:17.471940
002224.SZ,2025-04-17,4.18,4.33,4.17,4.3,85614.0,36589039.0,1.0,1.0618,sz,none,baostock,2026-03-26 22:49:17.471948,2026-03-26 22:49:17.471948
002224.SZ,2025-04-18,4.3,4.32,4.2,4.24,68881.0,29213411.0,1.0,0.8543,sz,none,baostock,2026-03-26 22:49:17.471955,2026-03-26 22:49:17.471955
002224.SZ,2025-04-21,4.25,4.29,4.21,4.28,68967.0,29341619.0,1.0,0.8554,sz,none,baostock,2026-03-26 22:49:17.471963,2026-03-26 22:49:17.471963
002224.SZ,2025-04-22,4.26,4.33,4.25,4.31,75152.0,32217063.0,1.0,0.9321,sz,none,baostock,2026-03-26 22:49:17.471971,2026-03-26 22:49:17.471971
002224.SZ,2025-04-23,4.31,4.35,4.3,4.32,64014.65,27669903.8,1.0,0.7939,sz,none,baostock,2026-03-26 22:49:17.471978,2026-03-26 22:49:17.471978
002224.SZ,2025-04-24,4.32,4.44,4.3,4.3,103118.0,44909721.0,1.0,1.2789,sz,none,baostock,2026-03-26 22:49:17.471986,2026-03-26 22:49:17.471986
002224.SZ,2025-04-25,4.29,4.35,4.27,4.3,64183.0,27667127.0,1.0,0.796,sz,none,baostock,2026-03-26 22:49:17.471994,2026-03-26 22:49:17.471994
002224.SZ,2025-04-28,4.29,4.29,4.2,4.25,71791.0,30457493.0,1.0,0.8904,sz,none,baostock,2026-03-26 22:49:17.472002,2026-03-26 22:49:17.472002
002224.SZ,2025-04-29,4.27,4.39,4.26,4.31,101045.0,43877070.0,1.0,1.2531,sz,none,baostock,2026-03-26 22:49:17.472010,2026-03-26 22:49:17.472010
002224.SZ,2025-04-30,4.33,4.38,4.33,4.35,72414.89,31528552.1,1.0,0.898,sz,none,baostock,2026-03-26 22:49:17.472018,2026-03-26 22:49:17.472018
002224.SZ,2025-05-06,4.38,4.42,4.37,4.42,88774.0,39092654.0,1.0,1.1009,sz,none,baostock,2026-03-26 22:49:17.472025,2026-03-26 22:49:17.472025
002224.SZ,2025-05-07,4.47,4.55,4.47,4.53,163126.84,73451671.68,1.0,2.023,sz,none,baostock,2026-03-26 22:49:17.472033,2026-03-26 22:49:17.472033
002224.SZ,2025-05-08,4.53,4.57,4.49,4.56,121171.0,54959740.0,1.0,1.5027,sz,none,baostock,2026-03-26 22:49:17.472040,2026-03-26 22:49:17.472041
002224.SZ,2025-05-09,4.55,4.57,4.5,4.55,93880.0,42554386.0,1.0,1.1642,sz,none,baostock,2026-03-26 22:49:17.472048,2026-03-26 22:49:17.472049
