code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000590.SZ,2025-03-26,8.39,8.7,8.27,8.64,56105.0,47783063.0,1.0,2.3438,sz,none,baostock,2026-03-26 20:46:08.304457,2026-03-26 20:46:08.304459
000590.SZ,2025-03-27,8.61,8.69,8.47,8.58,38840.0,33346659.0,1.0,1.6226,sz,none,baostock,2026-03-26 20:46:08.304496,2026-03-26 20:46:08.304496
000590.SZ,2025-03-28,8.58,8.84,8.53,8.61,61914.1,53730656.0,1.0,2.5865,sz,none,baostock,2026-03-26 20:46:08.304508,2026-03-26 20:46:08.304508
000590.SZ,2025-03-31,8.53,8.61,8.23,8.51,52709.81,44249027.0,1.0,2.202,sz,none,baostock,2026-03-26 20:46:08.304518,2026-03-26 20:46:08.304518
000590.SZ,2025-04-01,8.65,8.98,8.58,8.89,72749.0,64453509.89,1.0,3.0392,sz,none,baostock,2026-03-26 20:46:08.304527,2026-03-26 20:46:08.304528
000590.SZ,2025-04-02,8.91,9.02,8.77,8.8,32753.0,29067315.0,1.0,1.3683,sz,none,baostock,2026-03-26 20:46:08.304536,2026-03-26 20:46:08.304537
000590.SZ,2025-04-03,8.71,8.95,8.71,8.91,34422.0,30432255.0,1.0,1.438,sz,none,baostock,2026-03-26 20:46:08.304545,2026-03-26 20:46:08.304545
000590.SZ,2025-04-07,8.55,8.65,8.02,8.02,58050.0,47456090.4,1.0,2.4251,sz,none,baostock,2026-03-26 20:46:08.304553,2026-03-26 20:46:08.304554
000590.SZ,2025-04-08,7.84,8.15,7.71,7.9,47843.01,37854455.89,1.0,1.9987,sz,none,baostock,2026-03-26 20:46:08.304562,2026-03-26 20:46:08.304562
000590.SZ,2025-04-09,7.9,8.09,7.23,8.0,51206.41,39393478.0,1.0,2.1392,sz,none,baostock,2026-03-26 20:46:08.304570,2026-03-26 20:46:08.304570
000590.SZ,2025-04-10,8.06,8.43,8.03,8.33,44228.0,36728912.0,1.0,1.8477,sz,none,baostock,2026-03-26 20:46:08.304578,2026-03-26 20:46:08.304578
000590.SZ,2025-04-11,8.27,8.85,8.27,8.68,51553.2,44585976.6,1.0,2.1537,sz,none,baostock,2026-03-26 20:46:08.304586,2026-03-26 20:46:08.304586
000590.SZ,2025-04-14,8.69,9.06,8.55,8.88,46784.0,41605191.0,1.0,1.9545,sz,none,baostock,2026-03-26 20:46:08.304593,2026-03-26 20:46:08.304594
000590.SZ,2025-04-15,8.95,9.04,8.86,9.0,39243.05,35157730.7,1.0,1.6394,sz,none,baostock,2026-03-26 20:46:08.304601,2026-03-26 20:46:08.304601
000590.SZ,2025-04-16,9.01,9.01,8.62,8.7,44115.55,38832562.3,1.0,1.843,sz,none,baostock,2026-03-26 20:46:08.304609,2026-03-26 20:46:08.304610
000590.SZ,2025-04-17,8.7,8.96,8.66,8.87,40239.0,35449386.0,1.0,1.681,sz,none,baostock,2026-03-26 20:46:08.304624,2026-03-26 20:46:08.304624
000590.SZ,2025-04-18,8.87,9.12,8.69,8.9,40190.99,35763195.15,1.0,1.679,sz,none,baostock,2026-03-26 20:46:08.304635,2026-03-26 20:46:08.304635
000590.SZ,2025-04-21,8.92,8.97,8.81,8.9,33183.0,29508388.0,1.0,1.3863,sz,none,baostock,2026-03-26 20:46:08.304643,2026-03-26 20:46:08.304643
000590.SZ,2025-04-22,8.9,9.0,8.83,8.89,26060.55,23230463.5,1.0,1.0887,sz,none,baostock,2026-03-26 20:46:08.304651,2026-03-26 20:46:08.304651
000590.SZ,2025-04-23,8.95,9.09,8.84,8.96,45081.0,40496066.0,1.0,1.8833,sz,none,baostock,2026-03-26 20:46:08.304659,2026-03-26 20:46:08.304659
000590.SZ,2025-04-24,8.96,9.86,8.91,9.18,137000.0,128479722.15,1.0,5.7233,sz,none,baostock,2026-03-26 20:46:08.304667,2026-03-26 20:46:08.304667
000590.SZ,2025-04-25,9.0,9.11,8.9,8.93,85997.53,77405571.56,1.0,3.5926,sz,none,baostock,2026-03-26 20:46:08.304675,2026-03-26 20:46:08.304675
000590.SZ,2025-04-28,8.89,8.94,8.65,8.65,59020.0,51689698.0,1.0,2.4656,sz,none,baostock,2026-03-26 20:46:08.304683,2026-03-26 20:46:08.304683
000590.SZ,2025-04-29,8.76,8.84,8.64,8.71,35886.01,31323345.72,1.0,1.4992,sz,none,baostock,2026-03-26 20:46:08.304691,2026-03-26 20:46:08.304691
