code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000722.SZ,2025-03-26,10.8,10.8,10.8,10.8,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 21:07:04.113173,2026-03-26 21:07:04.113174
000722.SZ,2025-03-27,10.8,10.8,10.8,10.8,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 21:07:04.113208,2026-03-26 21:07:04.113208
000722.SZ,2025-03-28,10.8,10.8,10.8,10.8,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 21:07:04.113220,2026-03-26 21:07:04.113220
000722.SZ,2025-03-31,10.8,10.8,10.8,10.8,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 21:07:04.113230,2026-03-26 21:07:04.113230
000722.SZ,2025-04-01,10.8,10.8,10.8,10.8,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 21:07:04.113239,2026-03-26 21:07:04.113240
000722.SZ,2025-04-02,11.88,11.88,11.88,11.88,32621.01,38753759.88,1.0,0.7028,sz,none,baostock,2026-03-26 21:07:04.113249,2026-03-26 21:07:04.113249
000722.SZ,2025-04-03,13.07,13.07,12.58,13.07,584515.03,762475011.49,1.0,12.593,sz,none,baostock,2026-03-26 21:07:04.113259,2026-03-26 21:07:04.113259
000722.SZ,2025-04-07,12.9,14.31,12.27,14.17,959477.27,1302057458.61,1.0,20.6713,sz,none,baostock,2026-03-26 21:07:04.113267,2026-03-26 21:07:04.113267
000722.SZ,2025-04-08,13.66,14.98,12.99,14.13,904575.51,1288017775.58,1.0,19.4885,sz,none,baostock,2026-03-26 21:07:04.113276,2026-03-26 21:07:04.113276
000722.SZ,2025-04-09,13.55,14.87,12.72,13.4,852349.44,1117660720.58,1.0,18.3633,sz,none,baostock,2026-03-26 21:07:04.113284,2026-03-26 21:07:04.113284
000722.SZ,2025-04-10,12.8,13.97,12.75,13.19,739135.31,984940943.5,1.0,15.9242,sz,none,baostock,2026-03-26 21:07:04.113292,2026-03-26 21:07:04.113292
000722.SZ,2025-04-11,12.88,12.97,12.03,12.12,564126.56,706398060.45,1.0,12.1538,sz,none,baostock,2026-03-26 21:07:04.113300,2026-03-26 21:07:04.113300
000722.SZ,2025-04-14,11.95,12.49,11.89,12.27,413274.72,507053079.74,1.0,8.9037,sz,none,baostock,2026-03-26 21:07:04.113308,2026-03-26 21:07:04.113308
000722.SZ,2025-04-15,12.28,12.68,11.97,12.65,456645.48,562979010.23,1.0,9.8381,sz,none,baostock,2026-03-26 21:07:04.113315,2026-03-26 21:07:04.113315
000722.SZ,2025-04-16,12.52,12.52,12.0,12.01,346020.32,422916720.54,1.0,7.4548,sz,none,baostock,2026-03-26 21:07:04.113323,2026-03-26 21:07:04.113324
