code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002551.SZ,2025-03-26,3.23,3.34,3.23,3.32,156604.3,51862100.44,1.0,2.563,sz,none,baostock,2026-03-26 23:53:38.307668,2026-03-26 23:53:38.307669
002551.SZ,2025-03-27,3.3,3.36,3.23,3.33,142509.86,47113854.46,1.0,2.3323,sz,none,baostock,2026-03-26 23:53:38.307708,2026-03-26 23:53:38.307708
002551.SZ,2025-03-28,3.32,3.43,3.26,3.36,218267.56,72670433.65,1.0,3.5722,sz,none,baostock,2026-03-26 23:53:38.307721,2026-03-26 23:53:38.307721
002551.SZ,2025-03-31,3.39,3.56,3.29,3.47,747294.58,255658985.35,1.0,12.2303,sz,none,baostock,2026-03-26 23:53:38.307731,2026-03-26 23:53:38.307731
002551.SZ,2025-04-01,3.45,3.51,3.39,3.42,517357.23,178564885.56,1.0,8.4671,sz,none,baostock,2026-03-26 23:53:38.307741,2026-03-26 23:53:38.307741
002551.SZ,2025-04-02,3.45,3.45,3.32,3.32,344427.7,116393175.91,1.0,5.637,sz,none,baostock,2026-03-26 23:53:38.307749,2026-03-26 23:53:38.307749
002551.SZ,2025-04-03,3.29,3.65,3.29,3.45,711225.8,249691697.72,1.0,11.64,sz,none,baostock,2026-03-26 23:53:38.307757,2026-03-26 23:53:38.307757
002551.SZ,2025-04-07,3.17,3.25,3.11,3.11,211049.52,66582932.39,1.0,3.4541,sz,none,baostock,2026-03-26 23:53:38.307765,2026-03-26 23:53:38.307765
002551.SZ,2025-04-08,2.93,3.01,2.8,2.86,574247.25,164435831.73,1.0,9.3982,sz,none,baostock,2026-03-26 23:53:38.307773,2026-03-26 23:53:38.307774
002551.SZ,2025-04-09,2.79,2.9,2.57,2.86,384081.09,105260269.01,1.0,6.2859,sz,none,baostock,2026-03-26 23:53:38.307781,2026-03-26 23:53:38.307782
002551.SZ,2025-04-10,2.91,3.0,2.91,2.94,266283.06,78789738.52,1.0,4.358,sz,none,baostock,2026-03-26 23:53:38.307789,2026-03-26 23:53:38.307789
002551.SZ,2025-04-11,2.92,3.0,2.91,2.94,170973.7,50584850.2,1.0,2.7982,sz,none,baostock,2026-03-26 23:53:38.307797,2026-03-26 23:53:38.307797
002551.SZ,2025-04-14,3.0,3.12,2.99,3.08,228122.3,69996982.88,1.0,3.7335,sz,none,baostock,2026-03-26 23:53:38.307806,2026-03-26 23:53:38.307806
002551.SZ,2025-04-15,3.09,3.14,3.05,3.11,176303.55,54617722.86,1.0,2.8854,sz,none,baostock,2026-03-26 23:53:38.307814,2026-03-26 23:53:38.307814
002551.SZ,2025-04-16,3.1,3.11,2.97,3.03,176602.29,53558431.58,1.0,2.8903,sz,none,baostock,2026-03-26 23:53:38.307823,2026-03-26 23:53:38.307823
002551.SZ,2025-04-17,3.0,3.13,3.0,3.07,123661.0,37977245.0,1.0,2.0239,sz,none,baostock,2026-03-26 23:53:38.307831,2026-03-26 23:53:38.307831
002551.SZ,2025-04-18,3.07,3.11,3.03,3.07,108176.0,33151160.5,1.0,1.7704,sz,none,baostock,2026-03-26 23:53:38.307839,2026-03-26 23:53:38.307839
002551.SZ,2025-04-21,3.09,3.13,3.04,3.11,112628.03,34958643.33,1.0,1.8433,sz,none,baostock,2026-03-26 23:53:38.307846,2026-03-26 23:53:38.307847
002551.SZ,2025-04-22,3.12,3.15,3.09,3.14,111274.61,34751934.87,1.0,1.8211,sz,none,baostock,2026-03-26 23:53:38.307854,2026-03-26 23:53:38.307854
002551.SZ,2025-04-23,3.13,3.17,3.13,3.16,119839.0,37820801.0,1.0,1.9613,sz,none,baostock,2026-03-26 23:53:38.307862,2026-03-26 23:53:38.307862
002551.SZ,2025-04-24,3.17,3.21,3.12,3.16,119315.0,37703316.0,1.0,1.9527,sz,none,baostock,2026-03-26 23:53:38.307869,2026-03-26 23:53:38.307870
002551.SZ,2025-04-25,3.16,3.19,3.13,3.16,127198.12,40221539.04,1.0,2.0817,sz,none,baostock,2026-03-26 23:53:38.307877,2026-03-26 23:53:38.307877
002551.SZ,2025-04-28,3.16,3.16,3.05,3.07,143498.6,44151878.6,1.0,2.3485,sz,none,baostock,2026-03-26 23:53:38.307885,2026-03-26 23:53:38.307885
002551.SZ,2025-04-29,3.08,3.16,3.03,3.13,139032.67,43458966.8,1.0,2.2754,sz,none,baostock,2026-03-26 23:53:38.307893,2026-03-26 23:53:38.307893
002551.SZ,2025-04-30,3.14,3.24,3.13,3.21,139126.04,44436756.88,1.0,2.277,sz,none,baostock,2026-03-26 23:53:38.307901,2026-03-26 23:53:38.307901
002551.SZ,2025-05-06,3.22,3.27,3.22,3.26,107074.49,34776523.82,1.0,1.7524,sz,none,baostock,2026-03-26 23:53:38.307908,2026-03-26 23:53:38.307908
002551.SZ,2025-05-07,3.27,3.31,3.24,3.27,126584.0,41422032.0,1.0,2.0717,sz,none,baostock,2026-03-26 23:53:38.307916,2026-03-26 23:53:38.307916
002551.SZ,2025-05-08,3.27,3.33,3.26,3.33,108869.02,36047013.12,1.0,1.7818,sz,none,baostock,2026-03-26 23:53:38.307923,2026-03-26 23:53:38.307923
002551.SZ,2025-05-09,3.34,3.34,3.28,3.3,96488.0,31878366.0,1.0,1.5791,sz,none,baostock,2026-03-26 23:53:38.307931,2026-03-26 23:53:38.307931
