code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002059.SZ,2025-03-26,5.86,5.96,5.78,5.89,355079.88,209252300.68,1.0,3.5072,sz,none,baostock,2026-03-26 22:16:52.061686,2026-03-26 22:16:52.061687
002059.SZ,2025-03-27,5.87,5.94,5.71,5.72,294737.0,170803367.0,1.0,2.9112,sz,none,baostock,2026-03-26 22:16:52.061726,2026-03-26 22:16:52.061726
002059.SZ,2025-03-28,5.72,5.76,5.59,5.59,187571.84,106545609.42,1.0,1.8527,sz,none,baostock,2026-03-26 22:16:52.061739,2026-03-26 22:16:52.061739
002059.SZ,2025-03-31,5.47,5.53,5.33,5.42,226500.55,122779261.32,1.0,2.2372,sz,none,baostock,2026-03-26 22:16:52.061749,2026-03-26 22:16:52.061749
002059.SZ,2025-04-01,5.4,5.62,5.4,5.58,238244.36,132209475.12,1.0,2.3532,sz,none,baostock,2026-03-26 22:16:52.061759,2026-03-26 22:16:52.061759
002059.SZ,2025-04-02,5.58,5.67,5.52,5.59,126152.04,70554768.28,1.0,1.246,sz,none,baostock,2026-03-26 22:16:52.061767,2026-03-26 22:16:52.061767
002059.SZ,2025-04-03,5.55,5.74,5.51,5.68,190519.25,107786461.31,1.0,1.8818,sz,none,baostock,2026-03-26 22:16:52.061775,2026-03-26 22:16:52.061776
002059.SZ,2025-04-07,5.5,5.59,5.11,5.12,294973.32,156825224.52,1.0,2.9135,sz,none,baostock,2026-03-26 22:16:52.061783,2026-03-26 22:16:52.061784
002059.SZ,2025-04-08,5.12,5.38,5.12,5.34,203448.49,107444729.21,1.0,2.0095,sz,none,baostock,2026-03-26 22:16:52.061791,2026-03-26 22:16:52.061791
002059.SZ,2025-04-09,5.29,5.6,5.02,5.56,299462.88,159603448.2,1.0,2.9578,sz,none,baostock,2026-03-26 22:16:52.061799,2026-03-26 22:16:52.061800
002059.SZ,2025-04-10,5.52,5.76,5.5,5.69,322112.87,182628140.86,1.0,3.1816,sz,none,baostock,2026-03-26 22:16:52.061807,2026-03-26 22:16:52.061807
002059.SZ,2025-04-11,5.65,5.85,5.6,5.73,366337.0,210548243.0,1.0,3.6184,sz,none,baostock,2026-03-26 22:16:52.061815,2026-03-26 22:16:52.061815
002059.SZ,2025-04-14,5.76,5.86,5.73,5.75,335168.49,194085990.71,1.0,3.3105,sz,none,baostock,2026-03-26 22:16:52.061823,2026-03-26 22:16:52.061823
002059.SZ,2025-04-15,5.82,5.84,5.6,5.67,255851.0,145395461.0,1.0,2.5271,sz,none,baostock,2026-03-26 22:16:52.061830,2026-03-26 22:16:52.061831
002059.SZ,2025-04-16,5.55,5.69,5.48,5.58,308583.02,171979248.06,1.0,3.0479,sz,none,baostock,2026-03-26 22:16:52.061839,2026-03-26 22:16:52.061839
002059.SZ,2025-04-17,5.57,5.78,5.48,5.65,383451.82,215925103.61,1.0,3.7874,sz,none,baostock,2026-03-26 22:16:52.061847,2026-03-26 22:16:52.061847
002059.SZ,2025-04-18,5.6,5.64,5.35,5.39,307133.33,167701833.87,1.0,3.0336,sz,none,baostock,2026-03-26 22:16:52.061854,2026-03-26 22:16:52.061854
002059.SZ,2025-04-21,5.31,5.39,5.29,5.35,202218.02,107858655.7,1.0,1.9973,sz,none,baostock,2026-03-26 22:16:52.061862,2026-03-26 22:16:52.061862
002059.SZ,2025-04-22,5.34,5.45,5.23,5.38,296663.34,157930296.84,1.0,2.9302,sz,none,baostock,2026-03-26 22:16:52.061870,2026-03-26 22:16:52.061870
002059.SZ,2025-04-23,5.36,5.43,5.27,5.28,229337.0,122356675.0,1.0,2.2652,sz,none,baostock,2026-03-26 22:16:52.061878,2026-03-26 22:16:52.061878
002059.SZ,2025-04-24,5.28,5.32,5.2,5.21,159731.0,83642710.0,1.0,1.5777,sz,none,baostock,2026-03-26 22:16:52.061886,2026-03-26 22:16:52.061886
002059.SZ,2025-04-25,5.22,5.38,5.19,5.34,248249.23,131720233.67,1.0,2.452,sz,none,baostock,2026-03-26 22:16:52.061893,2026-03-26 22:16:52.061894
002059.SZ,2025-04-28,5.23,5.26,5.08,5.12,233098.0,119679990.0,1.0,2.3024,sz,none,baostock,2026-03-26 22:16:52.061901,2026-03-26 22:16:52.061901
002059.SZ,2025-04-29,5.09,5.2,5.03,5.14,123698.84,63334973.56,1.0,1.2218,sz,none,baostock,2026-03-26 22:16:52.061909,2026-03-26 22:16:52.061909
002059.SZ,2025-04-30,5.13,5.14,5.09,5.09,128674.0,65674141.0,1.0,1.2709,sz,none,baostock,2026-03-26 22:16:52.061917,2026-03-26 22:16:52.061917
002059.SZ,2025-05-06,5.09,5.12,5.04,5.12,142937.02,72564287.2,1.0,1.4118,sz,none,baostock,2026-03-26 22:16:52.061924,2026-03-26 22:16:52.061924
002059.SZ,2025-05-07,5.12,5.16,5.09,5.12,140000.0,71640751.0,1.0,1.3828,sz,none,baostock,2026-03-26 22:16:52.061933,2026-03-26 22:16:52.061933
002059.SZ,2025-05-08,5.12,5.17,5.08,5.16,125590.0,64550558.0,1.0,1.2405,sz,none,baostock,2026-03-26 22:16:52.061940,2026-03-26 22:16:52.061940
002059.SZ,2025-05-09,5.14,5.17,5.1,5.12,89137.0,45648977.0,1.0,0.8804,sz,none,baostock,2026-03-26 22:16:52.061947,2026-03-26 22:16:52.061948
002059.SZ,2025-05-12,5.14,5.15,5.08,5.11,88375.94,45125948.34,1.0,0.8729,sz,none,baostock,2026-03-26 22:16:52.061955,2026-03-26 22:16:52.061955
002059.SZ,2025-05-13,5.15,5.15,5.1,5.13,103160.0,52879963.0,1.0,1.0189,sz,none,baostock,2026-03-26 22:16:52.061963,2026-03-26 22:16:52.061963
002059.SZ,2025-05-14,5.13,5.13,5.08,5.11,89705.02,45746928.2,1.0,0.886,sz,none,baostock,2026-03-26 22:16:52.061970,2026-03-26 22:16:52.061970
002059.SZ,2025-05-15,5.1,5.13,5.08,5.08,80147.94,40896818.52,1.0,0.7916,sz,none,baostock,2026-03-26 22:16:52.061978,2026-03-26 22:16:52.061978
002059.SZ,2025-05-16,5.08,5.1,5.05,5.08,68332.0,34667608.0,1.0,0.6749,sz,none,baostock,2026-03-26 22:16:52.061985,2026-03-26 22:16:52.061985
002059.SZ,2025-05-19,5.09,5.14,5.06,5.13,92875.94,47523330.28,1.0,0.9174,sz,none,baostock,2026-03-26 22:16:52.061992,2026-03-26 22:16:52.061992
002059.SZ,2025-05-20,5.14,5.19,5.11,5.17,135687.0,69916584.0,1.0,1.3402,sz,none,baostock,2026-03-26 22:16:52.062000,2026-03-26 22:16:52.062000
002059.SZ,2025-05-21,5.15,5.16,5.11,5.12,77244.0,39589900.0,1.0,0.763,sz,none,baostock,2026-03-26 22:16:52.062008,2026-03-26 22:16:52.062008
002059.SZ,2025-05-22,5.13,5.13,5.06,5.07,110049.0,55925297.0,1.0,1.087,sz,none,baostock,2026-03-26 22:16:52.062015,2026-03-26 22:16:52.062015
002059.SZ,2025-05-23,5.06,5.09,5.02,5.02,74659.0,37767329.0,1.0,0.7374,sz,none,baostock,2026-03-26 22:16:52.062023,2026-03-26 22:16:52.062023
002059.SZ,2025-05-26,5.02,5.06,5.01,5.06,41796.32,21079205.64,1.0,0.4128,sz,none,baostock,2026-03-26 22:16:52.062030,2026-03-26 22:16:52.062031
002059.SZ,2025-05-27,5.08,5.09,5.06,5.07,41547.05,21080243.38,1.0,0.4104,sz,none,baostock,2026-03-26 22:16:52.062038,2026-03-26 22:16:52.062038
002059.SZ,2025-05-28,5.07,5.08,5.04,5.04,46531.82,23509486.28,1.0,0.4596,sz,none,baostock,2026-03-26 22:16:52.062045,2026-03-26 22:16:52.062045
002059.SZ,2025-05-29,5.06,5.23,5.03,5.14,131794.04,67687865.52,1.0,1.3018,sz,none,baostock,2026-03-26 22:16:52.062053,2026-03-26 22:16:52.062053
002059.SZ,2025-05-30,5.1,5.12,5.07,5.08,89313.04,45473842.32,1.0,0.8822,sz,none,baostock,2026-03-26 22:16:52.062060,2026-03-26 22:16:52.062060
002059.SZ,2025-06-03,5.07,5.1,5.06,5.1,66703.0,33925466.0,1.0,0.6588,sz,none,baostock,2026-03-26 22:16:52.062069,2026-03-26 22:16:52.062069
002059.SZ,2025-06-04,5.12,5.18,5.1,5.17,168086.0,86587380.0,1.0,1.6602,sz,none,baostock,2026-03-26 22:16:52.062077,2026-03-26 22:16:52.062077
002059.SZ,2025-06-05,5.18,5.22,5.11,5.14,112100.0,57835128.0,1.0,1.1072,sz,none,baostock,2026-03-26 22:16:52.062084,2026-03-26 22:16:52.062085
002059.SZ,2025-06-06,5.14,5.19,5.11,5.17,100706.0,51920053.0,1.0,0.9947,sz,none,baostock,2026-03-26 22:16:52.062092,2026-03-26 22:16:52.062093
002059.SZ,2025-06-09,5.2,5.2,5.15,5.2,95127.02,49276332.34,1.0,0.9396,sz,none,baostock,2026-03-26 22:16:52.062100,2026-03-26 22:16:52.062100
002059.SZ,2025-06-10,5.2,5.27,5.12,5.25,204094.0,106380134.0,1.0,2.0159,sz,none,baostock,2026-03-26 22:16:52.062107,2026-03-26 22:16:52.062107
