code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000936.SZ,2025-03-26,7.46,7.64,7.42,7.5,378174.0,284915521.02,1.0,4.2689,sz,none,baostock,2026-03-26 21:35:15.761506,2026-03-26 21:35:15.761507
000936.SZ,2025-03-27,7.44,7.52,7.32,7.44,233523.01,173453057.47,1.0,2.636,sz,none,baostock,2026-03-26 21:35:15.761542,2026-03-26 21:35:15.761542
000936.SZ,2025-03-28,7.35,7.45,7.23,7.24,215265.0,157775207.0,1.0,2.4299,sz,none,baostock,2026-03-26 21:35:15.761555,2026-03-26 21:35:15.761555
000936.SZ,2025-03-31,7.15,7.19,6.9,7.02,239827.0,168602471.0,1.0,2.7072,sz,none,baostock,2026-03-26 21:35:15.761565,2026-03-26 21:35:15.761566
000936.SZ,2025-04-01,7.02,7.22,7.02,7.06,163045.0,116027342.0,1.0,1.8405,sz,none,baostock,2026-03-26 21:35:15.761575,2026-03-26 21:35:15.761575
000936.SZ,2025-04-02,7.06,7.21,7.03,7.14,135982.98,97218018.72,1.0,1.535,sz,none,baostock,2026-03-26 21:35:15.761584,2026-03-26 21:35:15.761584
000936.SZ,2025-04-03,7.07,7.19,7.04,7.1,140806.0,100027533.96,1.0,1.5894,sz,none,baostock,2026-03-26 21:35:15.761593,2026-03-26 21:35:15.761593
000936.SZ,2025-04-07,6.66,6.66,6.39,6.39,194283.0,125129425.14,1.0,2.1931,sz,none,baostock,2026-03-26 21:35:15.761601,2026-03-26 21:35:15.761601
000936.SZ,2025-04-08,6.25,6.36,5.85,6.08,376755.29,229031832.53,1.0,4.2529,sz,none,baostock,2026-03-26 21:35:15.761609,2026-03-26 21:35:15.761609
000936.SZ,2025-04-09,5.93,6.19,5.62,6.15,293739.0,174328439.0,1.0,3.3158,sz,none,baostock,2026-03-26 21:35:15.761617,2026-03-26 21:35:15.761617
000936.SZ,2025-04-10,6.27,6.37,6.23,6.25,197909.86,124575950.08,1.0,2.234,sz,none,baostock,2026-03-26 21:35:15.761625,2026-03-26 21:35:15.761625
000936.SZ,2025-04-11,6.2,6.4,6.18,6.32,156369.57,98629139.79,1.0,1.7651,sz,none,baostock,2026-03-26 21:35:15.761633,2026-03-26 21:35:15.761633
000936.SZ,2025-04-14,6.42,6.79,6.36,6.65,353343.4,232376129.91,1.0,3.9886,sz,none,baostock,2026-03-26 21:35:15.761640,2026-03-26 21:35:15.761641
000936.SZ,2025-04-15,6.64,6.65,6.45,6.47,231401.0,150738464.0,1.0,2.6121,sz,none,baostock,2026-03-26 21:35:15.761648,2026-03-26 21:35:15.761648
000936.SZ,2025-04-16,6.46,6.52,6.28,6.37,166763.27,106478849.0,1.0,1.8824,sz,none,baostock,2026-03-26 21:35:15.761656,2026-03-26 21:35:15.761656
000936.SZ,2025-04-17,6.32,6.48,6.3,6.39,144144.86,92566678.16,1.0,1.6271,sz,none,baostock,2026-03-26 21:35:15.761663,2026-03-26 21:35:15.761663
000936.SZ,2025-04-18,6.39,6.44,6.34,6.41,88983.0,56799394.0,1.0,1.0045,sz,none,baostock,2026-03-26 21:35:15.761671,2026-03-26 21:35:15.761672
000936.SZ,2025-04-21,6.4,6.52,6.36,6.52,122464.8,79315849.4,1.0,1.3824,sz,none,baostock,2026-03-26 21:35:15.761680,2026-03-26 21:35:15.761680
000936.SZ,2025-04-22,6.52,6.54,6.48,6.51,108227.85,70438971.35,1.0,1.2217,sz,none,baostock,2026-03-26 21:35:15.761687,2026-03-26 21:35:15.761688
