code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000998.SZ,2025-03-26,10.28,10.33,10.24,10.27,103435.7,106348049.82,1.0,0.7866,sz,none,baostock,2026-03-26 21:44:12.453090,2026-03-26 21:44:12.453092
000998.SZ,2025-03-27,10.23,10.28,10.16,10.27,83674.0,85586884.0,1.0,0.6363,sz,none,baostock,2026-03-26 21:44:12.453127,2026-03-26 21:44:12.453127
000998.SZ,2025-03-28,10.27,10.27,10.13,10.17,92553.32,94245164.36,1.0,0.7038,sz,none,baostock,2026-03-26 21:44:12.453139,2026-03-26 21:44:12.453139
000998.SZ,2025-03-31,10.17,10.25,10.02,10.07,107683.0,108727968.49,1.0,0.8189,sz,none,baostock,2026-03-26 21:44:12.453149,2026-03-26 21:44:12.453150
000998.SZ,2025-04-01,10.08,10.17,10.08,10.15,74180.0,75229962.0,1.0,0.5641,sz,none,baostock,2026-03-26 21:44:12.453159,2026-03-26 21:44:12.453159
000998.SZ,2025-04-02,10.15,10.16,10.09,10.12,73608.0,74507320.0,1.0,0.5597,sz,none,baostock,2026-03-26 21:44:12.453168,2026-03-26 21:44:12.453168
000998.SZ,2025-04-03,10.12,10.29,10.12,10.29,181517.64,185555826.16,1.0,1.3803,sz,none,baostock,2026-03-26 21:44:12.453176,2026-03-26 21:44:12.453176
000998.SZ,2025-04-07,10.5,11.3,10.5,10.97,1370060.46,1483977415.38,1.0,10.4183,sz,none,baostock,2026-03-26 21:44:12.453184,2026-03-26 21:44:12.453185
000998.SZ,2025-04-08,11.2,12.05,10.6,11.9,1834822.49,2101714203.69,1.0,13.9525,sz,none,baostock,2026-03-26 21:44:12.453192,2026-03-26 21:44:12.453192
000998.SZ,2025-04-09,12.02,12.99,11.08,11.79,1920582.18,2325741403.54,1.0,14.6046,sz,none,baostock,2026-03-26 21:44:12.453200,2026-03-26 21:44:12.453200
000998.SZ,2025-04-10,11.38,12.07,11.11,11.72,1478403.78,1739210536.82,1.0,11.2422,sz,none,baostock,2026-03-26 21:44:12.453209,2026-03-26 21:44:12.453209
000998.SZ,2025-04-11,11.51,11.58,10.94,11.08,1038219.14,1155051486.68,1.0,7.8949,sz,none,baostock,2026-03-26 21:44:12.453217,2026-03-26 21:44:12.453217
000998.SZ,2025-04-14,10.94,11.22,10.92,11.11,677472.04,751501330.93,1.0,5.1517,sz,none,baostock,2026-03-26 21:44:12.453224,2026-03-26 21:44:12.453225
000998.SZ,2025-04-15,11.04,11.05,10.82,10.89,456811.68,497768785.36,1.0,3.4737,sz,none,baostock,2026-03-26 21:44:12.453232,2026-03-26 21:44:12.453232
