code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002442.SZ,2025-03-26,6.78,7.0,6.78,6.92,369481.47,253661568.69,1.0,7.5585,sz,none,baostock,2026-03-26 23:35:33.489146,2026-03-26 23:35:33.489147
002442.SZ,2025-03-27,6.84,6.84,6.61,6.65,238971.26,160012454.88,1.0,4.8887,sz,none,baostock,2026-03-26 23:35:33.489187,2026-03-26 23:35:33.489187
002442.SZ,2025-03-28,6.72,6.77,6.54,6.59,184756.92,122453514.41,1.0,3.7796,sz,none,baostock,2026-03-26 23:35:33.489200,2026-03-26 23:35:33.489200
002442.SZ,2025-03-31,6.5,6.5,6.24,6.37,175961.0,112088420.0,1.0,3.5996,sz,none,baostock,2026-03-26 23:35:33.489210,2026-03-26 23:35:33.489210
002442.SZ,2025-04-01,6.39,6.54,6.38,6.5,150908.0,97912786.0,1.0,3.0894,sz,none,baostock,2026-03-26 23:35:33.489219,2026-03-26 23:35:33.489220
002442.SZ,2025-04-02,6.55,6.59,6.44,6.45,111269.0,72203030.0,1.0,2.2779,sz,none,baostock,2026-03-26 23:35:33.489228,2026-03-26 23:35:33.489228
002442.SZ,2025-04-03,6.45,6.49,6.17,6.29,130927.68,82461420.4,1.0,2.6803,sz,none,baostock,2026-03-26 23:35:33.489237,2026-03-26 23:35:33.489237
002442.SZ,2025-04-07,5.78,5.92,5.66,5.66,118237.0,67317972.0,1.0,2.4205,sz,none,baostock,2026-03-26 23:35:33.489245,2026-03-26 23:35:33.489245
002442.SZ,2025-04-08,5.5,5.74,5.09,5.7,369699.83,195635421.3,1.0,7.5685,sz,none,baostock,2026-03-26 23:35:33.489254,2026-03-26 23:35:33.489254
002442.SZ,2025-04-09,5.37,5.63,5.13,5.47,289252.16,155691943.2,1.0,5.9216,sz,none,baostock,2026-03-26 23:35:33.489262,2026-03-26 23:35:33.489262
002442.SZ,2025-04-10,5.57,5.8,5.5,5.57,238251.18,134707533.8,1.0,4.8775,sz,none,baostock,2026-03-26 23:35:33.489271,2026-03-26 23:35:33.489271
002442.SZ,2025-04-11,5.53,5.77,5.51,5.67,151822.68,86288644.84,1.0,3.1081,sz,none,baostock,2026-03-26 23:35:33.489279,2026-03-26 23:35:33.489279
002442.SZ,2025-04-14,5.77,5.91,5.75,5.88,142411.69,82999908.8,1.0,2.9154,sz,none,baostock,2026-03-26 23:35:33.489287,2026-03-26 23:35:33.489288
002442.SZ,2025-04-15,5.87,6.09,5.81,5.99,123987.68,74596678.32,1.0,2.5383,sz,none,baostock,2026-03-26 23:35:33.489295,2026-03-26 23:35:33.489295
002442.SZ,2025-04-16,5.99,6.13,5.83,5.89,111888.93,66724593.96,1.0,2.2906,sz,none,baostock,2026-03-26 23:35:33.489304,2026-03-26 23:35:33.489304
002442.SZ,2025-04-17,5.86,6.03,5.82,5.97,86690.19,51859440.62,1.0,1.7747,sz,none,baostock,2026-03-26 23:35:33.489312,2026-03-26 23:35:33.489312
002442.SZ,2025-04-18,5.98,6.13,5.92,6.0,91727.38,55075746.67,1.0,1.8778,sz,none,baostock,2026-03-26 23:35:33.489320,2026-03-26 23:35:33.489320
002442.SZ,2025-04-21,6.0,6.12,5.96,6.12,69962.0,42338974.86,1.0,1.4323,sz,none,baostock,2026-03-26 23:35:33.489328,2026-03-26 23:35:33.489328
002442.SZ,2025-04-22,6.11,6.14,6.06,6.11,55579.0,33939385.0,1.0,1.1378,sz,none,baostock,2026-03-26 23:35:33.489336,2026-03-26 23:35:33.489336
002442.SZ,2025-04-23,6.13,6.24,6.1,6.19,75073.02,46324306.36,1.0,1.5369,sz,none,baostock,2026-03-26 23:35:33.489344,2026-03-26 23:35:33.489344
002442.SZ,2025-04-24,6.22,6.33,6.16,6.27,102033.01,63863448.29,1.0,2.0888,sz,none,baostock,2026-03-26 23:35:33.489351,2026-03-26 23:35:33.489351
002442.SZ,2025-04-25,6.22,6.34,6.22,6.31,63899.01,40222059.3,1.0,1.3081,sz,none,baostock,2026-03-26 23:35:33.489359,2026-03-26 23:35:33.489359
002442.SZ,2025-04-28,6.28,6.4,6.23,6.25,85059.0,53612039.0,1.0,1.7413,sz,none,baostock,2026-03-26 23:35:33.489367,2026-03-26 23:35:33.489367
002442.SZ,2025-04-29,6.25,6.27,6.18,6.19,73203.0,45532306.0,1.0,1.4986,sz,none,baostock,2026-03-26 23:35:33.489375,2026-03-26 23:35:33.489375
