code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001379.SZ,2025-03-26,23.84,24.59,23.41,23.64,79354.02,189625395.58,1.0,11.7911,sz,none,baostock,2026-03-26 22:02:25.598283,2026-03-26 22:02:25.598284
001379.SZ,2025-03-27,23.4,23.41,22.11,22.5,69083.17,156265575.85,1.0,10.265,sz,none,baostock,2026-03-26 22:02:25.598323,2026-03-26 22:02:25.598323
001379.SZ,2025-03-28,22.51,22.72,21.55,21.55,53618.92,118374177.54,1.0,7.9672,sz,none,baostock,2026-03-26 22:02:25.598336,2026-03-26 22:02:25.598337
001379.SZ,2025-03-31,21.2,21.4,20.42,20.91,47584.38,98888059.37,1.0,7.0705,sz,none,baostock,2026-03-26 22:02:25.598347,2026-03-26 22:02:25.598348
001379.SZ,2025-04-01,21.0,21.43,20.92,21.14,31513.25,66833226.5,1.0,4.6825,sz,none,baostock,2026-03-26 22:02:25.598357,2026-03-26 22:02:25.598358
001379.SZ,2025-04-02,21.01,21.37,20.95,21.08,19675.3,41616282.9,1.0,2.9235,sz,none,baostock,2026-03-26 22:02:25.598367,2026-03-26 22:02:25.598367
001379.SZ,2025-04-03,20.71,21.14,20.49,20.79,24981.65,51940353.78,1.0,3.712,sz,none,baostock,2026-03-26 22:02:25.598375,2026-03-26 22:02:25.598375
001379.SZ,2025-04-07,19.3,19.5,18.71,18.71,21475.0,40522175.0,1.0,3.1909,sz,none,baostock,2026-03-26 22:02:25.598384,2026-03-26 22:02:25.598384
001379.SZ,2025-04-08,18.36,18.36,16.84,16.94,61897.77,107253014.61,1.0,9.1973,sz,none,baostock,2026-03-26 22:02:25.598394,2026-03-26 22:02:25.598394
001379.SZ,2025-04-09,16.49,17.66,15.47,17.44,49654.88,83610112.72,1.0,7.3781,sz,none,baostock,2026-03-26 22:02:25.598402,2026-03-26 22:02:25.598402
001379.SZ,2025-04-10,17.77,18.31,17.77,18.02,34519.88,62518738.0,1.0,5.1293,sz,none,baostock,2026-03-26 22:02:25.598411,2026-03-26 22:02:25.598411
001379.SZ,2025-04-11,17.89,18.35,17.81,18.09,23689.0,43122921.0,1.0,3.5199,sz,none,baostock,2026-03-26 22:02:25.598419,2026-03-26 22:02:25.598419
001379.SZ,2025-04-14,18.36,18.81,18.36,18.62,23470.46,43710787.06,1.0,3.4874,sz,none,baostock,2026-03-26 22:02:25.598427,2026-03-26 22:02:25.598428
001379.SZ,2025-04-15,18.69,18.79,18.39,18.72,20783.08,38650517.04,1.0,3.0881,sz,none,baostock,2026-03-26 22:02:25.598436,2026-03-26 22:02:25.598436
001379.SZ,2025-04-16,18.56,18.77,17.9,18.22,22496.36,41081067.4,1.0,3.3427,sz,none,baostock,2026-03-26 22:02:25.598445,2026-03-26 22:02:25.598445
001379.SZ,2025-04-17,18.0,18.54,17.97,18.31,16722.13,30765368.71,1.0,2.4847,sz,none,baostock,2026-03-26 22:02:25.598453,2026-03-26 22:02:25.598453
001379.SZ,2025-04-18,18.32,18.69,18.08,18.44,25187.19,46258613.98,1.0,3.7425,sz,none,baostock,2026-03-26 22:02:25.598462,2026-03-26 22:02:25.598462
001379.SZ,2025-04-21,18.59,19.07,18.35,18.85,29305.19,54922708.83,1.0,4.3544,sz,none,baostock,2026-03-26 22:02:25.598470,2026-03-26 22:02:25.598470
001379.SZ,2025-04-22,19.55,19.65,18.7,18.92,29295.0,55520375.0,1.0,4.3529,sz,none,baostock,2026-03-26 22:02:25.598479,2026-03-26 22:02:25.598479
001379.SZ,2025-04-23,18.9,19.32,18.9,19.23,28396.0,54418570.0,1.0,4.2193,sz,none,baostock,2026-03-26 22:02:25.598488,2026-03-26 22:02:25.598488
001379.SZ,2025-04-24,19.11,19.45,18.77,19.0,25930.55,49441939.55,1.0,3.853,sz,none,baostock,2026-03-26 22:02:25.598497,2026-03-26 22:02:25.598497
001379.SZ,2025-04-25,19.08,19.12,18.83,18.93,18056.0,34268782.0,1.0,2.6829,sz,none,baostock,2026-03-26 22:02:25.598506,2026-03-26 22:02:25.598506
001379.SZ,2025-04-28,19.12,19.48,18.71,18.73,19160.0,36272631.0,1.0,2.847,sz,none,baostock,2026-03-26 22:02:25.598514,2026-03-26 22:02:25.598514
001379.SZ,2025-04-29,18.56,19.19,18.56,18.9,17521.0,33291107.0,1.0,2.6034,sz,none,baostock,2026-03-26 22:02:25.598523,2026-03-26 22:02:25.598523
001379.SZ,2025-04-30,18.88,19.24,18.88,19.12,17274.0,33016103.0,1.0,2.5667,sz,none,baostock,2026-03-26 22:02:25.598532,2026-03-26 22:02:25.598532
001379.SZ,2025-05-06,19.25,19.73,19.25,19.69,23940.13,46777408.24,1.0,3.5572,sz,none,baostock,2026-03-26 22:02:25.598540,2026-03-26 22:02:25.598540
001379.SZ,2025-05-07,19.8,20.49,19.69,19.86,41419.85,82744982.25,1.0,6.1545,sz,none,baostock,2026-03-26 22:02:25.598548,2026-03-26 22:02:25.598549
001379.SZ,2025-05-08,19.68,20.49,19.66,20.41,35002.79,70803510.65,1.0,5.201,sz,none,baostock,2026-03-26 22:02:25.598557,2026-03-26 22:02:25.598557
001379.SZ,2025-05-09,20.35,20.87,20.11,20.11,26369.13,53566838.56,1.0,3.9181,sz,none,baostock,2026-03-26 22:02:25.598566,2026-03-26 22:02:25.598566
001379.SZ,2025-05-12,20.36,20.96,20.29,20.88,39444.52,81733040.99,1.0,5.861,sz,none,baostock,2026-03-26 22:02:25.598574,2026-03-26 22:02:25.598574
