code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002084.SZ,2025-03-26,2.9,3.01,2.89,2.99,92867.5,27678553.5,1.0,1.4466,sz,none,baostock,2026-03-26 22:22:03.896154,2026-03-26 22:22:03.896155
002084.SZ,2025-03-27,3.01,3.02,2.91,2.98,82575.19,24465972.56,1.0,1.2863,sz,none,baostock,2026-03-26 22:22:03.896191,2026-03-26 22:22:03.896191
002084.SZ,2025-03-28,2.98,2.98,2.89,2.9,79440.76,23159091.32,1.0,1.2374,sz,none,baostock,2026-03-26 22:22:03.896202,2026-03-26 22:22:03.896203
002084.SZ,2025-03-31,2.88,2.88,2.79,2.82,82927.87,23406564.6,1.0,1.2918,sz,none,baostock,2026-03-26 22:22:03.896212,2026-03-26 22:22:03.896212
002084.SZ,2025-04-01,2.84,2.91,2.82,2.85,103099.84,29546566.48,1.0,1.606,sz,none,baostock,2026-03-26 22:22:03.896222,2026-03-26 22:22:03.896222
002084.SZ,2025-04-02,2.85,3.14,2.83,3.14,209924.98,64880546.37,1.0,3.27,sz,none,baostock,2026-03-26 22:22:03.896230,2026-03-26 22:22:03.896230
002084.SZ,2025-04-03,3.14,3.45,3.04,3.45,842219.95,274685900.53,1.0,13.1193,sz,none,baostock,2026-03-26 22:22:03.896240,2026-03-26 22:22:03.896240
002084.SZ,2025-04-07,3.8,3.8,3.71,3.8,1232910.7,468418353.69,1.0,19.205,sz,none,baostock,2026-03-26 22:22:03.896249,2026-03-26 22:22:03.896249
002084.SZ,2025-04-08,4.18,4.18,4.18,4.18,134956.33,56411745.94,1.0,2.1022,sz,none,baostock,2026-03-26 22:22:03.896258,2026-03-26 22:22:03.896258
002084.SZ,2025-04-09,4.6,4.6,4.6,4.6,193499.67,89009848.2,1.0,3.0141,sz,none,baostock,2026-03-26 22:22:03.896266,2026-03-26 22:22:03.896266
002084.SZ,2025-04-10,4.6,5.06,4.45,5.06,1746002.07,844420897.58,1.0,27.1975,sz,none,baostock,2026-03-26 22:22:03.896274,2026-03-26 22:22:03.896274
002084.SZ,2025-04-11,5.36,5.57,4.55,4.55,2520939.35,1289824513.12,1.0,39.2687,sz,none,baostock,2026-03-26 22:22:03.896283,2026-03-26 22:22:03.896283
002084.SZ,2025-04-14,4.1,4.74,4.1,4.22,2020412.9,879292871.94,1.0,31.472,sz,none,baostock,2026-03-26 22:22:03.896291,2026-03-26 22:22:03.896291
002084.SZ,2025-04-15,4.0,4.04,3.8,3.8,1401421.69,542879137.79,1.0,21.8299,sz,none,baostock,2026-03-26 22:22:03.896299,2026-03-26 22:22:03.896299
002084.SZ,2025-04-16,3.67,3.77,3.52,3.64,1344773.41,486492099.39,1.0,20.9475,sz,none,baostock,2026-03-26 22:22:03.896307,2026-03-26 22:22:03.896307
