code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002157.SZ,2025-03-26,2.82,2.88,2.81,2.85,713279.15,203281639.82,1.0,0.997,sz,none,baostock,2026-03-26 22:35:46.431707,2026-03-26 22:35:46.431709
002157.SZ,2025-03-27,2.85,2.85,2.83,2.83,401589.39,113988877.37,1.0,0.5613,sz,none,baostock,2026-03-26 22:35:46.431746,2026-03-26 22:35:46.431746
002157.SZ,2025-03-28,2.83,2.83,2.8,2.81,498455.0,140238844.0,1.0,0.6967,sz,none,baostock,2026-03-26 22:35:46.431758,2026-03-26 22:35:46.431759
002157.SZ,2025-03-31,2.8,2.81,2.75,2.77,607163.53,168593994.28,1.0,0.8486,sz,none,baostock,2026-03-26 22:35:46.431768,2026-03-26 22:35:46.431768
002157.SZ,2025-04-01,2.77,2.81,2.77,2.8,364303.35,101733774.3,1.0,0.5092,sz,none,baostock,2026-03-26 22:35:46.431778,2026-03-26 22:35:46.431778
002157.SZ,2025-04-02,2.79,2.81,2.77,2.79,305807.53,85330520.61,1.0,0.4274,sz,none,baostock,2026-03-26 22:35:46.431787,2026-03-26 22:35:46.431787
002157.SZ,2025-04-03,2.78,2.85,2.78,2.83,694386.63,195969097.4,1.0,0.9706,sz,none,baostock,2026-03-26 22:35:46.431795,2026-03-26 22:35:46.431795
002157.SZ,2025-04-07,2.79,2.88,2.65,2.69,2035842.53,568004208.97,1.0,2.8455,sz,none,baostock,2026-03-26 22:35:46.431803,2026-03-26 22:35:46.431803
002157.SZ,2025-04-08,2.69,2.91,2.69,2.9,2656055.97,750673223.04,1.0,3.7124,sz,none,baostock,2026-03-26 22:35:46.431811,2026-03-26 22:35:46.431811
002157.SZ,2025-04-09,2.9,3.05,2.83,2.9,2554760.43,743594453.54,1.0,3.5708,sz,none,baostock,2026-03-26 22:35:46.431819,2026-03-26 22:35:46.431819
002157.SZ,2025-04-10,2.86,2.94,2.81,2.91,2225788.27,645695837.44,1.0,3.111,sz,none,baostock,2026-03-26 22:35:46.431827,2026-03-26 22:35:46.431827
002157.SZ,2025-04-11,2.88,2.89,2.82,2.83,1401554.0,398523379.0,1.0,1.959,sz,none,baostock,2026-03-26 22:35:46.431835,2026-03-26 22:35:46.431835
002157.SZ,2025-04-14,2.84,2.86,2.82,2.83,917548.86,260291726.61,1.0,1.2825,sz,none,baostock,2026-03-26 22:35:46.431842,2026-03-26 22:35:46.431843
002157.SZ,2025-04-15,2.83,2.84,2.79,2.8,668641.03,187382007.4,1.0,0.9346,sz,none,baostock,2026-03-26 22:35:46.431850,2026-03-26 22:35:46.431851
002157.SZ,2025-04-16,2.79,2.82,2.77,2.82,635596.41,177627965.41,1.0,0.8884,sz,none,baostock,2026-03-26 22:35:46.431859,2026-03-26 22:35:46.431859
002157.SZ,2025-04-17,2.8,2.82,2.79,2.8,426512.0,119409176.37,1.0,0.5961,sz,none,baostock,2026-03-26 22:35:46.431867,2026-03-26 22:35:46.431867
002157.SZ,2025-04-18,2.8,2.8,2.77,2.78,341718.0,95031010.0,1.0,0.4776,sz,none,baostock,2026-03-26 22:35:46.431874,2026-03-26 22:35:46.431875
002157.SZ,2025-04-21,2.78,2.79,2.77,2.78,418492.25,116310950.88,1.0,0.5849,sz,none,baostock,2026-03-26 22:35:46.431883,2026-03-26 22:35:46.431883
002157.SZ,2025-04-22,2.78,2.79,2.77,2.78,395836.82,110044621.16,1.0,0.5533,sz,none,baostock,2026-03-26 22:35:46.431890,2026-03-26 22:35:46.431890
002157.SZ,2025-04-23,2.78,2.79,2.74,2.76,778636.33,214773395.45,1.0,1.0883,sz,none,baostock,2026-03-26 22:35:46.431898,2026-03-26 22:35:46.431898
002157.SZ,2025-04-24,2.76,2.79,2.75,2.76,664032.03,183819408.5,1.0,0.9281,sz,none,baostock,2026-03-26 22:35:46.431906,2026-03-26 22:35:46.431906
002157.SZ,2025-04-25,2.78,2.8,2.76,2.77,645346.01,179035650.74,1.0,0.902,sz,none,baostock,2026-03-26 22:35:46.431914,2026-03-26 22:35:46.431914
002157.SZ,2025-04-28,2.77,2.78,2.74,2.74,482101.03,132563008.22,1.0,0.6738,sz,none,baostock,2026-03-26 22:35:46.431923,2026-03-26 22:35:46.431923
