code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002330.SZ,2025-03-26,4.33,4.53,4.31,4.48,135733.0,60671075.0,1.0,2.1369,sz,none,baostock,2026-03-26 23:13:10.333386,2026-03-26 23:13:10.333387
002330.SZ,2025-03-27,4.49,4.66,4.41,4.48,130895.98,58770803.0,1.0,2.0608,sz,none,baostock,2026-03-26 23:13:10.333451,2026-03-26 23:13:10.333451
002330.SZ,2025-03-28,4.45,4.47,4.35,4.35,94867.98,41757977.16,1.0,1.4936,sz,none,baostock,2026-03-26 23:13:10.333483,2026-03-26 23:13:10.333483
002330.SZ,2025-03-31,4.35,4.47,4.22,4.25,146525.23,62963664.46,1.0,2.3068,sz,none,baostock,2026-03-26 23:13:10.333509,2026-03-26 23:13:10.333509
002330.SZ,2025-04-01,4.26,4.32,4.2,4.25,122121.02,52123063.56,1.0,1.9226,sz,none,baostock,2026-03-26 23:13:10.333533,2026-03-26 23:13:10.333534
002330.SZ,2025-04-02,4.28,4.29,4.21,4.25,85657.0,36434973.0,1.0,1.3485,sz,none,baostock,2026-03-26 23:13:10.333557,2026-03-26 23:13:10.333557
002330.SZ,2025-04-03,4.22,4.42,4.21,4.38,163778.98,70886940.32,1.0,2.5785,sz,none,baostock,2026-03-26 23:13:10.333580,2026-03-26 23:13:10.333580
002330.SZ,2025-04-07,4.3,4.38,3.94,3.94,203192.0,83409149.01,1.0,3.199,sz,none,baostock,2026-03-26 23:13:10.333602,2026-03-26 23:13:10.333602
002330.SZ,2025-04-08,3.94,4.17,3.94,4.16,225750.98,92551057.78,1.0,3.5541,sz,none,baostock,2026-03-26 23:13:10.333624,2026-03-26 23:13:10.333625
002330.SZ,2025-04-09,4.1,4.58,4.02,4.58,365071.99,159313059.55,1.0,5.7475,sz,none,baostock,2026-03-26 23:13:10.333662,2026-03-26 23:13:10.333663
002330.SZ,2025-04-10,4.62,4.77,4.54,4.57,628964.03,292293709.39,1.0,9.9022,sz,none,baostock,2026-03-26 23:13:10.333684,2026-03-26 23:13:10.333685
002330.SZ,2025-04-11,4.56,4.59,4.42,4.45,340638.33,152691139.86,1.0,5.3629,sz,none,baostock,2026-03-26 23:13:10.333706,2026-03-26 23:13:10.333707
002330.SZ,2025-04-14,4.45,4.63,4.44,4.53,309464.87,139991242.54,1.0,4.8721,sz,none,baostock,2026-03-26 23:13:10.333728,2026-03-26 23:13:10.333729
002330.SZ,2025-04-15,4.5,4.58,4.46,4.51,197410.0,89208011.0,1.0,3.1079,sz,none,baostock,2026-03-26 23:13:10.333750,2026-03-26 23:13:10.333751
002330.SZ,2025-04-16,4.49,4.54,4.35,4.48,179807.91,80172583.4,1.0,2.8308,sz,none,baostock,2026-03-26 23:13:10.333773,2026-03-26 23:13:10.333773
002330.SZ,2025-04-17,4.48,4.58,4.42,4.55,207698.98,94308381.92,1.0,3.2699,sz,none,baostock,2026-03-26 23:13:10.333795,2026-03-26 23:13:10.333796
002330.SZ,2025-04-18,4.57,4.59,4.47,4.51,182352.0,82495452.0,1.0,2.8709,sz,none,baostock,2026-03-26 23:13:10.333817,2026-03-26 23:13:10.333818
002330.SZ,2025-04-21,4.51,4.55,4.45,4.51,132337.99,59631286.46,1.0,2.0835,sz,none,baostock,2026-03-26 23:13:10.333839,2026-03-26 23:13:10.333840
