code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000553.SZ,2025-03-26,6.1,6.22,6.1,6.19,62753.02,38797011.39,1.0,0.2882,sz,none,baostock,2026-03-26 20:41:37.660935,2026-03-26 20:41:37.660937
000553.SZ,2025-03-27,6.17,6.33,6.14,6.23,80027.52,50024500.8,1.0,0.3676,sz,none,baostock,2026-03-26 20:41:37.660972,2026-03-26 20:41:37.660972
000553.SZ,2025-03-28,6.26,6.26,5.9,5.91,120408.0,72407416.0,1.0,0.5531,sz,none,baostock,2026-03-26 20:41:37.660984,2026-03-26 20:41:37.660984
000553.SZ,2025-03-31,5.85,5.92,5.75,5.87,54990.0,32097343.0,1.0,0.2526,sz,none,baostock,2026-03-26 20:41:37.660993,2026-03-26 20:41:37.660993
000553.SZ,2025-04-01,5.9,5.99,5.87,5.97,45714.0,27205226.0,1.0,0.21,sz,none,baostock,2026-03-26 20:41:37.661002,2026-03-26 20:41:37.661002
000553.SZ,2025-04-02,5.95,5.98,5.9,5.91,31292.0,18542727.0,1.0,0.1437,sz,none,baostock,2026-03-26 20:41:37.661010,2026-03-26 20:41:37.661011
000553.SZ,2025-04-03,5.9,6.01,5.85,5.96,37583.01,22288576.92,1.0,0.1726,sz,none,baostock,2026-03-26 20:41:37.661018,2026-03-26 20:41:37.661019
000553.SZ,2025-04-07,5.8,5.8,5.36,5.36,77213.0,42249509.0,1.0,0.3547,sz,none,baostock,2026-03-26 20:41:37.661026,2026-03-26 20:41:37.661026
000553.SZ,2025-04-08,5.22,5.48,5.22,5.48,104882.7,56577688.61,1.0,0.4818,sz,none,baostock,2026-03-26 20:41:37.661034,2026-03-26 20:41:37.661034
000553.SZ,2025-04-09,5.53,5.65,5.31,5.59,147787.39,81177151.02,1.0,0.6788,sz,none,baostock,2026-03-26 20:41:37.661042,2026-03-26 20:41:37.661042
